date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2026-03-03,263.48,265.56,260.13,263.75,38568921,AAPL,268.64250000000004,281.10207764131593,256.18292235868415,0.30366509440189454,24.919155282631777,47.23054855355265,0.49916894798860767,0.8483687993671947,-0.349199851378587,-0.0036642490178302456,-0.004663507109004761,262.52
2026-03-04,264.65,266.15,261.42,262.52,39803119,AAPL,268.2945,281.02687523009666,255.5621247699034,0.2732355552029934,25.464750460193272,45.946657083745016,0.12796277282200208,0.7042875940581562,-0.5763248212361541,-0.004663507109004761,-0.00849459088831317,260.29
2026-03-05,260.79,261.555,257.25,260.29,49658626,AAPL,267.4845,280.08886983748016,254.8801301625199,0.21460294751878176,25.20873967496027,43.630945930159214,-0.3422182792067474,0.4949864194051755,-0.8372046986119229,-0.00849459088831317,-0.010872488378347422,257.46
2026-03-06,258.63,258.77,254.37,257.46,41120042,AAPL,266.562,279.2650084625643,253.8589915374357,0.14173841075428784,25.406016925128597,40.819290019679705,-0.9324488096656864,0.20949937359100315,-1.1419481832566896,-0.010872488378347422,0.009399518371785875,259.88
2026-03-09,255.69,261.15,253.6805,259.88,38218533,AAPL,265.65000000000003,277.49279527814195,253.80720472185808,0.2563919723137651,23.68559055628387,44.13459947810724,-1.1912055066387097,-0.07064160245493942,-1.1205639041837703,0.009399518371785875,0.003655533323072113,260.83
2026-03-10,257.645,262.48,256.95,260.83,30590765,AAPL,264.9605,276.2256879256399,253.6953120743602,0.3166697250296669,22.530375851279672,45.427050955729094,-1.3045766452171392,-0.3174286110073794,-0.9871480342097598,0.003655533323072113,-7.66782962081658e-05,260.81
2026-03-11,261.09,262.13,259.55,260.81,26218927,AAPL,264.317,274.9700504551505,253.66394954484954,0.3353992588899983,21.306100910300955,45.40323603107162,-1.3801286581179966,-0.5299686204295029,-0.8501600376884937,-7.66782962081658e-05,-0.01936275449560987,255.76
2026-03-12,258.66,258.95,254.18,255.76,40794020,AAPL,263.33000000000004,273.29109230958045,253.36890769041963,0.12002159177265362,19.922184619160817,39.73835699572882,-1.8264428715518193,-0.7892634706539662,-1.0371794008978532,-0.01936275449560987,-0.02205192367844855,250.12
2026-03-13,255.48,256.33,249.52,250.12,36929988,AAPL,262.7495,274.2501199398112,251.24888006018884,-0.0490790960007747,23.001239879622375,34.55317294759898,-2.605219615734427,-1.1524546996700584,-1.4527649160643685,-0.02205192367844855,0.010794818487126046,252.82
2026-03-16,252.105,253.885,249.88,252.82,32074209,AAPL,262.6015,274.5254612126165,250.6775387873835,0.08983848464508593,23.84792242523301,38.678304180845934,-2.970298607720906,-1.5160234812802282,-1.454275126440678,0.010794818487126046,0.005577090420061603,254.23
2026-03-17,252.955,255.13,252.18,254.23,32361607,AAPL,262.119,274.5664541975451,249.67154580245494,0.1831078919914433,24.89490839509017,40.77760731725769,-3.110000967736312,-1.834818978571445,-1.2751819891648668,0.005577090420061603,-0.016874483735200396,249.94
2026-03-18,252.625,254.94,249.0,249.94,35757874,AAPL,261.39849999999996,274.87190977629575,247.92509022370416,0.07477356548008854,26.94681955259159,36.66484412594114,-3.5262349994550846,-2.173102182748173,-1.3531328167069114,-0.016874483735200396,-0.00392094102584617,248.96
2026-03-19,249.4,251.83,247.3,248.96,34864082,AAPL,260.8175,275.34305661584034,246.29194338415965,0.09184008180900963,29.051113231680688,35.77713438837759,-3.8903359075031005,-2.5165489276991586,-1.373786979803942,-0.00392094102584617,-0.003896208226221054,247.99
2026-03-20,247.975,249.1999,246.0,247.99,88331081,AAPL,259.988,275.4255251902623,244.55047480973766,0.11140144381535738,30.87505038052464,34.87703384164189,-4.208644756742984,-2.854968093507924,-1.3536766632350603,-0.003896208226221054,0.014113472317432096,251.49
2026-03-23,253.97,254.6,250.28,251.49,40546109,AAPL,259.25350000000003,274.83984822528953,243.66715177471056,0.2509519263978896,31.172696450578968,40.67656342598452,-4.130867988976547,-3.110148072601649,-1.0207199163748983,0.014113472317432096,0.0005964451866873333,251.64
2026-03-24,250.35,254.825,249.55,251.64,45152288,AAPL,258.2285,272.96323620394963,243.49376379605033,0.27642965884133214,29.469472407899303,40.9193984926627,-4.01089054427095,-3.2902965669355093,-0.7205939773354406,0.0005964451866873333,0.003894452392306569,252.62
2026-03-25,254.095,255.0,251.6,252.62,28476668,AAPL,257.14799999999997,270.09110565513487,244.20489434486507,0.3250806212725469,25.8862113102698,42.57333263880165,-3.793006329253501,-3.3908385193991077,-0.40216780985439327,0.003894452392306569,0.0010687989866200454,252.89
2026-03-26,252.115,257.0,250.77,252.89,41796650,AAPL,256.145,266.9702214757937,245.31977852420627,0.34965665565002463,21.65044295158745,43.04639338039449,-3.5575357182939342,-3.424177959178073,-0.133357759115861,0.0010687989866200454,-0.016173039661512845,248.8
2026-03-27,253.9,255.493,248.07,248.8,47899998,AAPL,255.37600000000003,265.9919095700739,244.76009042992618,0.1902761861057244,21.231819140147735,37.94693320258755,-3.658776285567285,-3.4710976244559157,-0.18767866111136922,-0.016173039661512845,-0.008721864951768521,246.63
2026-03-30,250.07,250.87,245.51,246.63,39446213,AAPL,254.47150000000002,264.8282123644517,244.11478763554837,0.12142909235776556,20.713424728903334,35.541235442222174,-3.869505775190902,-3.5507792546029133,-0.31872652058798856,-0.008721864951768521,0.02903134249685757,253.79
2026-03-31,247.91,255.48,247.101,253.79,49598091,AAPL,253.9735,263.415123324407,244.53187667559303,0.4902823914016113,18.88324664881395,47.39217314272194,-3.4193422040961536,-3.524491844501562,0.1051496404054082,0.02903134249685757,0.0072500886559754285,255.63
2026-04-01,254.08,256.18,253.33,255.63,40059432,AAPL,253.629,262.2666962206358,244.99130377936416,0.6158294960188302,17.275392441271663,49.939336637816325,-2.8809024580350524,-3.3957739672082603,0.5148715091732079,0.0072500886559754285,0.0011344521378555683,255.92
2026-04-02,254.2,256.13,250.65,255.92,31289369,AAPL,253.4105,261.5710624193426,245.24993758065744,0.6537577847607557,16.321124838685137,50.34738668206681,-2.403083255758844,-3.197235824918377,0.7941525691595333,0.0011344521378555683,0.01148796498905913,258.86
2026-04-06,256.51,262.16,256.46,258.86,29329911,AAPL,253.48049999999998,261.80125110792204,245.1597488920779,0.8232580767184764,16.641502215844127,54.40497775932254,-1.7668080031976388,-2.91115026057423,1.1443422573765911,0.01148796498905913,-0.020706173221046176,253.5
2026-04-07,256.155,256.2,245.7,253.5,62148008,AAPL,253.1615,260.94848985487886,245.37451014512112,0.521734971170402,15.573979709757737,46.882826009349074,-1.6757455346303232,-2.664069315385449,0.9883237807551257,-0.020706173221046176,0.02130177514792897,258.9
2026-04-08,258.45,259.7499,256.53,258.9,41032772,AAPL,253.06499999999997,260.50978743820036,245.62021256179958,0.8918849294514234,14.889574876400786,53.81151162704547,-1.154534249745609,-2.362162302257481,1.2076280525118719,0.02130177514792897,0.006141367323291069,260.49
2026-04-09,259.0,261.12,256.07,260.49,28121574,AAPL,253.04900000000004,260.4282246205131,245.66977537948694,1.0041857635906066,14.75844924102617,55.64608831371466,-0.6061831376593716,-2.010966469337859,1.4047833316784875,0.006141367323291069,-3.838918960419324e-05,260.48
2026-04-10,259.98,262.19,259.023123,260.48,31291473,AAPL,253.285,261.2727543777952,245.2972456222048,0.9503768931604282,15.975508755590397,55.63112225305031,-0.17045297135064175,-1.6428637697404158,1.472410798389774,-3.838918960419324e-05,-0.004914004914005066,259.2
2026-04-13,259.73,260.18,256.66,259.2,36234698,AAPL,253.73899999999998,261.9836198214342,245.49438017856573,0.8311856773433376,16.489239642868483,53.6423930210636,0.07076528397789161,-1.3001379589967543,1.370903242974646,-0.004914004914005066,-0.001427469135802495,258.83
2026-04-14,259.245,261.93,257.19,258.83,48370710,AAPL,254.0395,262.56166515915913,245.51733484084085,0.7810612039624364,17.044330318318288,53.052006964409074,0.2294318340617565,-0.9942240003850522,1.2236558344468087,-0.001427469135802495,0.029362902291079074,266.43
2026-04-15,258.16,266.56,257.81,266.43,49913510,AAPL,254.6495,264.74090916819773,244.55809083180222,1.0836895424439486,20.182818336395513,62.244013458201096,0.9573964321722883,-0.6038999138735841,1.5612963460458724,0.029362902291079074,-0.011372593176444235,263.4
2026-04-16,266.8,267.16,261.27,263.4,43323112,AAPL,255.3225,265.85355858876426,244.79144141123572,0.8835084541556907,21.062117177528535,57.41731784298624,1.2751191636585872,-0.22809609836714984,1.503215262025737,-0.011372593176444235,0.025930144267274358,270.23
2026-04-17,266.96,272.3,266.72,270.23,61436228,AAPL,256.386,268.3329450488393,244.43905495116076,1.0793949810351324,23.893890097678536,64.16327261882321,2.05435926196094,0.22839497369846812,1.8259642882624718,0.025930144267274358,0.010435554897679777,273.05
2026-04-20,270.33,274.275,270.29,273.05,36590169,AAPL,257.639,270.97649136831905,244.301508631681,1.0777323326561334,26.674982736638043,66.52151934811664,2.866420771890546,0.7560001333368838,2.110420638553662,0.010435554897679777,-0.025196850393700787,266.17
2026-04-21,271.5,272.8,265.4,266.17,50209755,AAPL,258.373,271.8906626677833,244.85533733221664,0.7884004502709865,27.035325335566682,56.71561684235729,2.9211536269990006,1.189030832069307,1.7321227949296936,-0.025196850393700787,0.026298981853702497,273.17
2026-04-22,267.82,273.74,266.87,273.17,43249204,AAPL,259.44950000000006,274.03769313691674,244.8613068630834,0.9702604315430622,29.176386273833344,62.7346281043881,3.489150551918783,1.6490547760392023,1.8400957758795808,0.026298981853702497,0.0009517882637184449,273.43
2026-04-23,275.045,275.77,271.65,273.43,33399639,AAPL,260.49,275.9252609307385,245.05473906926153,0.9191701085606753,30.87052186147696,62.940762466763026,3.915140728970812,2.1022719666255245,1.8128687623452873,0.0009517882637184449,-0.008667666313133204,271.06
2026-04-24,272.755,273.06,269.65,271.06,38157110,AAPL,261.3985,277.07455725302066,245.72244274697937,0.8081610332259503,31.35211450604129,59.699067381437374,4.015216899265454,2.4848609531535106,1.5303559461119431,-0.008667666313133204,-0.01272780934110529,267.61
2026-04-27,266.09,268.36,265.07,267.61,41466762,AAPL,262.339,277.1096708039946,247.56832919600535,0.6784279153582693,29.541341607989267,55.2390001590002,3.772653022439158,2.7424193670106405,1.0302336554285176,-0.01272780934110529,0.011584021523859178,270.71
2026-04-28,272.335,273.23,268.66,270.71,40018940,AAPL,263.543,276.8484291174685,250.23757088253151,0.7693261501273382,26.610858234937012,58.256776977832956,3.7869103494563205,2.9513175634997766,0.835592785956544,0.011584021523859178,-0.001994754534372478,270.17
2026-04-29,267.55,271.04,267.04,270.17,30047869,AAPL,264.36199999999997,277.1725668883144,251.55143311168555,0.7266878605230964,25.621133776628852,57.529177707154844,3.7118480233363584,3.1034236554670933,0.6084243678692651,-0.001994754534372478,0.004367620387163651,271.35
2026-04-30,270.5,276.0,268.14,271.35,91848230,AAPL,265.148,277.64425159797844,252.65174840202164,0.748154414600748,24.9925031959568,58.74180938726253,3.704869300326834,3.2237127844390416,0.4811565158877924,0.004367620387163651,0.032393587617468134,280.14
2026-05-01,278.855,287.22,278.37,280.14,79915442,AAPL,266.359,279.70857062979843,253.00942937020156,1.0161589230906998,26.69914125959687,66.43082092219737,4.35837748827862,3.4506457252069573,0.9077317630716628,0.032393587617468134,-0.011815520811023106,276.83
2026-05-04,279.655,280.63,274.8601,276.83,46668401,AAPL,267.2575,280.88332823170674,253.63167176829324,0.851263051214941,27.251656463413497,61.76301665827101,4.556671624271871,3.6718509050199404,0.8848207192519308,-0.011815520811023106,0.02655059061517906,284.18
2026-05-05,276.925,284.57,276.501,284.18,49311712,AAPL,268.7915,282.77974545824014,254.8032545417598,1.0500511141994224,27.976490916480344,67.26369992580727,5.246427182394484,3.986766160494849,1.259661021899635,0.02655059061517906,0.011717925258638795,287.51
2026-05-06,281.915,288.03,281.07,287.51,58336072,AAPL,270.22200000000004,285.64904715750805,254.794952842492,1.060314615735982,30.854094315016056,69.4107557757442,5.992686640383511,4.387950256472582,1.6047363839109288,0.011717925258638795,-0.0002434697923550111,287.44
2026-05-07,289.27,292.13,285.78,287.44,45224300,AAPL,271.56949999999995,288.0340163609495,255.10498363905035,0.9819607102957969,32.929032721899176,69.3078512032318,6.503486083077064,4.811057421793478,1.6924286612835857,-0.0002434697923550111,0.020456443083773923,293.32
2026-05-08,290.01,294.76,290.0,293.32,52692761,AAPL,273.2115,291.38612767156394,255.0368723284361,1.0532025294653435,36.34925534312785,72.9373170842075,7.298631104183698,5.308572158271523,1.9900589459121756,0.020456443083773923,-0.002181917359879937,292.68
2026-05-11,291.979,293.88,290.23,292.68,42247285,AAPL,274.8855,293.74413354010505,256.0268664598949,0.971786568262169,37.71726708021015,71.94013605151922,7.787378558279386,5.804333438273096,1.98304512000629,-0.002181917359879937,0.007243405767391131,294.8
2026-05-12,292.56,295.27,292.56,294.8,45748129,AAPL,276.684,295.93163091915414,257.4363690808459,0.9706033712952175,38.49526183830824,73.24501294410841,8.250672107120408,6.293601172042559,1.9570709350778497,0.007243405767391131,0.013805970149253666,298.87
2026-05-13,293.5,300.92,293.5,298.87,52684260,AAPL,278.306,299.2192153434133,257.3927846565867,0.9916508452268373,41.8264306868266,75.59174715569605,8.844298994592805,6.803740736552609,2.040558258040196,0.013805970149253666,-0.0022083179977917533,298.21
2026-05-14,299.82,300.45,295.38,298.21,35324922,AAPL,280.04650000000004,301.4950731693271,258.597926830673,0.9234197738144885,42.897146338654125,74.45132460070798,9.15595198056576,7.27418298535524,1.8817689952105203,-0.0022083179977917533,0.006773750041916937,300.23
2026-05-15,297.9,303.2,296.52,300.23,54862836,AAPL,281.54650000000004,304.20137344921574,258.89162655078434,0.9123505708800769,45.3097468984314,75.66157703872366,9.456922815951259,7.710730951474444,1.746191864476815,0.006773750041916937,-0.0079605635679314,297.84
2026-05-18,300.24,300.66,294.91,297.84,34482959,AAPL,282.78599999999994,306.1474078342889,259.424592165711,0.8221980478827212,46.72281566857794,71.35471024819839,9.394299706171239,8.047444702413804,1.346855003757435,-0.0079605635679314,0.0037939833467635076,298.97
2026-05-19,296.97,300.51,296.35,298.97,42243561,AAPL,284.426,307.4946596056203,261.35734039437966,0.8152328797737476,46.13731921124065,72.16156632147398,9.328320919806004,8.303619945892244,1.0247009739137596,0.0037939833467635076,0.010971000434826239,302.25
2026-05-20,298.18,302.8,298.08,302.25,37307876,AAPL,285.88,309.5845582114491,262.17544178855087,0.8452922398716846,47.40911642289825,74.41434952323587,9.431974908610414,8.529290938435878,0.9026839701745359,0.010971000434826239,0.009065343258891634,304.99
2026-05-21,301.055,305.54,300.4,304.99,42965126,AAPL,287.45799999999997,311.8297800745038,263.08621992549615,0.8596782825547667,48.743560149007635,76.15060404328335,9.624273903729431,8.74828753149459,0.8759863722348413,0.009065343258891634,0.012557788779959944,308.82
2026-05-22,306.12,311.4,305.84,308.82,43670223,AAPL,289.346,314.18978425280625,264.50221574719376,0.8919290193844018,49.68756850561249,78.36107818507676,9.970784240033709,8.992786873202414,0.9779973668312945,0.012557788779959944,-0.0015866848002072942,308.33
2026-05-26,309.56,311.82,307.67,308.33,48000493,AAPL,291.382,315.42820851610463,267.3357914838954,0.8524048289910088,48.092417032209255,77.37302657614909,10.089551207337195,9.21213974002937,0.8774114673078248,-0.0015866848002072942,0.008173061330392972,310.85
2026-05-27,308.33,313.26,308.3,310.85,50430919,AAPL,293.389,316.89308977178194,269.8849102282181,0.871445994495881,47.00817954356387,78.85001926973521,10.268647250582546,9.423441242140006,0.8452060084425401,0.008173061330392972,0.005340196236126582,312.51
2026-05-28,310.68,312.8,309.57,312.51,48220390,AAPL,295.506,317.86251171359214,273.1494882864078,0.8802918858236286,44.71302342718434,79.78606069281258,10.42436469471403,9.62362593265481,0.8007387620592183,0.005340196236126582,-0.0014399539214744461,312.06
2026-05-29,311.775,315.0,309.53,312.06,70026752,AAPL,297.5415,318.0681921592346,277.01480784076534,0.8536492847306713,41.053384318469284,78.76834627089258,10.39167192650126,9.777235131424101,0.6144367950771592,-0.0014399539214744461,-0.018425943728770156,306.31
2026-06-01,309.625,310.94,305.02,306.31,48849933,AAPL,298.85,318.0674732990575,279.63252670094255,0.6940941944840859,38.43494659811495,67.00695258496236,9.788944863924257,9.779577077924133,0.009367786000124667,-0.018425943728770156,0.02902288531226538,315.2
2026-06-02,307.46,315.45,306.685,315.2,44534716,AAPL,300.7685,318.40587880185114,283.1311211981489,0.9091169147675536,35.274757603702255,73.57626437620812,9.9143416682993,9.806529995999167,0.10781167230013367,0.02902288531226538,-0.015672588832487344,310.26
2026-06-03,314.175,316.94,308.85,310.26,50836705,AAPL,302.0725,318.42051257033984,285.72448742966014,0.7504127019957936,32.696025140679694,65.74277358465054,9.505529003142385,9.74632979742781,-0.2408007942854251,-0.015672588832487344,0.0031264101076518003,311.23
2026-06-04,313.23,313.54,309.65,311.23,44869134,AAPL,303.2585,318.62045986845396,287.8965401315461,0.7594558268691227,30.723919736907874,66.49704930819185,9.154287980547736,9.627921434051796,-0.4736334535040605,0.0031264101076518003,-0.012498795103299987,307.34
2026-06-05,312.86,315.17,307.15,307.34,65310502,AAPL,304.25350000000003,317.86659850842165,290.6404014915784,0.6133650798931085,27.22619701684323,60.72283957176715,8.464463384719522,9.395229824185341,-0.9307664394658186,-0.012498795103299987,-0.01887160799114973,301.54
2026-06-08,308.739,317.4,301.17,301.54,77949082,AAPL,304.6645,317.4004765624781,291.92852343752185,0.3773356725072365,25.471953124956258,53.29233951737768,7.364863335170639,8.989156526382402,-1.6242931912117626,-0.01887160799114973,-0.0364462426212111,290.55
2026-06-09,300.275,300.75,287.78,290.55,70108847,AAPL,304.558,317.7215065237189,291.39449347628107,-0.03207707136238326,26.327013047437845,42.644070700352025,5.542728101647469,8.299870841435416,-2.7571427397879464,-0.0364462426212111,0.0035450008604369643,291.58
2026-06-10,290.74,294.75,287.38,291.58,52793266,AAPL,304.39700000000005,318.1016052113876,290.6923947886125,0.032383465181833826,27.409210422775118,43.77789443075084,4.134129521517991,7.4667225774519315,-3.3325930559339403,0.0035450008604369643,0.013889841552918725,295.63
2026-06-11,293.72,297.0,289.59,295.63,42572497,AAPL,304.235,318.26973334267495,290.2002666573251,0.19343913454219022,28.06946668534988,48.12063933066565,3.3064909812852648,6.634676258218598,-3.3281852769333335,0.013889841552918725,-0.015221729865034006,291.13
2026-06-12,296.03,297.14,289.62,291.13,38784789,AAPL,303.881,318.8329415461668,288.92905845383314,0.0736005267065502,29.903883092333672,44.04929058458236,2.2614010596638536,5.76002121850765,-3.4986201588437966,-0.015221729865034006,0.018170576718304687,296.42
2026-06-15,294.12,297.78,291.7,296.42,45732573,AAPL,303.6905,318.91819644430797,288.462803555692,0.2612738070203114,30.45539288861596,49.46242888904996,1.8388217642662426,4.9757813276593685,-3.136959563393126,0.018170576718304687,0.009513528102017332,299.24
2026-06-16,295.245,300.48,293.97,299.24,39874404,AAPL,303.7605,318.8925474159973,288.6284525840027,0.35063158091809227,30.264094831994612,52.12168695700958,1.7117431509003609,4.322973692307567,-2.611230541407206,0.009513528102017332,-0.010994519449271545,295.95
2026-06-17,300.845,302.07,294.36,295.95,42745060,AAPL,303.6095,318.9880128994968,288.2309871005032,0.25096746837430994,30.757025798993595,48.889522929385166,1.330222947825689,3.724423543411192,-2.394200595585503,-0.010994519449271545,0.006960635242439617,298.01
2026-06-18,298.11,300.57,295.62,298.01,85962201,AAPL,303.3975,318.96092234214535,287.8340776578546,0.32691788857355725,31.126844684290745,50.94092273573413,1.1804823562677598,3.215635305982506,-2.035152949714746,0.006960635242439617,-0.0033555920942249795,297.01
2026-06-22,297.31,302.42,296.76,297.01,44879914,AAPL,302.9985,318.7857141620993,287.2112858379007,0.31033702531328466,31.574428324198607,49.894019998672164,0.9699393588218754,2.76649611655038,-1.7965567577285046,-0.0033555920942249795,-0.009124271910036619,294.3
2026-06-23,297.538,301.64,294.18,294.3,52010929,AAPL,302.2725,318.25632416695044,286.2886758330495,0.2506072415234459,31.96764833390091,47.07079779341345,0.57774824277368,2.32874654179504,-1.7509982990213602,-0.009124271910036619,-0.0041454298335033,293.08
2026-06-24,295.355,299.7,292.94,293.08,53081859,AAPL,301.51,317.71860142023326,285.3013985797667,0.23995288731460807,32.41720284046653,45.81398707297791,0.16657003797502057,1.8963112410310363,-1.7297412030560158,-0.0041454298335033,-0.061177835403302905,275.15
2026-06-25,287.4,288.8,273.75,275.15,107253659,AAPL,299.725,318.9992486234869,280.45075137651315,-0.13750863860015486,38.54849724697374,32.204538262424336,-1.5877897525421645,1.1994910423163962,-2.7872807948585607,-0.061177835403302905,0.03136471015809561,283.78
2026-06-26,275.0,285.95,274.21,283.78,261775450,AAPL,298.2885,317.8179621277695,278.7590378722305,0.12854839767015414,39.058924255538955,41.25062752946152,-2.2557606453685253,0.508440704779412,-2.764201350147937,0.03136471015809561,-0.0071886672774683635,281.74
2026-06-29,286.73,288.3697,279.85,281.74,66427002,AAPL,296.7725,316.4967641180851,277.0482358819149,0.11893381902606119,39.448528236170205,39.895475720270746,-2.9161280326785004,-0.1764730427121705,-2.73965498996633,-0.0071886672774683635,0.027046212820330817,289.36
2026-06-30,281.17,289.94,280.695,289.36,65100155,AAPL,295.925,315.3921471972649,276.45785280273515,0.33138258694313516,38.93429439452973,46.91116108755914,-2.7924144126771466,-0.6996613167051657,-2.0927530959719807,0.027046212820330817,0.017348631462537956,294.38
2026-07-01,293.44,296.59,289.195,294.38,50164232,AAPL,294.88399999999996,312.2277993530822,277.5402006469177,0.48547031161570736,34.68759870616452,50.97135054641484,-2.2632095603948414,-1.0123709654431008,-1.2508385949517407,0.017348631462537956,0.048406821115564824,308.63
2026-07-02,294.12,309.42,293.68,308.63,75400626,AAPL,294.8025,311.86963318047225,277.73536681952777,0.9050914659710116,34.13426636094448,60.26197978697452,-0.6860466754397976,-0.9471061074424402,0.2610594320026426,0.048406821115564824,0.013057706639017619,312.66
2026-07-06,307.36,314.2,307.0,312.66,53589977,AAPL,294.87399999999997,312.2254292206716,277.52257077932836,1.0125226220215544,34.70285844134321,62.430226236084835,0.8789219287322112,-0.5819005002075099,1.4608224289397211,0.013057706639017619,-0.006396724876863047,310.66
2026-07-07,315.29,315.48,310.15,310.66,42490002,AAPL,295.03999999999996,312.92074942500943,277.1592505749905,0.9367825874835162,35.76149885001894,60.661244431901984,1.9354765681407002,-0.0784250865378679,2.013901654678568,-0.006396724876863047,0.008787742226227913,313.39
2026-07-08,311.91,314.82,307.05,313.39,41323480,AAPL,295.6325,315.054432833783,276.210567166217,0.9571506902009299,38.84386566756598,62.2342974489157,2.958982606786776,0.529056452127061,2.4299261546597153,0.008787742226227913,0.009030281757554715,316.22
2026-07-09,310.51,316.53,308.16,316.22,48124490,AAPL,296.91600000000005,318.134497967575,275.6975020324251,0.9548861099758191,42.43699593514987,63.848142486110945,3.9529091885546563,1.21382699941258,2.739082189142076,0.009030281757554715,-0.0028461197900196966,315.32
2026-07-10,314.72,316.91,312.17,315.32,34132321,AAPL,298.10299999999995,320.61156823522947,275.59443176477043,0.8824543573822852,45.017136470459036,62.92717717921177,4.614784325967662,1.8940184647235965,2.7207658612440655,-0.0028461197900196966,0.006311049092984966,317.31
2026-07-13,317.015,323.45,315.78,317.31,43257804,AAPL,299.187,323.155605382875,275.218394617125,0.8780570398340413,47.937210765750024,64.15823826205829,5.239503771793011,2.5631155261374796,2.6763882456555312,0.006311049092984966,-0.007721155967350457,314.86
2026-07-14,313.76,316.19,311.91,314.86,36336829,AAPL,300.37350000000004,324.97041954290194,275.77658045709813,0.7944779319770643,49.1938390858038,61.452646733137186,5.473805288929157,3.1452534786958153,2.3285518102333413,-0.007721155967350457,0.040144826271993894,327.5
2026-07-15,317.615,328.73,317.32,327.5,60957644,AAPL,301.9275,329.11926630893976,274.73573369106026,0.9702250620547699,54.383532617879496,68.76991038874138,6.603314394503968,3.8368656618574457,2.7664487326465226,0.040144826271993894,0.017587786259541938,333.26
2026-07-16,328.005,334.68,326.79,333.26,62970617,AAPL,303.6285,334.00479225234693,273.252207747653,0.9877405667854444,60.752584504693914,71.43127900049132,7.872493159333146,4.643991161352586,3.22850199798056,0.017587786259541938,0.0014403168697114666,333.74
2026-07-17,331.98,334.99,329.0006,333.74,63407059,AAPL,305.518,338.3507108841167,272.6852891158832,0.9297847975394075,65.6654217682335,71.6481079590722,8.81543956301033,5.4782808416841355,3.337158721326194,0.0014403168697114666,-0.0214238628872776,326.59
2026-07-20,333.505,333.71,323.68,326.59,53468008,AAPL,306.947,340.819563587659,273.074436412341,0.7899544339058623,67.74512717531798,63.87161359058068,8.883384015315698,6.159301476410448,2.7240825389052503,-0.0214238628872776,0.003521234575461607,327.74
2026-07-21,323.13,329.6,322.2204,327.74,41338917,AAPL,308.4835,343.1912543353068,273.7757456646932,0.777409189513756,69.41550867061358,64.5382903068109,8.927119594582734,6.7128651000449056,2.214254494537829,0.003521234575461607,-0.005644718374321123,325.89
2026-07-22,327.87,328.9995,323.34,325.89,38755929,AAPL,310.063,344.9200200103223,275.2059799896777,0.7270274394557125,69.71404002064457,62.538998367469596,8.712073457602969,7.112706771556518,1.5993666860464506,-0.005644718374321123,-0.012979839823253125,321.66
2026-07-23,321.73,323.3,319.35,321.66,40840778,AAPL,311.492,345.7856918980738,277.1983081019262,0.6482488387400938,68.5873837961476,58.1066117669605,8.106871231107618,7.311539663466738,0.7953315676408801,-0.012979839823253125,0.03531679413044819,333.02
2026-07-24,321.79,334.37,321.62,333.02,47489415,AAPL,314.3855,345.54814910112776,283.2228508988722,0.7989877391284687,62.32529820225557,65.2330966698587,8.446534771818051,7.538538685137001,0.9079960866810497,0.03531679413044819,0.011680980121314244,336.91
2026-07-27,334.54,339.57,334.02,336.91,49604297,AAPL,317.04200000000003,346.31680186098663,287.76719813901343,0.8393361993420921,58.5496037219732,67.2853373078076,8.926709514291304,7.816172850967862,1.1105366633234413,0.011680980121314244,0.009409040990175255,340.08
2026-07-28,340.03,342.89,335.6,340.08,51859042,AAPL,319.959,346.0335492003224,293.8844507996776,0.8858360090028171,52.14909840064479,68.89659340942997,9.454063406379476,8.143750962050186,1.3103124443292895,0.009409040990175255,-0.005557515878616748,338.19
2026-07-29,339.73,344.5699,337.3501,338.19,56090840,AAPL,322.4005,345.5360254749063,299.26497452509375,0.8412392776020131,46.27105094981255,66.78463241296419,9.608724565065359,8.436745682653221,1.1719788824121373,-0.005557515878616748,-0.014074928294745548,333.43
2026-07-30,333.1,334.75,329.59,333.43,74817792,AAPL,324.353,344.0330356707005,304.67296432929953,0.7306144194015305,39.36007134140095,61.65826993488557,9.240681603180292,8.597532866758636,0.6431487364216562,-0.014074928294745548,-0.07353867378460244,308.91
2026-07-31,304.81,310.69,300.0,308.91,132489137,AAPL,324.367,344.0026238505438,304.73137614945625,0.10640415304217733,39.27124770108753,43.243930968476306,6.891010546396558,8.25622840268622,-1.3652178562896626,-0.07353867378460244,-0.01777216665048076,303.42
2026-08-03,309.58,311.8,302.56,303.42,75051951,AAPL,323.90500000000003,345.0011735866968,302.8088264133033,0.014485413295094961,42.1923471733935,40.3390582020472,4.533621421607052,7.511707006470387,-2.9780855848633356,-0.01777216665048076,0.019642739437083945,309.38
2026-08-04,302.725,310.42,301.32,309.38,68000969,AAPL,323.841,345.10461389792533,302.5773861020747,0.15995902508813514,42.52722779585065,44.68332617472044,3.1104405241610493,6.63145371000852,-3.5210131858474707,0.019642739437083945,0.005236279009632083,311.0
2026-08-05,309.36,311.71,305.67,311.0,49438763,AAPL,323.7215,345.2439936055291,302.19900639447087,0.20446036056129102,43.04498721105824,45.837779556717514,2.089196909077657,5.723002349822347,-3.6338054407446903,0.005236279009632083,0.00453376205787781,312.41
