date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-06-11,203.5,204.5,198.41,198.78,60989857,AAPL,203.3035,212.17321538438503,194.433784615615,0.24500309175852716,17.739430768770035,43.51231204011685,-1.2112045063516348,-1.1963165350830032,-0.014887971268631617,-0.01919376326047262,0.0021128886205854513,199.2
2025-06-12,199.08,199.68,197.3601,199.2,43904635,AAPL,202.647,210.64825515153692,194.64574484846307,0.2845962955363394,16.002510303073848,44.21231107704008,-1.3294268538659253,-1.2229385988395878,-0.10648825502633752,0.0021128886205854513,-0.013805220883534086,196.45
2025-06-13,199.73,200.37,195.7,196.45,51447349,AAPL,201.897,209.2422082339438,194.55179176605617,0.12921405176586973,14.690416467887644,40.65948759142689,-1.6262742560054733,-1.303605730272765,-0.3226685257327082,-0.013805220883534086,0.01002799694578771,198.42
2025-06-16,197.3,198.685,196.5636,198.42,43020691,AAPL,201.255,207.35321121313424,195.15678878686575,0.2675547877143037,12.196422426268498,44.12348787447591,-1.6831629698640143,-1.3795171781910152,-0.3036457916729991,0.01002799694578771,-0.014010684406813856,195.64
2025-06-17,197.2,198.39,195.21,195.64,38856152,AAPL,200.598,206.11543636120948,195.08056363879055,0.05069712857429342,11.034872722418925,40.52809715286599,-1.930318936905735,-1.489677529933959,-0.4406414069717759,-0.014010684406813856,0.004804743406256584,196.58
2025-06-18,195.94,197.57,195.07,196.58,45394689,AAPL,200.084,205.06111321952758,195.10688678047242,0.1479887190176694,9.954226439055162,42.241884813858434,-2.0269759602357738,-1.597137215994322,-0.42983874424145174,0.004804743406256584,0.02248448468816755,201.0
2025-06-20,198.235,201.7,196.855,201.0,96813542,AAPL,200.0295,204.9409945790458,195.11800542095423,0.5987988467034548,9.82298915809156,49.596869716457775,-1.727012363582844,-1.6231122455120264,-0.10390011807081767,0.02248448468816755,0.0024875621890547706,201.5
2025-06-23,201.625,202.3,198.96,201.5,55814272,AAPL,200.0365,204.95595230691345,195.11704769308653,0.6487462331877178,9.838904613826912,50.366838522307745,-1.4324310572185084,-1.5849760078533228,0.15254495063481444,0.0024875621890547706,-0.005955334987593042,200.3
2025-06-24,202.59,203.44,200.2,200.3,54064033,AAPL,200.28799999999998,204.6945841646332,195.88141583536677,0.5013615988656633,8.813168329266432,48.45373357971248,-1.2810362324918003,-1.5241880527810183,0.243151820289218,-0.005955334987593042,0.006290564153769385,201.56
2025-06-25,201.45,203.67,200.6201,201.56,39525730,AAPL,200.3555,204.7964614949914,195.9145385050086,0.6356125246028876,8.881922989982797,50.57649706200882,-1.0473105295578762,-1.42881254813639,0.38150201857851385,0.006290564153769385,-0.0027783290335383626,201.0
2025-06-26,201.43,202.64,199.46,201.0,50799121,AAPL,200.3845,204.8343335923938,195.93466640760622,0.5691598896026232,8.899667184787575,49.59885868331896,-0.8969293032756411,-1.3224358991642402,0.42550659588859907,-0.0027783290335383626,0.0003980099502487455,201.08
2025-06-27,201.89,203.22,200.0,201.08,73188571,AAPL,200.441,204.89602368119364,195.98597631880637,0.5717167904962519,8.910047362387274,49.74829870034982,-0.7625060712508116,-1.2104499335815544,0.4479438623307428,0.0003980099502487455,0.02034016311915643,205.17
2025-06-30,202.01,207.39,199.2607,205.17,91912816,AAPL,200.657,205.5661591948109,195.74784080518913,0.9596510136369526,9.818318389621766,56.80047992051651,-0.3222313900775191,-1.0328062248807472,0.7105748348032281,0.02034016311915643,0.012916118340888127,207.82
2025-07-01,206.665,210.1865,206.1401,207.82,78788867,AAPL,200.963,206.77414825142125,195.15185174857874,1.0899866690135596,11.622296502842516,60.65337699662378,0.23778132468879676,-0.7786887149668386,1.0164700396556352,0.012916118340888127,0.022230776633625382,212.44
2025-07-02,208.91,213.34,208.14,212.44,67941811,AAPL,201.42149999999998,209.05094368876237,193.7920563112376,1.2221037633601946,15.258887377524786,66.29699817445464,1.0423749750078173,-0.41447597697190747,1.4568509519797248,0.022230776633625382,0.005225004707211545,213.55
2025-07-03,212.145,214.65,211.8101,213.55,34955836,AAPL,201.958,211.23625543946685,192.67974456053315,1.1246864012113316,18.556510878933693,67.50303047665938,1.7494227070240242,0.01830375982727883,1.7311189471967454,0.005225004707211545,-0.016857878716928232,209.95
2025-07-07,212.68,216.23,208.8,209.95,50228984,AAPL,202.424,212.3052497185324,192.54275028146762,0.8808222752373563,19.762499437064776,60.00354496521063,1.9962615545350673,0.4138953187688365,1.5823662357662307,-0.016857878716928232,0.0002857823291260164,210.01
2025-07-08,210.1,211.43,208.45,210.01,42848928,AAPL,202.7285,213.13667423950983,192.32032576049016,0.8497971801989602,20.816348479019666,60.083142199865655,2.1716907193424504,0.7654543988835594,1.406236320458891,0.0002857823291260164,0.005380696157325726,211.14
2025-07-09,209.53,211.33,207.22,211.14,48749367,AAPL,203.21300000000002,214.222763121884,192.20323687811606,0.8599986626525855,22.019526243767928,61.63181479567123,2.374529059640622,1.087269331034972,1.2872597286056502,0.005380696157325726,0.006014966373022679,212.41
2025-07-10,210.505,213.48,210.03,212.41,44443635,AAPL,203.7,215.41000426985386,191.98999573014612,0.8719042196433248,23.420008539707737,63.35271252807401,2.607698368311361,1.3913551384902498,1.2163432298211112,0.006014966373022679,-0.005884845346264322,211.16
2025-07-11,210.565,212.13,209.86,211.16,39765812,AAPL,204.319,216.2303641536138,192.40763584638617,0.7871627427293666,23.822728307227635,60.47750848137114,2.6609484150669402,1.645273793805588,1.0156746212613523,-0.005884845346264322,-0.012028793332070409,208.62
2025-07-14,209.925,210.91,207.54,208.62,38840111,AAPL,204.79000000000002,216.5989847150378,192.98101528496224,0.6621646607401731,23.61796943007556,55.013846137259826,2.4697232560855014,1.8101636862615709,0.6595595698239305,-0.012028793332070409,0.0023487680951010947,209.11
2025-07-15,209.22,211.89,208.92,209.11,42296339,AAPL,205.423,216.72214704745434,194.12385295254566,0.6631539081894983,22.59829409490868,55.842627977762774,2.330846299549222,1.9143002089191012,0.4165460906301208,0.0023487680951010947,0.005021280665678196,210.16
2025-07-16,210.295,212.4,208.64,210.16,47490532,AAPL,206.01,217.00872174391168,195.0112782560883,0.6886582866912342,21.997443487823375,57.64340645044616,2.2792378999888854,1.9872877471330581,0.29195015285582726,0.005021280665678196,-0.0006661591168632963,210.02
2025-07-17,210.57,211.8,209.59,210.02,48068141,AAPL,206.72899999999998,216.75958702170493,196.69841297829504,0.6640482253370968,20.061174043409892,57.30782771135368,2.201661656458839,2.0301625289982144,0.17149912746062457,-0.0006661591168632963,0.00552328349680975,211.18
2025-07-18,210.87,211.79,209.7045,211.18,48974591,AAPL,207.459,216.50570746736048,198.41229253263953,0.7056549310025201,18.093414934720954,59.4160377755784,2.208327999488489,2.0657956230962693,0.14253237639221972,0.00552328349680975,0.006155885974050479,212.48
2025-07-21,212.1,215.78,211.63,212.48,51377434,AAPL,208.033,216.82068251588527,199.2453174841147,0.7530246166700532,17.57536503177056,61.69873739327837,2.29208849047194,2.1110541965714034,0.1810342939005367,0.006155885974050479,0.009036144578313365,214.4
2025-07-22,213.14,214.95,212.2301,214.4,46404072,AAPL,208.67799999999997,217.34581310366087,200.01018689633906,0.8300717223346287,17.33562620732181,64.84386322911688,2.484754533373831,2.1857942639318892,0.29896026944194176,0.009036144578313365,-0.0011660447761193682,214.15
2025-07-23,215.0,215.15,212.41,214.15,46989301,AAPL,209.3705,217.4428688592628,201.29813114073718,0.7960407337256198,16.14473771852562,64.10571237037783,2.587444401363939,2.2661242914182993,0.32132010994563975,-0.0011660447761193682,-0.0018211533971516092,213.76
2025-07-24,213.9,215.69,213.53,213.76,46022620,AAPL,209.98049999999998,217.41874569371,202.54225430628995,0.7540585613618581,14.87649138742006,62.90274152007362,2.607301769146943,2.3343597869640282,0.2729419821829149,-0.0018211533971516092,0.0005613772455090871,213.88
2025-07-25,214.7,215.24,213.4,213.88,40268781,AAPL,210.62449999999998,216.9947353959642,204.25426460403577,0.7555243093577432,12.74047079192843,63.131991535830835,2.6027193448270793,2.3880316985366385,0.2146876462904408,0.0005613772455090871,0.000794838227043293,214.05
2025-07-28,214.03,214.845,213.06,214.05,37858017,AAPL,211.273,216.07143766240588,206.4745623375941,0.7893650178845562,9.596875324811776,63.47633690345353,2.5830297605898522,2.4270313109472816,0.1559984496425706,0.000794838227043293,-0.012987619715019827,211.27
2025-07-29,214.175,214.81,210.82,211.27,51411723,AAPL,211.57799999999997,215.47717734913343,207.67882265086652,0.46050448948309397,7.798354698266905,54.51024372013724,2.3164008297989653,2.4049052147176186,-0.08850438491865331,-0.012987619715019827,-0.010507880910682998,209.05
2025-07-30,211.895,212.39,207.72,209.05,45512514,AAPL,211.6395,215.3330212196487,207.94597878035128,0.14945375347724826,7.387042439297431,48.60588047463729,1.9040117720021499,2.304726526174525,-0.400714754172375,-0.010507880910682998,-0.0070796460176991705,207.57
2025-07-31,208.49,209.84,207.16,207.57,80698431,AAPL,211.39600000000002,215.46895175517653,207.3230482448235,0.03031606682581413,8.145903510353037,45.098742880041755,1.4411541139333792,2.132012043726296,-0.6908579297929167,-0.0070796460176991705,-0.02500361323890732,202.38
2025-08-01,210.865,213.58,201.5,202.38,104434473,AAPL,210.8375,216.37563641941003,205.29936358058998,-0.26356912862946297,11.076272838820046,35.44126834444252,0.6480758449173152,1.8352248039644998,-1.1871489590471846,-0.02500361323890732,0.004792963731593991,203.35
2025-08-04,204.505,207.88,201.675,203.35,75109298,AAPL,210.5075,216.93325715382986,204.08174284617013,-0.05693825868707191,12.851514307659727,38.108844261740856,0.09671166440708134,1.4875221760530162,-1.3908105116459348,0.004792963731593991,-0.002114580772067942,202.92
2025-08-05,203.4,205.34,202.16,202.92,44155079,AAPL,210.15299999999996,217.3815685996603,202.9244314003396,-0.00030651990629478526,14.457137199320698,37.37164412390238,-0.37067294043035304,1.1158831527563424,-1.4865560931866955,-0.002114580772067942,0.050906761285235635,213.25
2025-08-06,205.63,215.38,205.59,213.25,108483103,AAPL,210.2585,217.60228179142027,202.91471820857973,0.7036757140234591,14.68756358284054,58.26078106369277,0.09141231720900578,0.9109889856468751,-0.8195766684378694,0.050906761285235635,0.03179366940211015,220.03
2025-08-07,218.875,220.85,216.58,220.03,90224834,AAPL,210.6395,219.09651714554226,202.18248285445773,1.0551898404835196,16.914034291084533,66.22374927108811,0.9932578915166914,0.9274427668208385,0.06581512469585293,0.03179366940211015,0.04235786029177846,229.35
2025-08-08,220.83,231.0,219.25,229.35,113853967,AAPL,211.54900000000004,223.30377588046647,199.7942241195336,1.2571815992502615,23.50955176093288,73.66218090898825,2.431988664646468,1.2283519463859645,1.2036367182605037,0.04235786029177846,-0.009461521691737418,227.18
2025-08-11,227.92,229.56,224.76,227.18,61806132,AAPL,212.477,225.96328355033347,198.99071644966654,1.0451094048677498,26.972567100666936,69.80739828014812,3.3583790006923095,1.6543573572472337,1.704021643445076,-0.009461521691737418,0.01087243595386922,229.65
2025-08-12,228.005,230.8,227.07,229.65,55672301,AAPL,213.504,228.81334276838803,198.19465723161196,1.0273250538664396,30.61868553677607,71.62741795843164,4.242948306703255,2.172075547138438,2.070872759564817,0.01087243595386922,0.016024384933594593,233.33
2025-08-13,231.07,235.0,230.43,233.33,69878546,AAPL,214.6625,232.13777038417416,197.18722961582583,1.0341119075589684,34.95054076834833,74.12957549424532,5.181195503074207,2.773899538325592,2.4072959647486147,0.016024384933594593,-0.0023571765310933523,232.78
2025-08-14,234.055,235.12,230.85,232.78,51916275,AAPL,215.8005,234.81478670763101,196.78621329236898,0.9464932148410702,38.02857341526203,73.09208130798201,5.813369853472267,3.381793601354927,2.43157625211734,-0.0023571765310933523,-0.005112123034624938,231.59
2025-08-15,234.0,234.28,229.335,231.59,56038657,AAPL,216.821,236.89509464957246,196.74690535042754,0.8678621690745729,40.14818929914492,70.78375752003437,6.147485143915475,3.9349319098670366,2.212553234048438,-0.005112123034624938,-0.0030225830130835574,230.89
2025-08-18,231.7,233.12,230.11,230.89,37476188,AAPL,217.7415,238.60770451831127,196.87529548168874,0.8150668821553397,41.73240903662253,69.3954265553795,6.283359116269395,4.404617351147508,1.8787417651218865,-0.0030225830130835574,-0.0014292520247736196,230.56
2025-08-19,231.275,232.87,229.35,230.56,39402564,AAPL,218.54950000000002,240.07661543611903,197.02238456388102,0.7789621311698898,43.05423087223801,68.71121936207845,6.29188306479432,4.782070493876871,1.5098125709174486,-0.0014292520247736196,-0.019734559333795976,226.01
2025-08-20,229.98,230.47,225.77,226.01,42263865,AAPL,219.14249999999998,240.8051590011474,197.47984099885258,0.6585100887115533,43.32531800229481,59.93655164871877,5.863896037971472,4.998435602695791,0.865460435275681,-0.019734559333795976,-0.0049112871111897105,224.9
2025-08-21,226.27,226.52,223.7804,224.9,30621249,AAPL,219.6995,241.35279764724052,198.04620235275948,0.6200856351010062,43.30659529448104,57.99092578401804,5.373206532193166,5.073389788595266,0.29981674359789956,-0.0049112871111897105,0.012716763005780285,227.76
2025-08-22,226.17,229.09,225.41,227.76,42477811,AAPL,220.39350000000005,242.14573600000685,198.64126399999324,0.669327419948865,43.50447200001361,61.4621509604959,5.155678212484332,5.089847473373079,0.06583073911125314,0.012716763005780285,-0.0026343519494204104,227.16
2025-08-25,226.48,229.3,226.23,227.16,30983133,AAPL,221.04900000000004,242.78721878627576,199.3107812137243,0.640558894454087,43.47643757255145,60.3357722009743,4.878632626245405,5.047604503947545,-0.1689718777021394,-0.0026343519494204104,0.009464694488466208,229.31
2025-08-26,226.87,229.49,224.69,229.31,54575107,AAPL,221.95099999999996,243.48745272555323,200.4145472744467,0.6708498631083404,43.07290545110652,62.955591036680985,4.777487137012656,4.993581030560567,-0.2160938935479111,0.009464694488466208,0.005145872399808127,230.49
2025-08-27,228.61,230.9,228.26,230.49,31259513,AAPL,223.023,244.0115160028047,202.03448399719528,0.6778829908460939,41.97703200560943,64.34743721316605,4.737928851864382,4.942450594821331,-0.20452174295694903,0.005145872399808127,0.008980866848887104,232.56
2025-08-28,230.82,233.41,229.335,232.56,38074700,AAPL,224.27249999999998,244.3897720566181,204.15522794338185,0.7059797167497573,40.23454411323627,66.71036589503157,4.818070607353718,4.917574597327809,-0.0995039899740906,0.008980866848887104,-0.001805985552115641,232.14
2025-08-29,232.51,233.38,231.37,232.14,39418437,AAPL,225.7605,243.43452780918903,208.08647219081098,0.6804766878516274,35.348055618378055,65.75806862801434,4.792448670972419,4.892549412056731,-0.10010074108431155,-0.001805985552115641,-0.010424743689153027,229.72
2025-09-02,229.25,230.85,226.97,229.72,44075638,AAPL,227.079,241.50491127104235,212.65308872895767,0.5915366783553344,28.851822542084676,60.407263478724396,4.524711271574262,4.818981783960237,-0.29427051238597546,-0.010424743689153027,0.038089848511231095,238.47
2025-09-03,237.21,238.85,234.36,238.47,66061716,AAPL,228.8565,239.0882354832885,218.6247645167115,0.9697883372621253,20.463470966577006,69.93364946514414,4.961387539606193,4.847462935089428,0.11392460451676456,0.038089848511231095,0.005493353461651473,239.78
2025-09-04,238.45,239.8999,236.74,239.78,47549429,AAPL,230.183,238.71540903848285,221.65059096151714,1.0623851339472614,17.064818076965707,71.0564743079045,5.351474216387857,4.948265191349114,0.403209025038743,0.005493353461651473,-0.00037534406539330156,239.69
