date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2026-01-06,473.8,478.7367,469.75,478.51,23037665,MSFT,482.5415,494.1721651142555,470.91083488574446,0.32668660990596965,23.261330228511042,43.769604959383365,-3.3492932211632933,-3.24062674658032,-0.1086664745829733,0.011969969334884034,0.010365509602725309,483.47
2026-01-07,479.755,489.7,477.95,483.47,25564196,MSFT,482.16399999999993,493.1411478991566,471.1868521008433,0.5594872189022995,21.954295798313296,48.81263936146035,-2.9168240172424476,-3.1758662007127456,0.25904218347029806,0.010365509602725309,-0.011086520363207675,478.11
2026-01-08,481.24,482.66,475.86,478.11,18162616,MSFT,481.46850000000006,491.58886219707375,471.3481378029264,0.3340721441288355,20.240724394147378,44.199409832224816,-2.9723330567091466,-3.135159571912026,0.16282651520287938,-0.011086520363207675,0.0024471355964108543,479.28
2026-01-09,474.06,479.82,472.2001,479.28,18491036,MSFT,481.5045,491.5882780122313,471.42072198776873,0.38969907918927843,20.167556024462556,45.41216845244438,-2.8886169701750077,-3.0858510515646227,0.19723408138961496,0.0024471355964108543,-0.004381572358537755,477.18
2026-01-12,476.67,480.99,475.6803,477.18,23519895,MSFT,481.18999999999994,491.40051223004787,470.979487769952,0.303633749725154,20.42102446009585,43.58131321444253,-2.957630099298683,-3.060206861111435,0.102576761812752,-0.004381572358537755,-0.013642650572111115,470.67
2026-01-13,474.675,475.7799,465.95,470.67,28545800,MSFT,480.7969999999999,491.9484897659441,469.64551023405573,0.04593510766036826,22.302979531888354,38.411347250903496,-3.497311267708426,-3.147627742430833,-0.3496835252775927,-0.013642650572111115,-0.02398708224446011,459.38
2026-01-14,466.46,468.2,457.17,459.38,28184302,MSFT,480.025,494.39735053844555,465.6526494615544,-0.21821933179180655,28.744701076891147,31.44458650287943,-4.780909775519945,-3.474284149048656,-1.3066256264712885,-0.02398708224446011,-0.0059210239888545235,456.66
2026-01-15,464.12,464.25,455.9,456.66,23225839,MSFT,479.0385,496.62297414624487,461.4540258537551,-0.13631416594788692,35.168948292489745,30.031377936708907,-5.949074876790803,-3.9692422945970858,-1.9798325821937173,-0.0059210239888545235,0.007007401567906024,459.86
2026-01-16,457.83,463.19,456.48,459.86,34246650,MSFT,478.2255,497.678759341302,458.772240658698,0.027958279952411996,38.90651868260397,33.800833698787756,-6.541237564375763,-4.483641348552822,-2.057596215822941,0.007007401567906024,-0.011612229809072394,454.52
2026-01-20,451.215,456.8,449.28,454.52,25973898,MSFT,476.75249999999994,498.55886776265015,454.94613223734973,-0.009770821119499416,43.61273552530042,30.81720648289462,-7.356621578131751,-5.058237394468608,-2.298384183663143,-0.011612229809072394,-0.02290328258382468,444.11
2026-01-21,452.595,452.69,438.68,444.11,37980510,MSFT,474.662,500.24196997652547,449.0820300234745,-0.09718600193896361,51.15993995305098,25.999163419411417,-8.742046414229662,-5.79499919842082,-2.9470472158088423,-0.02290328258382468,0.015829411632253265,451.14
2026-01-22,447.62,452.84,444.7,451.14,25349378,MSFT,472.97299999999996,500.03839421475215,445.90760578524777,0.09666207285279932,54.13078842950438,33.554163311292285,-9.167071041779593,-6.469413567092575,-2.697657474687018,0.015829411632253265,0.0328279469787649,465.95
2026-01-23,451.87,471.1,450.53,465.95,38000159,MSFT,471.928,498.37639775865335,445.47960224134664,0.3869874830500057,52.896795517306714,46.0501952635808,-8.214174997361113,-6.818365853146283,-1.3958091442148293,0.0328279469787649,0.009292842579675886,470.28
2026-01-26,465.305,474.25,462.0,470.28,29291235,MSFT,471.04100000000005,496.4402786511732,445.64172134882693,0.48501925959293074,50.79855730234624,49.06617333659112,-7.028582085097526,-6.8604090995365326,-0.16817298556099303,0.009292842579675886,0.02190184570893927,480.58
2026-01-27,473.7,482.87,473.16,480.58,29088664,MSFT,470.6845,495.32678842863294,446.0422115713671,0.700782894589083,49.28457685726585,55.44664427211875,-5.197948526086407,-6.527916984846508,1.329968458760101,0.02190184570893927,0.002184859960880692,481.63
2026-01-28,483.21,483.74,478.0,481.63,36875403,MSFT,470.41099999999994,494.43203736311017,446.3899626368897,0.7335244692060923,48.04207472622045,56.05105428135373,-3.6206948997833024,-5.946472567833867,2.3257776680505646,0.002184859960880692,-0.09993148267342145,433.5
2026-01-29,439.99,442.5,421.02,433.5,128855323,MSFT,467.712,495.3179063245518,440.10609367544816,-0.11965000528841381,55.21181264910365,33.570088654891904,-6.1831235982662065,-5.993802773920335,-0.18932082434587194,-0.09993148267342145,-0.007404844290657353,430.29
2026-01-30,439.17,439.6,426.45,430.29,58566819,MSFT,465.0455,496.07956997156396,434.01143002843605,-0.059957170165658616,62.0681399431279,32.630098269220724,-8.376329859490568,-6.470308191034381,-1.9060216684561864,-0.007404844290657353,-0.016082177136349962,423.37
2026-02-02,430.235,430.736,422.25,423.37,42219858,MSFT,462.567,498.2523819371451,426.8816180628549,-0.04920247272454762,71.37076387429022,30.638403424668866,-10.551219894814608,-7.286490531790427,-3.2647293630241805,-0.016082177136349962,-0.028721921723315336,411.21
2026-02-03,422.01,422.05,408.56,411.21,60076532,MSFT,459.485,501.2200195878703,417.74998041212973,-0.07835123209131675,83.47003917574057,27.46584554001484,-13.104980237079133,-8.450188472848168,-4.654791764230964,-0.028721921723315336,0.007246905474088683,414.19
2026-02-04,411.0,419.8,409.24,414.19,45012374,MSFT,456.26899999999995,501.4174054646441,411.1205945353558,0.03399240164802571,90.29681092928831,29.395342711277877,-14.718724320197168,-9.703895642317969,-5.0148286778791995,0.007246905474088683,-0.04954248050411647,393.67
2026-02-05,407.44,408.3,392.32,393.67,66289247,MSFT,451.779,502.7052819769901,400.8527180230099,-0.07052073844950285,101.85256395398017,24.552102050159846,-17.452242056882824,-11.25356492523094,-6.198677131651884,-0.04954248050411647,0.018975283867198378,401.14
2026-02-06,399.165,401.79,392.92,401.14,53515311,MSFT,447.93050000000005,501.8604521509143,394.0005478490858,0.06619190140328297,107.85990430182846,29.129819561806798,-18.799103622013945,-12.762672664587543,-6.036430957426402,0.018975283867198378,0.03106147479682919,413.6
2026-02-09,404.85,414.89,400.87,413.6,45480526,MSFT,444.64649999999995,498.53953787132326,390.75346212867663,0.2119618671884158,107.78607574264663,36.09480384554497,-18.646142128917063,-13.939366557453448,-4.706775571463615,0.03106147479682919,-0.0007978723404256094,413.27
2026-02-10,419.62,423.68,412.7,413.27,44857850,MSFT,441.451,494.82539344854314,388.0766065514569,0.23600636766796593,106.74878689708623,35.99390964456518,-18.340133641403384,-14.819519974243438,-3.520613667159946,-0.0007978723404256094,-0.021535557867737753,404.37
2026-02-11,416.175,416.46,401.01,404.37,42491012,MSFT,438.1360000000001,492.0722502960661,384.19974970393406,0.1869823188055132,107.87250059213204,33.291129040761646,-18.601350539888017,-15.575886087372353,-3.0254644525156635,-0.021535557867737753,-0.006256646140910593,401.84
2026-02-12,405.0,406.2,398.01,401.84,40802362,MSFT,435.259,490.4788243025082,380.0391756974918,0.19740034107205512,110.43964860501637,32.543036974377415,-18.795849813174982,-16.21987883253288,-2.5759709806421007,-0.006256646140910593,-0.0012940473820425291,401.32
2026-02-13,404.45,405.54,398.05,401.32,34091553,MSFT,432.492,488.68251898674606,376.301481013254,0.22262224515711687,112.38103797349208,32.381973396481754,-18.77551904651176,-16.731006875328656,-2.0445121711831042,-0.0012940473820425291,-0.011113326024120407,396.86
2026-02-17,399.22,400.52,394.525,396.86,32078794,MSFT,429.342,486.10299738376574,372.58100261623423,0.21387042602170547,113.52199476753151,30.96635702105742,-18.901407829935067,-17.16508706624994,-1.7363207636851286,-0.011113326024120407,0.0069041979539383735,399.6
2026-02-18,398.13,402.56,396.32,399.6,23223417,MSFT,426.596,483.53262912396434,369.65937087603567,0.2629294145494337,113.87325824792867,32.90688804206654,-18.56606248555238,-17.44528215011043,-1.1207803354419497,0.0069041979539383735,-0.0028528528528529717,398.46
2026-02-19,400.69,404.43,396.67,398.46,28234001,MSFT,424.31350000000003,481.91488341220514,366.7121165877949,0.2755826469046056,115.20276682441022,32.49758045307226,-18.182688640402887,-17.592763448168924,-0.589925192233963,-0.0028528528528529717,-0.003086884505345444,397.23
2026-02-20,396.11,400.1159,395.16,397.23,34015249,MSFT,421.61800000000005,478.99070661211533,364.2452933878848,0.2874599139545382,114.74541322423056,32.03459519037641,-17.773234047873757,-17.62885756810989,-0.14437647976386714,-0.003086884505345444,-0.03212244795206809,384.47
2026-02-23,395.0,395.36,383.1,384.47,43238273,MSFT,417.544,473.2949380728239,361.79306192717604,0.20337718840894237,111.50187614564788,27.635933814014678,-18.267784050332523,-17.756642864554415,-0.5111411857781079,-0.03212244795206809,0.01178245376752396,389.0
2026-02-24,384.14,389.36,381.71,389.0,33884653,MSFT,413.48,464.9468588511077,362.0131411488923,0.26217705387053025,102.9337177022154,31.245339059876386,-18.08570460439182,-17.822455212521895,-0.2632493918699268,0.01178245376752396,0.029820051413881776,400.6
2026-02-25,390.525,401.47,390.16,400.6,43625483,MSFT,409.481,450.92453310228075,368.03746689771924,0.39285421228346934,82.8870662045615,39.558940870335114,-16.811588746695918,-17.6202819193567,0.8086931726607816,0.029820051413881776,0.0027958062905641956,401.72
2026-02-26,404.71,407.49,398.74,401.72,34405869,MSFT,405.4855,430.4787258622178,380.4922741377822,0.4246695880564127,49.9864517244356,40.309418244418794,-15.53242004056159,-17.202709543597678,1.6702895030360878,0.0027958062905641956,-0.02235387832321023,392.74
2026-02-27,390.88,396.82,389.88,392.74,51367196,MSFT,403.4475,425.4378313981356,381.4571686018644,0.2565407313300473,43.98066279627119,36.40619147526249,-15.069567976888663,-16.776081230255876,1.7065132533672127,-0.02235387832321023,0.01479350206243324,398.55
2026-03-02,392.855,401.19,390.63,398.55,35474907,MSFT,401.8605,420.1414611071143,383.5795388928857,0.4094549794017214,36.561922214228616,40.42559358538358,-14.071725841795796,-16.235210152563862,2.163484310768066,0.01479350206243324,0.01349893363442467,403.93
2026-03-03,393.14,406.7,392.67,403.93,38199209,MSFT,400.8885,416.33968930697006,385.43731069303,0.5984228443382014,30.902378613940073,43.95785010417104,-12.700405355990313,-15.528249193249154,2.8278438372588415,0.01349893363442467,0.003144109127819039,405.2
2026-03-04,401.265,411.0326,400.31,405.2,35807990,MSFT,400.588,415.4469765461766,385.72902345382346,0.6551923844037126,29.717953092353127,44.79002798311542,-11.37996445849609,-14.698592246298542,3.318627787802452,0.003144109127819039,0.013524185587364235,410.68
2026-03-05,404.42,411.61,404.4,410.68,39001315,MSFT,400.4125,414.6965048655769,386.12849513442313,0.8594055062506908,28.56800973115378,48.3537336780144,-9.778593789992158,-13.714592555037266,3.935998765045108,0.013524185587364235,-0.004188175708580988,408.96
2026-03-06,409.2,413.05,408.5101,408.96,31123859,MSFT,401.177,415.5719520318696,386.7820479681304,0.7703378233831153,28.789904063739186,47.321273524006976,-8.549729661791162,-12.681619976388046,4.131890314596884,-0.004188175708580988,0.0011003521126762283,409.41
2026-03-09,404.915,410.21,403.5,409.41,30131854,MSFT,401.5905,416.42582604966356,386.7551739503365,0.7635432471730997,29.67065209932707,47.63629661612117,-7.453614123607565,-11.636018805831949,4.182404682224384,0.0011003521126762283,-0.008915268312938207,405.76
2026-03-10,410.03,410.2,402.93,405.76,31706375,MSFT,401.1985,415.1306057633018,387.26639423669826,0.6637046142735762,27.864211526603526,45.27148320253817,-6.801060763223177,-10.669027197310195,3.867966434087018,-0.008915268312938207,-0.00216876971608837,404.88
2026-03-11,405.57,409.01,401.59,404.88,25512139,MSFT,400.77900000000005,413.7005369054856,387.8574630945145,0.6586885534591074,25.843073810971077,44.69538559884097,-6.282495472173025,-9.791720852282761,3.5092253801097364,-0.00216876971608837,-0.007459000197589383,401.86
2026-03-12,404.63,406.12,401.71,401.86,27263886,MSFT,400.6535,413.4815072887345,387.8254927112655,0.5470260100748285,25.656014577469023,42.6877558443324,-6.045528415399531,-9.042482364906116,2.996953949506585,-0.007459000197589383,-0.0157019857661872,395.55
2026-03-13,401.0,404.8,394.25,395.55,26848000,MSFT,400.33900000000006,413.34245015754766,387.33554984245245,0.31585656337443796,26.00690031509521,38.7692914999052,-6.29433737758103,-8.492853367441098,2.198515989860068,-0.0157019857661872,0.011123751738086218,399.95
2026-03-16,398.07,400.63,394.79,399.95,27733721,MSFT,400.27049999999997,413.2669894875433,387.27401051245664,0.4876697472687848,25.992978975086658,42.71786113797457,-6.066545682679589,-8.007591830488797,1.9410461478092085,0.011123751738086218,-0.0013501687710962829,399.41
2026-03-17,400.27,404.4,397.745,399.41,26228279,MSFT,400.398,413.3078994573864,387.48810054261367,0.46173479107016907,25.81979891477272,42.356850545883084,-5.862018905390073,-7.578477245469053,1.7164583400789803,-0.0013501687710962829,-0.019078140256878928,391.79
2026-03-18,397.125,398.0,391.0,391.79,25908484,MSFT,400.0075,413.4517446794093,386.5632553205907,0.19438595488426363,26.88848935881856,37.53619022366246,-6.242836741925203,-7.311349144760284,1.068512402835081,-0.019078140256878928,-0.00707011409173286,389.02
2026-03-19,390.1,392.49,387.06,389.02,25138772,MSFT,399.5355,413.8016367931134,385.2693632068866,0.13145243339191454,28.53227358622678,35.93511622285443,-6.691023517080339,-7.187284019224295,0.4962605021439561,-0.00707011409173286,-0.018379517762582842,381.87
2026-03-20,386.79,387.0,380.12,381.87,50853154,MSFT,398.76750000000004,414.9697922760893,382.56520772391076,-0.021453992807447253,32.40458455217856,32.12596392217313,-7.536286392007241,-7.257084493780885,-0.279201898226356,-0.018379517762582842,0.0029591222143661167,383.0
2026-03-23,383.9,387.21,381.68,383.0,29680059,MSFT,398.694,415.16615152916654,382.2218484708335,0.023620215239905613,32.94430305833305,33.32879508860454,-8.022503329434244,-7.410168260911557,-0.6123350685226869,0.0029591222143661167,-0.026788511749347266,372.74
2026-03-24,382.36,382.47,371.85,372.74,42733625,MSFT,397.881,417.4926087050456,378.26939129495435,-0.14097240512278192,39.22321741009125,28.40645479571988,-9.130479524518819,-7.75423051363301,-1.3762490108858092,-0.026788511749347266,-0.004560819874443234,371.04
2026-03-25,376.92,377.06,369.63,371.04,31181163,MSFT,396.403,419.1732991635995,373.63270083640055,-0.056931637519835654,45.54059832719895,27.67706726557104,-10.03011352893526,-8.20940711669346,-1.8207064122417993,-0.004560819874443234,-0.013664294954721878,365.97
2026-03-26,370.815,374.7199,365.19,365.97,36836574,MSFT,394.6155,420.79345444643866,368.43754555356134,-0.04713022093857684,52.35590889287732,25.568487396266462,-11.025096141752329,-8.772544921705235,-2.252551220047094,-0.013664294954721878,-0.025138672568789877,356.77
2026-03-27,361.9,362.45,356.51,356.77,37883400,MSFT,392.817,423.77018665339347,361.86381334660655,-0.08228253529508765,61.90637330678692,22.25515397327318,-12.412901936503602,-9.50061632466491,-2.9122856118386924,-0.025138672568789877,0.006138408498472359,358.96
2026-03-30,361.895,365.36,356.28,358.96,44797002,MSFT,390.8375,424.97123573167477,356.7037642683252,0.03304993847452056,68.26747146334958,24.75480759779964,-13.184055742231749,-10.237304208178278,-2.9467515340534707,0.006138408498472359,0.03122910630710951,370.17
2026-03-31,364.55,372.9,363.07,370.17,45244365,MSFT,389.1495,423.8606068535679,354.4383931464321,0.22660768093528694,69.42221370713582,36.08322539408829,-12.74374541062582,-10.738592448667788,-2.005152961958032,0.03122910630710951,-0.0021611691925331744,369.37
2026-04-01,373.49,373.99,368.2,369.37,29417206,MSFT,387.358,422.2685294144876,352.4474705855124,0.24236999120765096,69.8210588289752,35.670492893440596,-12.317362724488703,-11.05434650383197,-1.2630162206567324,-0.0021611691925331744,0.011072907924303488,373.46
2026-04-02,367.205,373.64,364.15,373.46,24099067,MSFT,385.49699999999996,419.18289503040995,351.81110496958996,0.32133471607131775,67.37179006081999,39.481745342991765,-11.516665603161982,-11.146810323697974,-0.36985527946400865,0.011072907924303488,-0.0015530445027579498,372.88
2026-04-06,373.49,373.73,369.5014,372.88,16146572,MSFT,383.693,415.9955869552238,351.39041304477615,0.3326295040241141,64.60517391044766,39.127722382093246,-10.804362552513851,-11.078320769461149,0.27395821694729783,-0.0015530445027579498,-0.0015822784810125556,372.29
2026-04-07,370.34,372.45,366.56,372.29,21443349,MSFT,381.837,412.22467914796704,351.44932085203294,0.34291330783254853,60.7753582959341,38.74710983381273,-10.170229250125544,-10.896702465594029,0.7264732154684843,-0.0015822784810125556,0.005479599237153687,374.33
2026-04-08,384.98,385.0,371.41,374.33,33064818,MSFT,380.2655,408.7319999429116,351.79900005708834,0.3957458765232223,56.93299988582328,40.888202856323105,-9.39476607303925,-10.596315187083073,1.2015491140438233,0.005479599237153687,-0.0033660139449148696,373.07
2026-04-09,372.5,373.5,367.05,373.07,30435297,MSFT,378.675,404.93148834097553,352.4185116590245,0.39326447757956784,52.512976681951045,39.95912944801198,-8.780659412096611,-10.23318403208578,1.4525246199891697,-0.0033660139449148696,-0.0058970166456696615,370.87
2026-04-10,372.98,375.64,370.03,370.87,28111128,MSFT,377.1255,401.3013999625615,352.9496000374385,0.37062529192941795,48.35179992512303,38.32180486801946,-8.374955795550704,-9.861538384778765,1.4865825892280604,-0.0058970166456696615,0.03640089519238554,384.37
2026-04-13,373.605,384.54,371.02,384.37,35745781,MSFT,376.5665,399.4974470148919,353.6355529851081,0.6701521527857573,45.8618940297838,51.46425254729558,-6.884732668108143,-9.266177241444641,2.3814445733364984,0.03640089519238554,0.022738507167572974,393.11
2026-04-14,387.915,394.69,386.52,393.11,37504486,MSFT,376.2245,397.9210513158147,354.5279486841853,0.8891286627587706,43.393102631629404,57.742151604169045,-4.941512466629149,-8.401244286481543,3.4597318198523936,0.022738507167572974,0.04606853043677339,411.22
2026-04-15,398.0,414.3699,396.73,411.22,45063389,MSFT,376.815,401.44768357284244,352.18231642715756,1.1983607753954095,49.26536714568488,67.20719946962797,-1.918060599753744,-7.1046075491359835,5.186546949382239,0.04606853043677339,0.021983366567773777,420.26
2026-04-16,419.86,420.82,412.14,420.26,41642361,MSFT,378.23850000000004,408.75582575111696,347.72117424888313,1.1884859496324311,61.03465150223383,70.73133796378966,1.1937385620403802,-5.4449383269007114,6.638676888941092,0.021983366567773777,0.0060200828058820655,422.79
2026-04-17,424.82,431.58,420.69,422.79,48568190,MSFT,379.927,415.8939587816344,343.96004121836563,1.0958663374937179,71.93391756326878,71.64960777279248,3.819977351912769,-3.591955191138015,7.411932543050784,0.0060200828058820655,-0.01116393481397393,418.07
2026-04-20,421.145,423.33,416.3,418.07,27582237,MSFT,381.73699999999997,421.36956696203,342.10443303796995,0.9583730349185918,79.26513392406002,67.40106168151107,5.457515123443386,-1.7820611282217351,7.239576251665121,-0.01116393481397393,0.014566938550960362,424.16
2026-04-21,420.24,427.18,417.2,424.16,32048495,MSFT,383.79499999999996,427.53768007335395,340.05231992664596,0.9613914823269888,87.48536014670799,69.88251018223177,7.164104373235887,0.007171972069789145,7.156932401166097,0.014566938550960362,0.020652583930592217,432.92
2026-04-22,426.185,433.7,423.67,432.92,29378173,MSFT,386.804,435.13014464241695,338.477855357583,0.977133033694591,96.65228928483396,73.05925878323778,9.118336926512143,1.8294049629582598,7.288931963553883,0.020652583930592217,-0.0396609073269889,415.75
2026-04-23,419.885,423.66,411.4101,415.75,38307959,MSFT,389.0395,438.3679893241199,339.71101067588006,0.7707411109277527,98.65697864823983,59.75503722197233,9.175831526070397,3.2986902755806873,5.877141250489709,-0.0396609073269889,0.021334936861094445,424.62
2026-04-24,416.97,424.95,415.8,424.62,27457404,MSFT,391.972,442.42649101913344,341.5175089808665,0.8235390878050795,100.90898203826691,63.457188590546465,9.823887619444292,4.603729744353409,5.220157875090884,0.021334936861094445,0.0004710093730864173,424.82
2026-04-27,422.375,427.11,417.0701,424.82,30867303,MSFT,395.3745,445.0465212896539,345.7024787103461,0.7963992528942357,99.34404257930782,63.53863400466971,10.235625155626735,5.730108826608074,4.505516329018661,0.0004710093730864173,0.01042794595358032,429.25
2026-04-28,424.57,429.92,421.9,429.25,30438087,MSFT,398.889,447.6968845679654,350.0811154320346,0.8110255675773249,97.6157691359308,65.3792354053594,10.794956556845193,6.743078372655498,4.051878184189695,0.01042794595358032,-0.01115899825276645,424.46
2026-04-29,424.575,426.82,420.29,424.46,38288316,MSFT,401.60350000000005,449.7548714342577,353.4521285657424,0.7373400727662192,96.30274286851534,61.74948609657025,10.728051454587842,7.540072989041967,3.187978465545875,-0.01115899825276645,-0.039296989115582215,407.78
2026-04-30,410.81,414.42,398.01,407.78,70909408,MSFT,403.524,449.3893618322133,357.6586381677867,0.5463966687493872,91.73072366442659,51.108636494230815,9.222777639946514,7.876613919222876,1.3461637207236379,-0.039296989115582215,0.016332336063563657,414.44
2026-05-01,412.8,417.11,410.435,414.44,31372361,MSFT,405.573,449.5036362803893,361.64236371961067,0.6009204595103743,87.86127256077862,54.481463842185285,8.46961123086919,7.99521338155214,0.4743978493170511,0.016332336063563657,-0.001978573496766667,413.62
2026-05-04,411.54,420.78,410.8,413.62,28066528,MSFT,407.61,448.99221502046333,366.2277849795367,0.5726157359753227,82.76443004092664,53.987630358127596,7.717590696909781,7.939688844623668,-0.22209814771388725,-0.001978573496766667,-0.005415598858856008,411.38
2026-05-05,415.32,416.7799,408.8,411.38,25700891,MSFT,409.5645,447.6505806463446,371.4784193536554,0.523834166829322,76.17216129268922,52.58541122246941,6.86176160965482,7.724103397629899,-0.8623417879750788,-0.005415598858856008,0.006271573727453905,413.96
2026-05-06,408.0,418.4228,405.11,413.96,30285898,MSFT,411.546,446.0483804396141,377.0436195603859,0.5349830934741584,69.00476087922823,54.06526633570995,6.31885549730805,7.44305381756553,-1.12419832025748,0.006271573727453905,0.016450864817856736,420.77
2026-05-07,420.11,427.98,418.76,420.77,34942445,MSFT,413.9309999999999,443.7403488020095,384.12165119799033,0.614712334801809,59.61869760401919,57.80847883250383,6.364739819574197,7.227391017967264,-0.8626511983930669,0.016450864817856736,-0.013427763386172908,415.12
2026-05-08,417.385,418.63,414.0,415.12,33383790,MSFT,416.14349999999996,438.4694815237735,393.81751847622644,0.4770782753960874,44.65196304754704,53.88511896978116,5.877444176682104,6.957401649710232,-1.079957473028128,-0.013427763386172908,-0.005925997301984953,412.66
2026-05-11,407.87,412.69,405.5,412.66,35657943,MSFT,417.558,434.61561132163234,400.50038867836764,0.3564277287234129,34.1152226432647,52.223231224103195,5.232441104026691,6.612409540573525,-1.379968436546834,-0.005925997301984953,-0.011849949110648073,407.77
2026-05-12,414.48,415.5,406.64,407.77,38594221,MSFT,418.291,432.01808985910276,404.56391014089724,0.11677966313365071,27.454179718205523,48.988868777228795,4.277382387797786,6.145404110018378,-1.8680217222205915,-0.011849949110648073,-0.006278048900115296,405.21
2026-05-13,403.2,406.31,401.03,405.21,29667073,MSFT,417.9905,432.5608294060183,403.4201705939817,0.061420348028610114,29.140658812036577,47.336022372520894,3.2761553891820085,5.571554365851104,-2.2953989766690954,-0.006278048900115296,0.010414353051504177,409.43
2026-05-14,404.48,411.84,400.88,409.43,27077542,MSFT,417.44899999999996,432.44059484510836,402.45740515489155,0.23255013616458362,29.98318969021682,50.312091223061,2.7910213544923295,5.01544776357935,-2.2244264090870205,0.010414353051504177,0.03050582517157996,421.92
2026-05-15,414.27,428.17,412.91,421.92,50771160,MSFT,417.4055,432.3397913792346,402.4712086207654,0.651145437214289,29.868582758469188,57.89591482777307,3.3754773517640615,4.687453681216293,-1.3119763294522313,0.03050582517157996,0.0038395904436860917,423.54
2026-05-18,416.62,425.12,415.61,423.54,32564130,MSFT,417.679,432.85041905030243,402.5075809496975,0.6931592549308432,30.342838100604922,58.77481069482452,3.9241482629967663,4.5347925975723875,-0.6106443345756212,0.0038395904436860917,-0.014449638759031047,417.42
2026-05-19,429.9,432.7,416.49,417.42,33018678,MSFT,417.342,432.2191779581976,402.4648220418024,0.5026214649115309,29.754355916395184,54.174089667094265,3.821093868515277,4.392052851760965,-0.5709589832456885,-0.014449638759031047,0.008720233817258283,421.06
2026-05-20,414.165,422.1,411.3001,421.06,27655979,MSFT,416.74899999999997,429.9457312619405,403.5522687380594,0.6633359016877529,26.393462523881112,56.362022184811984,3.987178387157826,4.311077958840338,-0.32389957168251193,0.008720233817258283,-0.004678668123307861,419.09
2026-05-21,424.75,426.34,415.71,419.09,31393469,MSFT,416.916,430.14243625470897,403.689563745291,0.5821838913420829,26.452872509417944,54.836077709995706,3.914712658035512,4.231804898679373,-0.317092240643861,-0.004678668123307861,-0.001240783602567408,418.57
2026-05-22,419.535,424.4,416.33,418.57,22390344,MSFT,416.61350000000004,429.390409289804,403.8365907101961,0.5765638995950785,25.553818579607878,54.41727378241384,3.7718439225916427,4.1398127034618275,-0.3679687808701848,-0.001240783602567408,-0.006068280096519163,416.03
2026-05-26,416.43,419.77,413.02,416.03,30398049,MSFT,416.174,428.38364929880777,403.9643507011922,0.49410302472757894,24.41929859761558,52.31548218471104,3.4143046692086614,3.9947110966111943,-0.5804064274025329,-0.006068280096519163,-0.008076340648510816,412.67
2026-05-27,411.01,415.94,409.58,412.67,28901479,MSFT,415.34499999999997,426.0494766336275,404.64052336637246,0.37505227525105744,21.408953267255015,49.58706057813628,2.8272376795871423,3.761216413206384,-0.9339787336192416,-0.008076340648510816,0.03470085055855776,426.99
2026-05-28,412.975,429.49,412.67,426.99,47250541,MSFT,415.4715,426.65301917227157,404.2899808277284,1.0150686513405127,22.363038344543156,59.3237366533762,3.477401859461054,3.704453502457318,-0.22705164299626412,0.03470085055855776,0.05445092390922501,450.24
2026-05-29,432.545,450.33,432.36,450.24,79654376,MSFT,417.5945,435.95030940737513,399.23869059262483,1.389241636679978,36.711618814750295,69.59242742727446,5.801862093157581,4.123935220597371,1.6779268725602101,0.05445092390922501,0.022832267235252335,460.52
2026-06-01,464.84,466.32,458.27,460.52,53628910,MSFT,419.89850000000007,446.0180637597547,393.77893624024546,1.2776067849684014,52.239127519509225,72.85539255103689,8.376959289436513,4.9745400343652,3.4024192550713135,0.022832267235252335,-0.041713714930947554,441.31
2026-06-02,446.88,453.5,440.43,441.31,37036801,MSFT,421.283,448.8215330763984,393.74446692360164,0.8636177704970771,55.07706615279676,59.916525887953554,8.766600006869453,5.732952028866051,3.033647978003402,-0.041713714930947554,-0.03165575219233652,427.34
2026-06-03,438.45,440.39,424.25,427.34,39037007,MSFT,422.081,449.34906109718645,394.8129389028136,0.5964314987643656,54.536122194372865,52.60045713690788,7.8575538452357705,6.1578723921399945,1.699681453095776,-0.03165575219233652,0.0016614405391492948,428.05
2026-06-04,435.81,436.15,426.41,428.05,26899511,MSFT,422.78550000000007,449.9055578723552,395.66544212764495,0.5970591586636383,54.24011574471024,52.91512990218771,7.112431595007308,6.348784232713458,0.7636473622938507,0.0016614405391492948,-0.026585679243079086,416.67
2026-06-05,428.34,429.47,414.4,416.67,34782164,MSFT,422.58050000000003,449.8201192888207,395.34088071117935,0.3915091298205896,54.479238577641354,47.47489544222721,5.539786736908013,6.186984733552369,-0.6471979966443557,-0.026585679243079086,-0.01183190534475731,411.74
2026-06-08,414.14,417.1599,408.56,411.74,32086714,MSFT,422.4115,449.87518676998576,394.9478132300142,0.30571617916093957,54.92737353997154,45.30197308336329,3.85124974851783,5.719837736545462,-1.868587988027632,-0.01183190534475731,-0.020231213872832332,403.41
2026-06-09,409.03,411.98,398.48,403.41,35317302,MSFT,421.94899999999996,450.34955485373285,393.54844514626706,0.17361553153664513,56.8011097074658,41.81910007139225,1.8199315980866118,4.939856508853692,-3.1199249107670806,-0.020231213872832332,-0.014997149302198753,397.36
