date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-06-02,105649.8125,105958.3125,103727.546875,105881.53125,45819706290,BTC-USD,106516.13984375,111226.92664561069,101805.35304188932,0.4326430360317577,9421.573603721365,55.04579917548287,1799.4789309803891,2694.45180188091,-894.9728709005208,0.0021715582000447764,-0.004241178746647534,105432.46875
2025-06-03,105888.4765625,106813.578125,104920.84375,105432.46875,46196508367,BTC-USD,106610.792578125,111151.53756817016,102070.04758807983,0.370249944589679,9081.489980090322,53.58937451231992,1605.453537830108,2476.6521490707496,-871.1986112406416,-0.004241178746647534,-0.0066439151364365845,104731.984375
2025-06-04,105434.3671875,105997.6953125,104232.703125,104731.984375,44544857105,BTC-USD,106660.159765625,111095.43148638339,102224.8880448666,0.2826316500970437,8870.543441516784,51.30886143578264,1379.2644786630117,2257.1746149892024,-877.9101363261907,-0.0066439151364365845,-0.030134359325224014,101575.953125
2025-06-05,104750.78125,105936.6875,100436.8828125,101575.953125,57479298400,BTC-USD,106564.49296875,111338.79647005672,101790.18946744327,-0.022436397516897823,9548.607002613455,42.52767756258466,934.5695379632962,1992.6535995840213,-1058.0840616207252,-0.030134359325224014,0.027707252931573167,104390.34375
2025-06-06,101574.3671875,105376.7734375,101169.5703125,104390.34375,48856653697,BTC-USD,106624.455859375,111255.76255349083,101993.14916525916,0.2588032647229473,9262.613388231664,50.640295262378835,800.021249233163,1754.1271295138497,-954.1058802806867,0.027707252931573167,0.011737496074678777,105615.625
2025-06-07,104390.6484375,105972.7578125,103987.3125,105615.625,38365033776,BTC-USD,106582.93671875,111234.74126519087,101931.13217230914,0.39602833598306475,9303.609092881728,53.704231061565174,783.2321056499059,1559.948124741061,-776.7160190911552,0.011737496074678777,0.0016855786016509722,105793.6484375
2025-06-08,105617.5078125,106497.0625,105075.328125,105793.6484375,36626232328,BTC-USD,106592.31015625,111236.95421489756,101947.66609760243,0.4140233666277379,9289.288117295131,54.149555710786075,775.3537960829708,1403.0292590094432,-627.6754629264724,0.0016855786016509722,0.04253991795791734,110294.1015625
2025-06-09,105793.0234375,110561.421875,105400.234375,110294.1015625,55903193732,BTC-USD,106767.4609375,111685.05758705098,101849.86428794902,0.8585735956325347,9835.193299101957,63.66491786618237,1119.3558963244577,1346.294586472446,-226.93869014798838,0.04253991795791734,-0.0003342625487465778,110257.234375
2025-06-10,110295.6875,110380.125,108367.7109375,110257.234375,54700101509,BTC-USD,106796.41875,111788.48924576004,101804.34825423996,0.8466312853493765,9984.140991520078,63.54857064662512,1373.1760465555417,1351.6708784890652,21.50516806647647,-0.0003342625487465778,-0.014244955298426398,108686.625
2025-06-11,110261.796875,110384.21875,108086.328125,108686.625,50842662052,BTC-USD,106647.0859375,111206.62374782769,102087.54812717231,0.7236563383552049,9119.075620655378,58.63261505010746,1431.0984813912364,1367.5563990694995,63.54208232173687,-0.014244955298426398,-0.025371753999169577,105929.0546875
2025-06-12,108685.9140625,108780.6953125,105785.6875,105929.0546875,54843867968,BTC-USD,106579.148828125,111138.96624931588,102019.33140693413,0.4287148935389586,9119.634842381754,51.150939473259065,1240.1933728563163,1342.083793826863,-101.89042097054676,-0.025371753999169577,0.0015285141831733462,106090.96875
2025-06-13,105924.59375,106182.546875,102822.0234375,106090.96875,69550440846,BTC-USD,106494.139453125,111023.69794141543,101964.58096483456,0.45549558481613034,9059.116976580874,51.54193191457509,1089.4068070770445,1291.5483964768994,-202.14158939985487,0.0015285141831733462,-0.0058304915798971235,105472.40625
2025-06-14,106108.0859375,106203.7578125,104379.3671875,105472.40625,38007870453,BTC-USD,106315.990234375,110709.98019410881,101922.00027464119,0.4040070650928268,8787.979919467616,49.89875048551471,909.510274833141,1215.1407721481478,-305.6304973150068,-0.0058304915798971235,0.0007548627203146641,105552.0234375
2025-06-15,105464.84375,106157.1015625,104519.8828125,105552.0234375,36744307742,BTC-USD,106121.573046875,110283.3441096993,101959.80198405069,0.431573649682152,8323.542125648615,50.11917827835808,764.5521374644741,1125.023045211413,-360.470907746939,0.0007548627203146641,0.011792615001237072,106796.7578125
2025-06-16,105555.59375,108915.375,104997.625,106796.7578125,50366626945,BTC-USD,106011.67890625,109975.5536422424,102047.8041702576,0.5990292275284834,7927.749471984804,53.559279921040996,741.5631522045296,1048.3310666100365,-306.7679144055069,0.011792615001237072,-0.020559056941174436,104601.1171875
2025-06-17,106794.1171875,107750.1953125,103396.53125,104601.1171875,55964092176,BTC-USD,105851.618359375,109771.62822613986,101931.60849261015,0.3404977009781064,7840.0197335297125,47.35523505659842,539.95015774497,946.6548848370232,-406.7047270920532,-0.020559056941174436,0.0026979724986506692,104883.328125
2025-06-18,104602.0703125,105581.8515625,103602.265625,104883.328125,47318089133,BTC-USD,105813.696875,109755.70576709996,101871.68798290002,0.3819930680693655,7884.017784199939,48.18601209883904,398.35053421973134,836.994014713565,-438.64348049383364,0.0026979724986506692,-0.0018977187896134229,104684.2890625
2025-06-19,104886.7734375,105250.890625,103940.7734375,104684.2890625,37333806920,BTC-USD,105847.9828125,109737.82953405123,101958.13609094878,0.3504190738991459,7779.693443102442,47.615289740634346,266.9932910393545,722.993869978723,-456.00057893936844,-0.0018977187896134229,-0.013131746055793259,103309.6015625
2025-06-20,104681.03125,106539.3828125,102372.2109375,103309.6015625,50951862476,BTC-USD,105781.558203125,109795.18102641062,101767.93537983937,0.1920541927503035,8027.245646571246,43.76020769508619,51.373732524341904,588.6698424878468,-537.2961099635049,-0.013131746055793259,-0.010184874363913243,102257.40625
2025-06-21,103315.078125,104015.78125,100973.0625,102257.40625,38360555118,BTC-USD,105611.8234375,109910.02145508071,101313.62541991929,0.10978796535436562,8596.396035161422,41.02250411660594,-202.08023406176653,430.5198271779242,-632.6000612396907,-0.010184874363913243,-0.012422235919953284,100987.140625
2025-06-22,102212.03125,103351.6328125,98286.203125,100987.140625,65536997201,BTC-USD,105367.10390625,110110.30381399751,100623.9039985025,0.0382902506285041,9486.39981549501,37.936824110760455,-499.6841012268269,244.479041496974,-744.1631427238009,-0.012422235919953284,0.04545759771084712,105577.7734375
2025-06-23,100987.4765625,106116.859375,99705.75,105577.7734375,65237759656,BTC-USD,105374.369140625,110118.39233281679,100630.34594843321,0.5214379534663516,9488.046384383575,51.99121750916658,-360.95079158431327,123.39307488071655,-484.3438664650298,0.04545759771084712,0.004431419225533917,106045.6328125
2025-06-24,105571.515625,106316.828125,104740.2421875,106045.6328125,48822986421,BTC-USD,105440.0515625,110183.05553381337,100697.04759118662,0.5638394205088882,9486.007942626748,53.155515210973306,-210.82108839905413,56.550242224762414,-267.37133062381656,0.004431419225533917,0.012406215749838134,107361.2578125
2025-06-25,106047.40625,108168.3984375,105881.390625,107361.2578125,51624120283,BTC-USD,105729.316796875,110191.75385667675,101266.87973707326,0.6828531129688917,8924.874119603483,56.360490414837436,14.154560403054347,48.07110586042081,-33.91654545736646,0.012406215749838134,-0.003737454466123835,106960.0
2025-06-26,107375.0703125,108305.546875,106666.3515625,106960.0,43891990613,BTC-USD,105857.799609375,110306.58142527692,101409.01779347307,0.6238766516583538,8897.563631803845,55.12179194351053,158.24705735167663,70.10629615867198,88.14076119300465,-0.003737454466123835,0.0012007263229245613,107088.4296875
2025-06-27,106954.921875,107772.46875,106449.9921875,107088.4296875,45353692675,BTC-USD,105931.43984375,110410.40495620358,101452.47473129643,0.6291581665297005,8957.930224907148,55.45921543026802,279.58175729887444,112.00138838671248,167.58036891216196,0.0012007263229245613,0.002234353778444831,107327.703125
2025-06-28,107090.546875,107567.8828125,106883.9765625,107327.703125,30037708335,BTC-USD,106008.142578125,110527.4022715394,101488.8828847106,0.6459929984548027,9038.51938682879,56.121140573115845,390.54577925411286,167.71026656019257,222.8355126939203,0.002234353778444831,0.009856422495764683,108385.5703125
2025-06-29,107327.8203125,108526.3046875,107230.109375,108385.5703125,35534874438,BTC-USD,105912.716015625,110136.91143066961,101688.52060058039,0.7927012192745446,8448.390830089222,59.0207304138709,557.4210048115638,245.65241421046682,311.76859060109695,0.009856422495764683,-0.011535062936840146,107135.3359375
2025-06-30,108383.4375,108798.7890625,106759.6484375,107135.3359375,42064804590,BTC-USD,105756.62109375,109534.23361300435,101979.00857449565,0.6824849474003408,7555.22503850871,54.44185209006212,582.0775304783892,312.9374374640513,269.14009301433794,-0.011535062936840146,-0.013413452013053329,105698.28125
2025-07-01,107144.3828125,107550.6796875,105270.2265625,105698.28125,44110692247,BTC-USD,105607.20390625,109137.74925949096,102076.65855300904,0.5128984809197248,7061.0907064819185,49.67172140251206,480.1251179042156,346.37497355208416,133.75014435213143,-0.013413452013053329,0.02990624847553991,108859.3203125
2025-07-02,105703.1015625,109763.65625,105157.3984375,108859.3203125,56248657737,BTC-USD,105753.7171875,109558.11208864297,101949.32228635704,0.9081599315658542,7608.78980228593,58.32225421856415,646.9390205266827,406.4877829470039,240.45123757967883,0.02990624847553991,0.007244728772290987,109647.9765625
