date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-04-22,86.12000274658203,87.16999816894531,85.16999816894531,86.26000213623047,35236700,AMD,95.05499992370605,114.13753896593607,75.97246088147602,0.2695537850594179,38.16507808446005,40.34375195615192,-4.3491168720423445,-3.836205816162467,-0.5129110558798775,0.00818144690989886,0.04787847381333776,90.38999938964844
2025-04-23,91.87999725341797,93.73999786376953,90.12000274658203,90.38999938964844,41102600,AMD,93.8340000152588,110.70054657577877,76.96745345473882,0.39790439277973383,33.73309312103996,45.214133926107074,-4.046956160313485,-3.878355884992671,-0.16860027532081379,0.04787847381333776,0.04513775703733369,94.47000122070312
2025-04-24,91.58999633789062,94.75,90.37000274658203,94.47000122070312,33681900,AMD,93.04799995422363,108.16707217867697,77.92892772977028,0.5470267370037288,30.238144448906695,49.592365079962306,-3.438631169896894,-3.7904109419735157,0.3517797720766218,0.04513775703733369,0.023076111749832817,96.6500015258789
2025-04-25,93.27999877929688,97.0999984741211,92.8499984741211,96.6500015258789,28575300,AMD,92.54799995422363,106.44686100977835,78.64913889866891,0.647566104706684,27.797722111109437,51.8084282014315,-2.7489334331758926,-3.5821154402139914,0.8331820070380989,0.023076111749832817,-0.0026901410463077147,96.38999938964844
2025-04-28,95.58000183105469,97.48999786376953,94.2699966430664,96.38999938964844,30456700,AMD,92.2064998626709,105.35510127565419,79.0578984496876,0.6590853428276652,26.297202825966593,51.517526771557726,-2.197985992957882,-3.3052895507627698,1.1073035578048875,-0.0026901410463077147,-0.0034236106768782415,96.05999755859375
2025-04-29,95.76000213623047,97.18000030517578,95.33000183105469,96.05999755859375,20700600,AMD,91.87249984741212,104.25064461742518,79.49435507739905,0.6691488421320675,24.75628954002613,51.12514922728146,-1.7676086745468922,-2.9977533755195944,1.2301447009727022,-0.0034236106768782415,0.013429116680337971,97.3499984741211
2025-04-30,92.80999755859375,97.55000305175781,91.87000274658203,97.3499984741211,29730700,AMD,91.60099983215332,103.22552178213328,79.97647788217336,0.7472789275423787,23.24904389995993,52.643550725856066,-1.3073687232762978,-2.6596764450709354,1.3523077217946375,0.013429116680337971,-0.0071905183278279106,96.6500015258789
2025-05-01,99.2699966430664,100.0999984741211,96.44999694824219,96.6500015258789,29591500,AMD,91.28549995422364,101.9637236216452,80.60727628680208,0.7511888558778718,21.356447334843125,51.70485823754452,-0.9877232903938591,-2.32528581413552,1.3375625237416608,-0.0071905183278279106,0.022245230128663973,98.80000305175781
2025-05-02,98.4000015258789,99.87999725341797,98.30000305175781,98.80000305175781,29957900,AMD,91.53549995422364,102.66220058318595,80.40879932526133,0.8264446191095046,22.253401257924622,54.3946652482727,-0.5545226353258954,-1.9711331783735953,1.4166105430476998,0.022245230128663973,0.018117340393148496,100.58999633789062
2025-05-05,99.0,102.05000305175781,98.76000213623047,100.58999633789062,41268900,AMD,92.27699966430664,103.73691613649686,80.81708319211643,0.862698833528025,22.91983294438043,56.563706217364995,-0.06600957920991846,-1.5901084585408598,1.5240988793309413,0.018117340393148496,-0.019584388736740954,98.62000274658203
2025-05-06,98.41000366210938,100.06999969482422,97.44000244140625,98.62000274658203,54264300,AMD,93.02599983215332,104.08099252393293,81.9710071403737,0.7530079879016274,22.109985383559234,53.54534032223868,0.16033033016927334,-1.240020700798833,1.4003510309681064,-0.019584388736740954,0.01764345787173327,100.36000061035156
2025-05-07,100.75,103.41999816894531,96.87999725341797,100.36000061035156,86474400,AMD,94.13349990844726,103.30745083436811,84.95954898252641,0.8393576416629516,18.347901851841698,55.7893735387398,0.47463829012410486,-0.8970889026142456,1.3717271927383505,0.01764345787173327,0.01335189647012025,101.69999694824219
2025-05-08,101.91999816894531,105.44000244140625,101.55999755859375,101.69999694824219,54231400,AMD,94.37649993896484,104.06724451500259,84.6857553629271,0.8778603879100333,19.38148915207549,57.49234256870087,0.8223762766996714,-0.5531958667514623,1.3755721434511337,0.01335189647012025,0.011209433862899854,102.83999633789062
2025-05-09,102.58999633789062,103.54000091552734,101.5999984741211,102.83999633789062,31704300,AMD,95.08349990844727,105.07313211533065,85.09386770156388,0.8882273275335764,19.97926441376677,58.94134943544658,1.1763888810063179,-0.20727891719990624,1.3836677982062242,0.011209433862899854,0.0513419544604361,108.12000274658203
2025-05-12,110.41999816894531,110.66999816894531,106.9800033569336,108.12000274658203,50543400,AMD,95.81949996948242,107.26717288402465,84.3718270549402,1.0372490491702473,22.895345829084448,64.90794483873754,1.8615401348629064,0.2064848932126563,1.65505524165025,0.0513419544604361,0.04014054964522118,112.45999908447266
2025-05-13,109.5999984741211,113.12999725341797,109.0,112.45999908447266,55659500,AMD,96.71749992370606,110.23994887397045,83.19505097344167,1.0820875796487588,27.04489790052878,68.90754460390366,2.7233359517633318,0.7098551049227915,2.0134808468405403,0.04014054964522118,0.046772205042252324,117.72000122070312
2025-05-14,119.83000183105469,122.5199966430664,116.58999633789062,117.72000122070312,86743700,AMD,97.83899993896485,114.13743661056029,81.54056326736941,1.10990516091603,32.59687334319088,72.93392055915164,3.78709824707677,1.325303733353587,2.461794513723183,0.046772205042252324,-0.023190650090253895,114.98999786376953
2025-05-15,117.0199966430664,117.5,114.01000213623047,114.98999786376953,43843200,AMD,99.17399978637695,116.46864661888135,81.87935295387256,0.9572512590331484,34.589293665008796,68.01123697391525,4.359594384480616,1.932161863578993,2.4274325209016228,-0.023190650090253895,0.01895817328180538,117.16999816894531
2025-05-16,118.06999969482422,118.23999786376953,116.01000213623047,117.16999816894531,43419700,AMD,100.65749969482422,118.76320207010414,82.5517973195443,0.9560027037853537,36.211404750559836,69.76610522125745,4.932352415230071,2.5321999739092087,2.400152441320862,0.01895817328180538,-0.020739099967143515,114.73999786376953
2025-05-19,115.0199966430664,115.52999877929688,114.05999755859375,114.73999786376953,37737400,AMD,102.116499710083,119.8189902441601,84.4140091760059,0.8565458241422705,35.4049810681542,65.45559851899773,5.131039139589788,3.0519678070453247,2.0790713325444634,-0.020739099967143515,-0.010719851406999603,113.51000213623047
2025-05-20,114.3499984741211,114.51000213623047,112.08000183105469,113.51000213623047,29030800,AMD,103.478999710083,120.26081196484549,86.69718745532052,0.7988652915986706,33.56362450952497,63.32291362088166,5.130112678819032,3.4675967814000663,1.6625158974189653,-0.010719851406999603,-0.012774245003506213,112.05999755859375
2025-05-21,113.8499984741211,116.0999984741211,111.08999633789062,112.05999755859375,43594600,AMD,104.56249961853027,120.60605450157404,88.5189447354865,0.7336607439784899,32.087109766087536,60.807621861963874,4.955254115853052,3.7651282482906634,1.1901258675623883,-0.012774245003506213,-0.012047104261404318,110.70999908447266
2025-05-22,111.9000015258789,112.63999938964844,110.61000061035156,110.70999908447266,29252000,AMD,105.37449951171875,120.92907835956316,89.81992066387434,0.6715089693184881,31.109157695688822,58.47860274442225,4.654094347891657,3.942921468210862,0.7111728796807952,-0.012047104261404318,-0.003613056898082889,110.30999755859375
2025-05-23,108.08999633789062,111.0199966430664,107.66999816894531,110.30999755859375,30867300,AMD,106.0574993133545,121.21426095266345,90.90073767404554,0.6402838662518261,30.313523278617907,57.77252995534216,4.333195896878678,4.020976353944426,0.312219542934252,-0.003613056898082889,0.03852778618495134,114.55999755859375
2025-05-27,113.18000030517578,115.4000015258789,112.2699966430664,114.55999755859375,37885000,AMD,106.96599922180175,121.87211606634986,92.05988237725364,0.7547275865333597,29.812233689096217,62.89829111978554,4.371429920764456,4.0910670673084315,0.2803628534560243,0.03852778618495134,-0.014839359152156839,112.86000061035156
2025-05-28,114.91999816894531,114.94999694824219,112.66000366210938,112.86000061035156,27483700,AMD,107.80599937438964,122.0372886475369,93.57471010124239,0.6775665274929875,28.46257854629451,59.77285108781961,4.215956195222432,4.116044892891232,0.0999113023312006,-0.014839359152156839,0.0015062747477048166,113.02999877929688
2025-05-29,115.48999786376953,115.54000091552734,112.12999725341797,113.02999877929688,30501400,AMD,108.58999938964844,122.142246925445,95.03775185385189,0.6638104446484148,27.104495071593107,59.98696976501556,4.059662318941889,4.1047683781013635,-0.0451060591594743,0.0015062747477048166,-0.02034853974345574,110.7300033569336
2025-05-30,111.58000183105469,112.11000061035156,108.62000274658203,110.7300033569336,36088500,AMD,109.29399948120117,121.70706366191472,96.88093530048762,0.5578424414321315,24.826128361427095,55.66958556226408,3.7074704754117107,4.025308797563433,-0.31783832215172225,-0.02034853974345574,0.03522075118080603,114.62999725341797
2025-06-02,111.05999755859375,114.86000061035156,111.01000213623047,114.62999725341797,34078400,AMD,110.08549919128419,121.71511902269116,98.45587935987722,0.6953846354401416,23.25923966281394,60.81903230687926,3.7003969433009445,3.9603264267109357,-0.2599294834099912,0.03522075118080603,0.023379572270694426,117.30999755859375
2025-06-03,114.5,117.68000030517578,113.27999877929688,117.30999755859375,37161500,AMD,110.92149925231934,122.09549734874578,99.74750115589289,0.7858644798014383,22.34799619285289,63.92055016142057,3.8664744345865643,3.9415560282860618,-0.07508159369949752,0.023379572270694426,0.010826053182948936,118.58000183105469
2025-06-04,117.41000366210938,119.30000305175781,115.7300033569336,118.58000183105469,31025000,AMD,111.91949920654297,122.03579234770817,101.80320606537776,0.8291967982525544,20.232586282330402,65.321474786502,4.053840622603957,3.964012947149641,0.08982767545431614,0.010826053182948936,-0.024371726640432412,115.69000244140625
2025-06-05,118.94999694824219,119.23999786376953,114.70999908447266,115.69000244140625,34091000,AMD,112.68599929809571,121.41000266388698,103.96199593230443,0.6721688436692892,17.448006731582552,59.64586586534548,3.9238986177726503,3.955990081274243,-0.03209146350159253,-0.024371726640432412,0.004321894627439704,116.19000244140625
2025-06-06,117.69000244140625,118.37999725341797,115.87999725341797,116.19000244140625,27042100,AMD,113.4104995727539,120.64415633914025,106.17684280636756,0.692122944066703,14.467313532772692,60.288741649316805,3.817261450252147,3.928244355069824,-0.11098290481767714,0.004321894627439704,0.047680530158531687,121.7300033569336
2025-06-09,119.18000030517578,122.37000274658203,119.04000091552734,121.7300033569336,55437700,AMD,114.35499992370606,120.69953989737138,108.01045995004074,1.0812086820982627,12.68907994733064,66.63177082315677,4.132149651863585,3.9690254144285766,0.1631242374350088,0.047680530158531687,0.012404456298324096,123.23999786376953
2025-06-10,121.11000061035156,124.08999633789062,120.80000305175781,123.23999786376953,41691900,AMD,115.11099967956542,121.89190261894134,108.3300967401895,1.099403815161544,13.56180587875184,68.12617297945886,4.452222310060435,4.065664793554949,0.3865575165054862,0.012404456298324096,-0.017039910017220605,121.13999938964844
2025-06-11,124.44000244140625,124.47000122070312,119.87999725341797,121.13999938964844,32261900,AMD,115.54499969482421,122.69282644776516,108.39717294188327,0.8913776794129897,14.295653505881887,63.8438290213988,4.48473266472854,4.149478367789667,0.33525429693887254,-0.017039910017220605,-0.02179296188665847,118.5
2025-06-12,120.62000274658203,122.25,118.02999877929688,118.5,44718400,AMD,115.58399963378906,122.78716715525516,108.38083211232296,0.7024109780538207,14.406335042932199,58.83673603305903,4.248497433858645,4.169282181003463,0.0792152528551826,-0.02179296188665847,-0.019746804539161444,116.16000366210938
2025-06-13,116.05000305175781,117.87999725341797,115.05999755859375,116.16000366210938,39702700,AMD,115.64249992370605,122.84442478544916,108.44057506196295,0.5359281545099366,14.403849723486218,54.73886265134468,3.8283305515634822,4.101091855115467,-0.27276130355198447,-0.019746804539161444,0.08806814226088067,126.38999938964844
2025-06-16,118.63999938964844,128.13999938964844,117.77999877929688,126.38999938964844,100968500,AMD,116.1034999847412,124.68561722149231,107.5213827479901,1.0992984668665136,17.164234473502205,65.91551335243416,4.271580310918679,4.135189546276109,0.13639076464257016,0.08806814226088067,0.0056175258161350605,127.0999984741211
2025-06-17,127.93000030517578,130.6999969482422,126.58000183105469,127.0999984741211,86623900,AMD,116.72150001525878,126.51628476598555,106.92671526453202,1.0297971687480032,19.589569501453525,66.5331988968894,4.626814889107379,4.233514614842363,0.393300274265016,0.0056175258161350605,-0.0024390052109786176,126.79000091552734
2025-06-18,128.00999450683594,129.2100067138672,125.7699966430664,126.79000091552734,49627100,AMD,117.38549995422363,127.98674624829818,106.78425366014909,0.9435563848073344,21.202492588149084,65.97105271812248,4.827676193394666,4.352346930552824,0.47532926284184196,-0.0024390052109786176,0.011436269162919066,128.24000549316406
2025-06-20,129.0,132.80999755859375,127.55000305175781,128.24000549316406,79931000,AMD,118.19450035095215,129.49318874234555,106.89581195955877,0.9445429767699371,22.59737678278678,67.36021790762757,5.045699789062056,4.49101750225467,0.5546822868073855,0.011436269162919066,0.010449128824796095,129.5800018310547
2025-06-23,130.47000122070312,133.25,126.81999969482422,129.5800018310547,65152900,AMD,119.13800048828125,130.9202738800484,107.35572709651409,0.9431233682826345,23.56454678353431,68.63453083154177,5.26590943895728,4.645995889595192,0.6199135493620878,0.010449128824796095,0.06829750516800503,138.42999267578125
2025-06-24,133.42999267578125,138.7899932861328,132.92999267578125,138.42999267578125,78572000,AMD,120.54400024414062,134.31948899741673,106.76851149086451,1.1491962917608625,27.550977506552215,75.45133244293692,6.084410178608863,4.933678747397927,1.1507314312109358,0.06829750516800503,0.035902632981737126,143.39999389648438
2025-06-25,140.94000244140625,144.17999267578125,139.4600067138672,143.39999389648438,74607200,AMD,121.98600006103516,138.6822352068101,105.2897649152602,1.141282110861625,33.3924702915499,78.30316260736193,7.052815012994728,5.357506000517287,1.6953090124774404,0.035902632981737126,0.0019525717657908892,143.67999267578125
2025-06-26,145.97000122070312,146.0,141.91000366210938,143.67999267578125,58180100,AMD,123.52699966430664,142.14781164587274,104.90618768274055,1.0411416277503183,37.241623963132184,78.45501660288112,7.753498874033028,5.836704575220436,1.916794298812592,0.0019525717657908892,0.0009048224487724355,143.80999755859375
2025-06-27,144.17999267578125,147.75,141.6300048828125,143.80999755859375,61937900,AMD,125.06599960327148,145.0034806579146,105.12851854862836,0.9700693609175142,39.87496210928623,78.5301524107278,8.224479509383869,6.314259562053123,1.910219947330746,0.0009048224487724355,-0.013281438665842193,141.89999389648438
2025-06-30,144.0,146.0,141.00999450683594,141.89999389648438,42972500,AMD,126.62449913024902,146.70832303904882,106.54067522144922,0.8802934848363797,40.1676478175996,74.42365986552619,8.347390204953342,6.7208856906331675,1.6265045143201746,-0.013281438665842193,-0.040803337104838744,136.11000061035156
2025-07-01,138.77000427246094,140.22999572753906,135.1199951171875,136.11000061035156,55257200,AMD,127.6984992980957,147.39538763023296,108.00161096595845,0.7135236076485171,39.39377666427451,63.57129897468639,7.886680998258399,6.9540447521582145,0.9326362461001843,-0.040803337104838744,0.017706293816048158,138.52000427246094
2025-07-02,135.52999877929688,139.77999877929688,135.22000122070312,138.52000427246094,39228000,AMD,128.75899963378907,148.3882015132435,109.12979775433465,0.7486347814499924,39.258403758908855,65.8063285032931,7.628100789440509,7.088855959614674,0.5392448298258357,0.017706293816048158,-0.00440370048756078,137.91000366210938
2025-07-03,139.11000061035156,139.5,137.32000732421875,137.91000366210938,28646000,AMD,129.7254997253418,149.15729975539932,110.29369969528425,0.7105956196571501,38.863600060115076,64.72389438977761,7.289918516869193,7.129068471065578,0.16085004580361506,-0.00440370048756078,-0.02255094284509862,134.8000030517578
2025-07-07,136.55999755859375,137.44000244140625,133.5,134.8000030517578,37395000,AMD,130.68099975585938,149.1117895158061,112.25020999591266,0.6117424524273436,36.86157951989344,59.362691065458854,6.693793684634329,7.042013513779328,-0.34821982914499916,-0.02255094284509862,0.022403592018476193,137.82000732421875
2025-07-08,137.32000732421875,139.14999389648438,135.91000366210938,137.82000732421875,36124600,AMD,131.7625,149.17544705791562,114.34955294208436,0.6739368788083784,34.82589411583126,62.60217444151414,6.3913737872719025,6.911885568477843,-0.5205117812059408,0.022403592018476193,0.0042809193624744335,138.41000366210938
2025-07-09,138.69000244140625,140.64999389648438,137.58999633789062,138.41000366210938,37013100,AMD,132.59650001525878,149.60050437743448,115.59249565308309,0.6709451351289452,34.008008724351384,63.2190536825989,6.128664187662764,6.755241292314828,-0.6265771046520641,0.0042809193624744335,0.04154323999612819,144.16000366210938
2025-07-10,143.0,145.82000732421875,141.85000610351562,144.16000366210938,61101500,AMD,133.6425003051758,150.78874755461334,116.49625305573822,0.806699862772555,34.292494498875115,68.64700612621945,6.3116847100469045,6.666529975861244,-0.3548452658143395,0.04154323999612819,0.01567698702431386,146.4199981689453
2025-07-11,142.60000610351562,147.39999389648438,141.60000610351562,146.4199981689453,50049200,AMD,134.90650024414063,151.90630600359586,117.9066944846854,0.8386361611338093,33.999611518910456,70.4903302495332,6.563433288414018,6.645910638371799,-0.08247734995778089,0.01567698702431386,-0.0012292902474535516,146.24000549316406
2025-07-14,145.08999633789062,147.5800018310547,141.89999389648438,146.24000549316406,44718600,AMD,136.29350051879882,152.2042935538845,120.38270748371316,0.8125709998373968,31.821586070171335,70.13665888694719,6.67151685244653,6.6510318811867455,0.020484971259784324,-0.0012292902474535516,0.06407272131582009,155.61000061035156
2025-07-15,153.75,158.67999267578125,153.55999755859375,155.61000061035156,93370100,AMD,138.26600036621093,153.46942788880907,123.06257284361281,1.0703977020432,30.406855045196252,76.69258056775996,7.4276330233309125,6.806352109615579,0.6212809137153332,0.06407272131582009,0.028725668036568175,160.0800018310547
2025-07-16,155.30999755859375,160.36000061035156,152.85000610351562,160.0800018310547,59492800,AMD,139.95050048828125,156.88438066774552,123.01662030881698,1.0943558454837923,33.867760358928535,79.05486156972141,8.291967636093204,7.103475214911105,1.188492421182099,0.028725668036568175,0.0020614806801599883,160.41000366210938
2025-07-17,161.80999755859375,161.9600067138672,158.67999267578125,160.41000366210938,50605100,AMD,141.61600074768066,159.68121337020477,123.55078812515654,1.020171096436361,36.13042524504823,79.22228970619302,8.900982448727945,7.462976661674474,1.4380057870534708,0.0020614806801599883,-0.021320354659110086,156.99000549316406
2025-07-18,159.58999633789062,160.8300018310547,155.80999755859375,156.99000549316406,48859800,AMD,143.1260009765625,161.02967251371763,125.22232943940736,0.8871832793578087,35.80734307431027,72.7333600423309,9.003874742030433,7.771156277745666,1.2327184642847673,-0.021320354659110086,6.366333197171947e-05,157.0
2025-07-21,157.6199951171875,160.33999633789062,156.9199981689453,157.0,39021100,AMD,144.5640007019043,162.0696877533777,127.05831365043088,0.8551988351422345,35.01137410294683,72.74038697095041,8.98267738556737,8.013460499310007,0.9692168862573638,6.366333197171947e-05,-0.014522285218451447,154.72000122070312
2025-07-22,156.1999969482422,156.22999572753906,149.33999633789062,154.72000122070312,49028000,AMD,145.8210006713867,162.42984495165658,129.21215639111685,0.7678994516159019,33.21768856053973,68.40920537830361,8.681822831749912,8.147132965797988,0.5346898659519237,-0.014522285218451447,0.025400676349370155,158.64999389648438
2025-07-23,156.32000732421875,159.4499969482422,156.0,158.64999389648438,41510900,AMD,146.83200073242188,163.97132503148046,129.6926764333633,0.8447625168254629,34.27864859811717,71.55335789253256,8.660676111792839,8.249841594996958,0.41083451679588023,0.025400676349370155,0.021872053918686074,162.1199951171875
2025-07-24,159.1199951171875,163.92999267578125,158.36000061035156,162.1199951171875,48440100,AMD,147.76800079345702,166.06119278525028,129.47480880166376,0.8922769282192279,36.58638398358653,74.01274055122956,8.822220219326539,8.364317319862874,0.45790289946366514,0.021872053918686074,0.026832014770116652,166.47000122070312
2025-07-25,163.50999450683594,167.17999267578125,162.36000061035156,166.47000122070312,53432300,AMD,148.90750122070312,168.80869792532215,129.0063045160841,0.9412423097130581,39.80239340923805,76.72890935877587,9.195257027283503,8.530505261346999,0.6647517659365043,0.026832014770116652,0.04319097968812935,173.66000366210938
2025-07-28,169.0800018310547,174.6999969482422,168.6699981689453,173.66000366210938,68267800,AMD,150.4000015258789,172.86080668369686,127.93919636806095,1.0177909245193362,44.92161031563592,80.37926658716367,9.956294527108042,8.815663114499207,1.140631412608835,0.04319097968812935,0.021766663017303678,177.44000244140625
2025-07-29,175.2100067138672,182.30999755859375,174.67999267578125,177.44000244140625,108154800,AMD,152.177001953125,177.14977012619948,127.20423378005052,1.0058109760438911,49.94553634614897,81.9796673108386,10.74062529680495,9.200655550960356,1.5399697458445942,0.021766663017303678,0.011665870361522446,179.50999450683594
2025-07-30,175.61000061035156,180.3699951171875,173.8000030517578,179.50999450683594,64820300,AMD,154.3470016479492,180.85346020963715,127.84054308626128,0.9746577669047226,53.01291712337587,82.8067213888576,11.397856744985802,9.640095789765445,1.7577609552203572,0.011665870361522446,-0.017826288486239794,176.30999755859375
2025-07-31,182.02000427246094,182.5,173.0,176.30999755859375,71765300,AMD,156.23650131225585,183.3416185089454,129.1313841155663,0.8702897888371711,54.210234393379096,76.92877668804836,11.527621151592655,10.017600862130887,1.5100202894617674,-0.017826288486239794,-0.02614713104297728,171.6999969482422
2025-08-01,170.16000366210938,174.39999389648438,166.82000732421875,171.6999969482422,75396100,AMD,157.9260009765625,184.45752143838632,131.3944805147387,0.7595779610802756,53.063040923647634,69.29724079731011,11.130170183275482,10.240114726359808,0.8900554569156736,-0.02614713104297728,0.029586499250702003,176.77999877929688
2025-08-04,174.61000061035156,177.86000061035156,173.55999755859375,176.77999877929688,52951000,AMD,160.02500076293944,185.52854303119744,134.52145849468144,0.8284837423782283,51.007084536516004,72.53103907572769,11.09717973954102,10.41152772899605,0.6856520105449686,0.029586499250702003,-0.013972175799066622,174.30999755859375
2025-08-05,177.57000732421875,177.99000549316406,171.8000030517578,174.30999755859375,88808500,AMD,161.8495002746582,185.9184710528909,137.7805294964255,0.7588498153648612,48.13794155646542,68.73996055166793,10.747831804598462,10.478788544116533,0.2690432604819293,-0.013972175799066622,-0.06419598759758327,163.1199951171875
2025-08-06,165.0500030517578,166.17999267578125,157.8000030517578,163.1199951171875,133641800,AMD,163.08499984741212,184.61754146899878,141.55245822582546,0.500812613540714,43.06508324317332,54.77245673883768,9.458993976430463,10.274829630579319,-0.8158356541488558,-0.06419598759758327,0.05689062688255975,172.39999389648438
2025-08-07,166.83999633789062,175.75,166.6999969482422,172.39999389648438,95448300,AMD,164.49699935913085,184.53192149287253,144.46207722538918,0.697230477977345,40.06984426748335,61.71935837543752,9.081710748989991,10.036205854261453,-0.9544951052714623,0.05689062688255975,0.002088170667614575,172.75999450683594
2025-08-08,174.0399932861328,176.47999572753906,170.52000427246094,172.75999450683594,68866700,AMD,165.8139991760254,184.32777713165876,147.30022122039202,0.6875898951433902,37.027555911266745,61.96343681736984,8.711341194994986,9.77123292240816,-1.0598917274131736,0.002088170667614575,-0.0027783962884999625,172.27999877929688
2025-08-11,170.0399932861328,178.82000732421875,169.3800048828125,172.27999877929688,70651000,AMD,167.11599884033203,183.47792862020947,150.75406906045458,0.6578053447373837,32.723859559754885,61.401294141403596,8.283600817502958,9.47370650142712,-1.1901056839241626,-0.0027783962884999625,0.01549801594998712,174.9499969482422
