date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-09-24,15.510000228881836,15.949999809265137,15.064000129699707,15.789999961853027,50644500,RIVN,14.178499937057495,15.512550406037574,12.844449468077416,1.10398765349094,2.6681009379601583,70.38590981043285,0.582827548762701,0.4157536819949014,0.16707386676779962,0.016741805109618868,-0.0031665732017516213,15.739999771118164
2025-09-25,15.5,16.049999237060547,15.140000343322754,15.739999771118164,44793600,RIVN,14.304499912261964,15.725801675310594,12.883198149213333,1.0049947506492625,2.8426035260972604,69.58821266359095,0.6288871846643929,0.45838038252879976,0.1705068021355931,-0.0031665732017516213,-0.009529836131606073,15.59000015258789
2025-09-26,15.8100004196167,16.170000076293945,15.569999694824219,15.59000015258789,36800700,RIVN,14.401999902725219,15.893396545887368,12.91060325956307,0.8982844722460289,2.9827932863242985,67.13025835450986,0.6458412069306618,0.4958725474091722,0.14996865952148963,-0.009529836131606073,-0.02180886140218874,15.25
2025-09-29,15.75,15.789999961853027,15.0,15.25,46005200,RIVN,14.485999917984008,15.969716838689425,13.002282997278591,0.7574615384357671,2.967433841410834,61.80167221782298,0.6246417397598343,0.5216263858793047,0.10301535388052963,-0.02180886140218874,-0.03737702916880126,14.680000305175781
2025-09-30,15.25,15.510000228881836,14.550000190734863,14.680000305175781,48572400,RIVN,14.526499938964843,15.984749202995648,13.068250674934038,0.5526317310754685,2.9164985280616094,54.05508490291063,0.555443985098595,0.5283899057231627,0.02705407937543236,-0.03737702916880126,-0.004768436447092905,14.609999656677246
2025-10-01,14.78499984741211,15.0600004196167,14.59000015258789,14.609999656677246,27345900,RIVN,14.53499994277954,15.993115128199282,13.0768847573598,0.5257180347093483,2.9162303708394823,53.1735930052232,0.4893152767504638,0.520574979928623,-0.03125970317815918,-0.004768436447092905,-0.07392196776763504,13.529999732971191
2025-10-02,14.130000114440918,14.149999618530273,13.210000038146973,13.529999732971191,75952400,RIVN,14.526499938964843,16.005814284680923,13.047185593248761,0.1631884869908153,2.9586286914321622,41.837696322392986,0.34577495262936075,0.48561497446877055,-0.1398400218394098,-0.07392196776763504,0.00886917131762055,13.649999618530273
2025-10-03,13.524999618530273,13.729999542236328,13.220000267028809,13.649999618530273,45879700,RIVN,14.49849991798401,16.021277332330087,12.97572250363793,0.22139713543817424,3.045554828692156,43.284479935570744,0.2389467698710508,0.4362813335492266,-0.1973345636781758,0.00886917131762055,-0.010988983349614512,13.5
2025-10-06,13.729999542236328,13.899999618530273,13.460000038146973,13.5,29514100,RIVN,14.4739999294281,16.04375659632137,12.90424326253483,0.1897608559434378,3.139513333786539,41.88204142262198,0.14056065403952012,0.3771371976472853,-0.2365765436077652,-0.010988983349614512,-0.017777760823567745,13.260000228881836
2025-10-07,13.529999732971191,13.720000267028809,13.229999542236328,13.260000228881836,31711000,RIVN,14.439999961853028,16.082327512040486,12.797672411665571,0.14075383962337293,3.2846551003749145,39.66746134205121,0.0427304031530884,0.310255838748446,-0.2675254355953576,-0.017777760823567745,-0.009803930029937846,13.130000114440918
2025-10-08,13.279999732971191,13.399999618530273,13.050000190734863,13.130000114440918,26798600,RIVN,14.400999975204467,16.126744939575755,12.67525501083318,0.13175327554074834,3.451489928742575,38.48053905443738,-0.04477456496864107,0.23924975800502857,-0.28402432297366964,-0.009803930029937846,-0.003046455560120953,13.09000015258789
2025-10-09,13.079999923706055,13.170000076293945,12.859999656677246,13.09000015258789,27776400,RIVN,14.356999969482422,16.167260624009646,12.546739314955198,0.1500504461261057,3.620521309054448,38.10275400194736,-0.11601321712102042,0.1681971629798188,-0.2842103801008392,-0.003046455560120953,-0.022154313099507106,12.800000190734863
2025-10-10,13.119999885559082,13.199999809265137,12.670000076293945,12.800000190734863,25834700,RIVN,14.323999977111816,16.22047447632986,12.427525477893774,0.09820187748231497,3.792948998436085,35.39001844843273,-0.1936387880763064,0.09582997276859376,-0.28946876084490014,-0.022154313099507106,0.02031251757871333,13.0600004196167
2025-10-13,12.989999771118164,13.119999885559082,12.800000190734863,13.0600004196167,21988800,RIVN,14.296999979019166,16.248513089394777,12.345486868643553,0.18306655158356133,3.903026220751224,39.54566868024804,-0.23150907426350642,0.030362163362173726,-0.26187123762568015,0.02031251757871333,0.004594139664211738,13.119999885559082
2025-10-14,12.859999656677246,13.270000457763672,12.609999656677246,13.119999885559082,25298100,RIVN,14.236999988555908,16.254662862070987,12.21933711504083,0.22319456395338225,4.035325747030157,40.49679471302628,-0.25375496417244925,-0.02646126214475087,-0.22729370202769839,0.004594139664211738,0.022103655821843704,13.40999984741211
2025-10-15,13.25,13.637999534606934,13.1850004196167,13.40999984741211,36082900,RIVN,14.201999998092651,16.251298293525096,12.152701702660206,0.3067630875295749,4.09859659086489,45.00083227630028,-0.2451583856436308,-0.07020068684452686,-0.17495769879910394,0.022103655821843704,-0.03728560817966686,12.90999984741211
2025-10-16,13.420000076293945,13.420000076293945,12.8100004196167,12.90999984741211,28327500,RIVN,14.113499975204467,16.22453064921536,12.002469301193576,0.21494963512165682,4.222061348021784,39.455518279074305,-0.27551538667497155,-0.1112636268106158,-0.16425175986435575,-0.03728560817966686,0.009295111307312531,13.029999732971191
2025-10-17,12.899999618530273,13.21500015258789,12.869999885559082,13.029999732971191,24003800,RIVN,14.04599995613098,16.204428918699936,11.887570993562026,0.2646435808685246,4.31685792513791,41.324303375657074,-0.2865869449121927,-0.1463282904309312,-0.1402586544812615,0.009295111307312531,0.0038373132585982628,13.079999923706055
2025-10-20,12.800000190734863,13.149999618530273,12.65999984741211,13.079999923706055,35626600,RIVN,13.937999963760376,16.062538429860577,11.813461497660175,0.29807378078937197,4.249076932200403,42.12587939075747,-0.2880066753823094,-0.17466396742120685,-0.11334270796110255,0.0038373132585982628,0.009174303230812475,13.199999809265137
2025-10-21,13.069999694824219,13.5600004196167,12.899999618530273,13.199999809265137,27959900,RIVN,13.821499967575074,15.83679421161693,11.806205723533218,0.3458041151689438,4.030588488083712,44.0996419349895,-0.276264232026465,-0.19498402034225848,-0.08128021168420652,0.009174303230812475,-0.021212101289172614,12.920000076293945
2025-10-22,13.09000015258789,13.25,12.720000267028809,12.920000076293945,41848600,RIVN,13.67799997329712,15.512825267961071,11.843174678633167,0.2934408525957232,3.6696505893279046,40.618691084978174,-0.28625216271657905,-0.2132376488171226,-0.07301451389945646,-0.021212101289172614,0.013157900564247482,13.09000015258789
2025-10-23,12.770000457763672,13.1899995803833,12.710000038146973,13.09000015258789,26000500,RIVN,13.545499992370605,15.131418970989802,11.959581013751407,0.35639246206029346,3.1718379572383952,43.532988135096,-0.27725407198348506,-0.2260409334503951,-0.05121313853308995,0.013157900564247482,-0.008403407873896374,12.979999542236328
2025-10-24,13.21500015258789,13.270000457763672,12.9350004196167,12.979999542236328,28316100,RIVN,13.414999961853027,14.709210124724155,12.1207897989819,0.3319436703187074,2.5884203257422556,42.093430576565474,-0.2758196726966169,-0.2359966812996395,-0.0398229913969774,-0.008403407873896374,0.033127913739640746,13.40999984741211
2025-10-27,13.170000076293945,13.664999961853027,12.970000267028809,13.40999984741211,48280800,RIVN,13.322999954223633,14.306709216298907,12.339290692148358,0.5442203283747364,1.967418524150549,49.16951722799835,-0.23725059281172456,-0.2362474636020565,-0.0010031292096680522,0.033127913739640746,0.006711420851004624,13.5
2025-10-28,13.40999984741211,13.630000114440918,13.210000038146973,13.5,41866300,RIVN,13.263999938964844,14.03324354006572,12.494756337863967,0.6533974807833388,1.538487202201754,50.53205435843484,-0.19714944291983727,-0.22842785946561267,0.0312784165457754,0.006711420851004624,0.015555558381257217,13.710000038146973
2025-10-29,13.5,13.880000114440918,13.449999809265137,13.710000038146973,34922200,RIVN,13.21899995803833,13.729955821473537,12.708044094603123,0.9804721065412585,1.0219117268704139,53.65381037219683,-0.1467323059965775,-0.21208874877180564,0.06535644277522815,0.015555558381257217,-0.05251643070937018,12.989999771118164
2025-10-30,13.550000190734863,13.579999923706055,12.989999771118164,12.989999771118164,39850400,RIVN,13.19199995994568,13.691303414681416,12.692696505209943,0.2977180140537713,0.9986069094714729,43.51452594642254,-0.16299545585106223,-0.202270090187657,0.039274634336594755,-0.05251643070937018,0.04464972547540924,13.569999694824219
2025-10-31,13.079999923706055,13.59000015258789,12.895000457763672,13.569999694824219,44821400,RIVN,13.187999963760376,13.673658241249846,12.702341686270906,0.8932803668440769,0.9713165549789409,51.470486731645025,-0.12761194167103262,-0.18733846048433214,0.05972651881329952,0.04464972547540924,-0.02800295674183806,13.1899995803833
2025-11-03,13.550000190734863,13.59000015258789,13.154999732971191,13.1899995803833,38765500,RIVN,13.172499942779542,13.636649654686202,12.708350230872881,0.5188512856464707,0.9282994238133213,46.817765697157675,-0.12874894747773702,-0.17562055788301312,0.0468716104052761,-0.02800295674183806,-0.05231232769783378,12.5
2025-11-04,12.960000038146973,12.979999542236328,12.390000343322754,12.5,55207800,RIVN,13.13449993133545,13.680923691962796,12.588076170708103,-0.08059328405392084,1.0928475212546935,39.78511373188809,-0.18321524108931797,-0.1771394945242741,-0.006075746565043866,-0.05231232769783378,0.23360000610351572,15.420000076293945
2025-11-05,13.335000038146973,15.850000381469727,13.260000228881836,15.420000076293945,197650600,RIVN,13.2489999294281,14.38514959420643,12.11285026464977,1.45541996541865,2.2722993295566596,64.25535158621621,0.009134138846301099,-0.13988476785015908,0.14901890669646017,0.23360000610351572,-0.012970156178702452,15.220000267028809
2025-11-06,15.260000228881836,15.609999656677246,14.479999542236328,15.220000267028809,88735300,RIVN,13.355499935150146,14.775844730000362,11.93515514029993,1.156354829700096,2.840689589700432,62.385323397220056,0.14377672650295992,-0.08315246897953528,0.22692919548249518,-0.012970156178702452,0.0006569825908071536,15.229999542236328
2025-11-07,15.0600004196167,15.375,14.25,15.229999542236328,65782100,RIVN,13.47699990272522,15.089254265398582,11.864745540051858,1.0436485954376236,3.2245087253467233,62.44417249486005,0.2484251151222736,-0.016836952159173496,0.2652620672814471,0.0006569825908071536,0.07747868290497095,16.40999984741211
2025-11-10,15.539999961853027,16.75,15.010000228881836,16.40999984741211,104369900,RIVN,13.64449987411499,15.6872576154101,11.60174213281988,1.1769035596809903,4.085515482590221,68.67291936732677,0.4217146164178409,0.07087336155622939,0.35084125486161155,0.07747868290497095,0.09811094608909832,18.020000457763672
2025-11-11,16.3799991607666,18.1299991607666,16.200000762939453,18.020000457763672,109217400,RIVN,13.88949990272522,16.665601514238748,11.113398291211691,1.2439390074750374,5.552203223027057,74.8113442070434,0.6811099767610145,0.19292068459718642,0.48818929216382806,0.09811094608909832,-0.027746947130879884,17.520000457763672
2025-11-12,17.55500030517578,17.709999084472656,16.399999618530273,17.520000457763672,72372100,RIVN,14.094999933242798,17.277442690417693,10.912557176067903,1.0381087400235443,6.36488551434979,70.21019970219542,0.8366919829927202,0.3216749442762932,0.515017038716427,-0.027746947130879884,-0.06449777617525665,16.389999389648438
2025-11-13,17.239999771118164,17.709999084472656,16.209999084472656,16.389999389648438,58775100,RIVN,14.268999910354614,17.55219917248477,10.98580064822446,0.823008034230263,6.566398524260309,61.06882498217203,0.8589092304984796,0.4291218015207305,0.4297874289777491,-0.06449777617525665,-0.07809638686012466,15.109999656677246
2025-11-14,15.699999809265137,15.869999885559082,15.069999694824219,15.109999656677246,60069200,RIVN,14.372999906539917,17.6242404735816,11.121759339498233,0.6133413130988224,6.502481134083368,52.698783640578206,0.764419525709009,0.4961813463583862,0.2682381793506228,-0.07809638686012466,-0.01588350606031319,14.869999885559082
2025-11-17,15.010000228881836,15.239999771118164,14.529999732971191,14.869999885559082,58303200,RIVN,14.462499904632569,17.664617365134376,11.260382444130764,0.5636297677947536,6.404234921003612,51.279600942223176,0.6625325157054505,0.529451580227799,0.13308093547765143,-0.01588350606031319,0.008069931841466982,14.989999771118164
2025-11-18,14.680000305175781,15.329999923706055,14.399999618530273,14.989999771118164,40761500,RIVN,14.55199990272522,17.707690818496932,11.396308986953509,0.5693984106941337,6.311381831543423,51.97598824029509,0.5847289230611601,0.5405070487944713,0.044221874266688777,0.008069931841466982,-0.01801197519759634,14.720000267028809
2025-11-19,14.829999923706055,14.930000305175781,14.329999923706055,14.720000267028809,51911000,RIVN,14.641999912261962,17.70776984603138,11.576229978492545,0.5127211689806978,6.131539867538834,50.23609463424844,0.49556969290752484,0.531519577617082,-0.03594988470955718,-0.01801197519759634,-0.004076115389147983,14.65999984741211
2025-11-20,14.9350004196167,15.630000114440918,14.59000015258789,14.65999984741211,45539400,RIVN,14.720499897003174,17.702549602342515,11.738450191663834,0.48985596224591094,5.964099410678681,49.836843216999796,0.4152817190808946,0.5082720059098446,-0.09299028682894994,-0.004076115389147983,0.013642551933616964,14.859999656677246
2025-11-21,14.734999656677246,15.119999885559082,13.949999809265137,14.859999656677246,40498600,RIVN,14.81449990272522,17.687703720837085,11.941296084613356,0.5079179474956159,5.746407636223729,51.228264941222555,0.36359988141928845,0.47933758101173335,-0.1157376995924449,0.013642551933616964,0.020861401532899837,15.170000076293945
2025-11-24,15.029999732971191,15.25,14.680000305175781,15.170000076293945,42345100,RIVN,14.902499914169312,17.705190793656833,12.09980903468179,0.5477220238739898,5.605381758975042,53.386520303171054,0.34369420297669073,0.45220890540472486,-0.10851470242803413,0.020861401532899837,0.0257086579671284,15.5600004196167
2025-11-25,15.114999771118164,15.664999961853027,14.895000457763672,15.5600004196167,30087700,RIVN,15.005499935150146,17.745153258064935,12.265846612235357,0.6011990239474179,5.479306645829578,56.02313277443898,0.35529298140807697,0.43282572060539526,-0.07753273919731829,0.0257086579671284,0.03984574992539458,16.18000030517578
2025-11-26,15.609999656677246,16.479999542236328,15.506999969482422,16.18000030517578,35451200,RIVN,15.128999948501587,17.846520425660472,12.411479471342703,0.6933748734384872,5.435040954317769,59.90577932752855,0.40979010089142065,0.42821859666260037,-0.01842849577117972,0.03984574992539458,0.04202721213535798,16.860000610351562
2025-11-28,16.389999389648438,17.05500030517578,16.260000228881836,16.860000610351562,18543000,RIVN,15.322499990463257,17.952967018448387,12.692032962478127,0.7922486013949377,5.26093405597026,63.69201701455599,0.5020623402055957,0.44298734537119944,0.059074994834396266,0.04202721213535798,0.01779354841045233,17.15999984741211
2025-12-01,16.549999237060547,17.790000915527344,16.511999130249023,17.15999984741211,43381000,RIVN,15.501999998092652,18.11953805167956,12.884461944505745,0.8167097890033423,5.235076107173814,65.25107819297594,0.5925654601151997,0.4729029683199995,0.11966249179520022,0.01779354841045233,0.004079236331390401,17.229999542236328
2025-12-02,17.229999542236328,17.670000076293945,17.040000915527344,17.229999542236328,34438900,RIVN,15.703999996185303,18.197274301927116,13.21072569044349,0.8060231965926831,4.9865486114836255,65.62201686105671,0.6623036013965624,0.510783094935312,0.15152050646125037,0.004079236331390401,0.01741155846660236,17.530000686645508
2025-12-03,17.200000762939453,17.899999618530273,16.899999618530273,17.530000686645508,31993600,RIVN,15.955500030517578,18.09492523458453,13.816074826450627,0.8679728211892789,4.278850408133902,67.2362484669422,0.7333258421095117,0.555291644370152,0.1780341977393597,0.01741155846660236,0.030233813949626986,18.059999465942383
2025-12-04,17.610000610351562,18.170000076293945,17.3700008392334,18.059999465942383,39172100,RIVN,16.0875,18.397451464981337,13.77754853501866,0.9269569070704088,4.619902929962677,69.92316528992414,0.8228921630438002,0.6088117481048816,0.2140804149389186,0.030233813949626986,-0.006090736780494654,17.950000762939453
2025-12-05,18.079999923706055,18.600000381469727,17.90999984741211,17.950000762939453,40574600,RIVN,16.224000024795533,18.63327738627588,13.814722663315187,0.8581988453756533,4.818554722960691,68.66455696660738,0.8749126927323267,0.6620319370303707,0.21288075570195608,-0.006090736780494654,-0.0189415118739088,17.610000610351562
2025-12-08,17.565000534057617,17.709999084472656,17.040000915527344,17.610000610351562,41828700,RIVN,16.343000078201293,18.77909644051255,13.906903715890035,0.7600472936440407,4.872192724622515,64.78299290083147,0.8785764836752179,0.7053408463593401,0.17323563731587777,-0.0189415118739088,0.005678504864009559,17.709999084472656
2025-12-09,17.469999313354492,17.795000076293945,17.3700008392334,17.709999084472656,21450700,RIVN,16.408000040054322,18.91608795101699,13.899912129091653,0.7595600893268916,5.016175821925337,65.40246007814088,0.879411793789135,0.7401550358452991,0.13925675794383596,0.005678504864009559,-0.011857656427366692,17.5
2025-12-10,17.6299991607666,18.40999984741211,17.454999923706055,17.5,48017200,RIVN,16.38200001716614,18.832833483055158,13.93116655127712,0.7280856693027726,4.901666931778038,62.90023243802259,0.8532923884926582,0.7627825063747709,0.09050988211788735,-0.011857656427366692,-0.06114283970424106,16.43000030517578
2025-12-11,17.415000915527344,17.415000915527344,15.729999542236328,16.43000030517578,97129800,RIVN,16.32750000953674,18.72252724929101,13.932472769782477,0.5213985657318777,4.790054479508532,51.98648035968009,0.7377482361690682,0.7577756523336303,-0.020027416164562162,-0.06114283970424106,0.12111988643672,18.420000076293945
2025-12-12,16.81999969482422,19.600000381469727,16.729999542236328,18.420000076293945,103734200,RIVN,16.429000043869017,18.9921770808019,13.865823006936136,0.8883851961328771,5.1263540738657625,64.36889156857981,0.7975612240825853,0.7657327666834214,0.031828457399163956,0.12111988643672,0.015200905835275336,18.700000762939453
2025-12-15,18.610000610351562,19.579999923706055,18.3700008392334,18.700000762939453,64341000,RIVN,16.60850009918213,19.277681976115897,13.939318222248364,0.8917868395989453,5.338363753867533,65.70891876206778,0.8576704719628161,0.7841203077393004,0.07355016422351568,0.015200905835275336,-0.042780808116043456,17.899999618530273
2025-12-16,18.6299991607666,18.969999313354492,17.639999389648438,17.899999618530273,46207200,RIVN,16.76000008583069,19.360354006256795,14.159646165404585,0.7192008410364344,5.2007078408522105,58.89384749764941,0.8311728344578455,0.7935308130830095,0.037642021374835966,-0.042780808116043456,-0.01508382477752479,17.6299991607666
