date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-09-03,305.010009765625,308.3699951171875,301.1499938964844,302.30999755859375,5220800,COIN,311.3125030517578,327.9297664372986,294.695239666217,0.22912189918716078,33.23452677108162,39.75666265331165,-10.33581134622142,-10.536930283916686,0.20111893769526645,-0.004117802115078506,0.014852271743030165,306.79998779296875
2025-09-04,301.9599914550781,307.7699890136719,300.010009765625,306.79998779296875,6211800,COIN,311.47350311279297,327.84860478932796,295.098401436258,0.3572981282149466,32.75020335306999,42.729110560417304,-9.764717851857824,-10.382487797504913,0.6177699456470886,0.014852271743030165,-0.025195504486024478,299.07000732421875
2025-09-05,313.8500061035156,315.739990234375,292.55999755859375,299.07000732421875,11367000,COIN,310.8875030517578,328.1341340045352,293.64087209898037,0.15739697915795164,34.493261905554846,39.14788846539276,-9.822637711594439,-10.27051778032282,0.4478800687283808,-0.025195504486024478,0.010465793313133132,302.20001220703125
2025-09-08,301.8800048828125,306.6000061035156,297.1499938964844,302.20001220703125,8824100,COIN,310.47050323486326,328.12895936163505,292.81204710809146,0.2658206649421292,35.31691225354359,41.293470441102954,-9.506390628581471,-10.11769234997455,0.6113017213930796,0.010465793313133132,0.054864281609978915,318.7799987792969
2025-09-09,303.7699890136719,319.3900146484375,303.6000061035156,318.7799987792969,10361300,COIN,310.4285034179687,328.0035118032383,292.85349503269913,0.7375957717416485,35.150016770539196,51.12422699535658,-7.8276637500449056,-9.659686629988624,1.8320228799437182,0.054864281609978915,-0.010791148925839211,315.3399963378906
2025-09-10,321.3999938964844,328.6700134277344,312.5299987792969,315.3399963378906,8664800,COIN,310.0645034790039,326.90044700736297,293.22855995064486,0.6566735137237922,33.671887056718106,49.28034332491106,-6.697633897513981,-9.067276083493695,2.369642185979714,-0.010791148925839211,0.02730391313861391,323.95001220703125
2025-09-11,319.0,326.0,315.5299987792969,323.95001220703125,7702700,COIN,309.91150360107423,326.17455351505873,293.6484536870897,0.9316074992146888,32.526099827969006,53.77421760731202,-5.049117688476883,-8.263644404490334,3.2145267160134505,0.02730391313861391,-0.002809086673309924,323.0400085449219
2025-09-12,328.0299987792969,329.489990234375,319.79998779296875,323.0400085449219,6929400,COIN,309.8190032958984,325.7580414429088,293.87996514888806,0.9147366085419424,31.87807629402073,53.23732832094047,-3.7725982420381,-7.365435171999888,3.5928369299617877,-0.002809086673309924,0.012320394884451469,327.0199890136719
2025-09-15,322.8699951171875,328.44000244140625,320.9599914550781,327.0199890136719,6896900,COIN,310.2925033569336,327.62389930459085,292.96110740927634,0.9825775634939375,34.66279189531451,55.337598624386466,-2.4119922766141144,-6.374746592922733,3.9627543163086187,0.012320394884451469,0.00272159096794633,327.9100036621094
2025-09-16,332.25,333.6000061035156,321.29998779296875,327.9100036621094,7434900,COIN,310.65150299072263,329.09462400762396,292.2083819738213,0.9678844935076607,36.88624203380266,55.81550918538247,-1.2475050408468746,-5.3492982825075615,4.101793241660687,0.00272159096794633,-0.022414705319845463,320.55999755859375
2025-09-17,325.9599914550781,328.489990234375,311.29998779296875,320.55999755859375,8921200,COIN,311.5760025024414,330.05943169728664,293.0925733075961,0.7430283623630258,36.966858389690515,50.96536219148698,-0.9072661830094262,-4.460891862607935,3.5536256795985084,-0.022414705319845463,0.0704080593215417,343.1300048828125
2025-09-18,325.82000732421875,351.8900146484375,323.5199890136719,343.1300048828125,17324500,COIN,313.5130020141602,336.2161431035288,290.80986092479156,1.1522666346490997,45.40628217873723,61.910749238808094,1.1700983631884583,-3.334693817448656,4.504792180637114,0.0704080593215417,-0.0019526518176782304,342.4599914550781
2025-09-19,342.760009765625,349.70001220703125,337.6600036621094,342.4599914550781,13272100,COIN,315.6220016479492,340.7258711129985,290.51813218289993,1.0345389053367637,50.20773893009857,61.47207461534693,2.7308803596987445,-2.121578982019176,4.852459341717921,-0.0019526518176782304,-0.030689655756256484,331.95001220703125
2025-09-22,333.44000244140625,336.20001220703125,328.19000244140625,331.95001220703125,8720700,COIN,316.227001953125,342.2747608215848,290.17924308466525,0.8018111909993269,52.09551773691953,54.900684545526126,3.0841912105711913,-1.0804249435011029,4.164616154072294,-0.030689655756256484,-0.03578853576123131,320.07000732421875
2025-09-23,333.3800048828125,335.67999267578125,317.70001220703125,320.07000732421875,8245900,COIN,316.9305023193359,342.5925660569817,291.26843858169013,0.5611701583508507,51.32412747529156,48.57906992782939,2.3781615308814708,-0.3887076486245882,2.7668691795060587,-0.03578853576123131,0.005311280815297081,321.7699890136719
2025-09-24,323.760009765625,327.32000732421875,320.760009765625,321.7699890136719,4869800,COIN,317.5950012207031,343.03467978892417,292.1553226524821,0.5820566144688656,50.87935713644208,49.47559770381898,1.93351389346401,0.07573665979313143,1.8577772336708784,0.005311280815297081,-0.04686573355859136,306.69000244140625
2025-09-25,314.3299865722656,317.989990234375,304.3599853515625,306.69000244140625,8865300,COIN,317.48100128173826,343.09410215580976,291.86790040766675,0.2893461066392027,51.22620174814301,42.411609431063354,0.3601469991987756,0.13261872767426028,0.2275282715245153,-0.04686573355859136,0.01923764664487737,312.5899963378906
2025-09-26,308.5799865722656,314.239990234375,303.3999938964844,312.5899963378906,6714800,COIN,317.68700103759767,343.0721532774378,292.30184879775754,0.3996065760892371,50.77030447968025,45.679432323459054,-0.4059973165224733,0.02489551883491356,-0.43089283535738687,0.01923764664487737,0.06846026471478095,333.989990234375
2025-09-29,318.010009765625,334.3800048828125,316.3500061035156,333.989990234375,12066100,COIN,319.1595001220703,344.73921374545404,293.5797864986866,0.7898877276473373,51.15942724676745,55.53512988508336,0.7054959357404869,0.16101560221602823,0.5444803335244586,0.06846026471478095,0.010479355975740123,337.489990234375
2025-09-30,330.0,338.1000061035156,329.6600036621094,337.489990234375,6674700,COIN,320.8559997558594,346.5725660610724,295.1394334506464,0.8234100206282932,51.433132610426014,56.9120783699066,1.847486421864005,0.4983097661456236,1.3491766557183813,0.010479355975740123,0.02571935003859349,346.1700134277344
2025-10-01,343.260009765625,349.8699951171875,340.5,346.1700134277344,8843900,COIN,323.0490005493164,349.53435104248126,296.5636500561516,0.9364868209764652,52.97070098632969,60.20349684246929,3.4135778389881466,1.0813633807141283,2.3322144582740183,0.02571935003859349,0.0748187101477269,372.07000732421875
2025-10-02,354.760009765625,376.1300048828125,353.3999938964844,372.07000732421875,15750400,COIN,326.31250152587893,359.27729750861647,293.3477055431414,1.1940359318817164,65.92959196547508,68.04689239327647,6.667767746266634,2.1986442538246296,4.469123492442004,0.0748187101477269,0.02136689744660214,380.0199890136719
2025-10-03,373.3500061035156,383.5,370.0299987792969,380.0199890136719,13648200,COIN,330.36000061035156,368.433835762764,292.28616545793915,1.1521537455384736,76.14767030482483,70.00129005026213,9.775547349745807,3.7140248730088654,6.061522476736942,0.02136689744660214,0.015920263368907284,386.07000732421875
2025-10-06,390.3299865722656,392.8500061035156,380.5,386.07000732421875,8693000,COIN,334.5535003662109,377.46502728661204,291.6419734458098,1.1002642023618565,85.82305384080223,71.4332658187601,12.581637703743297,5.487547439155752,7.094090264587545,0.015920263368907284,-0.026653219234097136,375.7799987792969
2025-10-07,386.8399963378906,388.0,363.010009765625,375.7799987792969,9146300,COIN,337.40350036621095,383.21914514459064,291.58785558783126,0.9188143438635585,91.63128955675938,65.68979126025368,13.815905673192049,7.153219085963012,6.662686587229037,-0.026653219234097136,0.03057637519745504,387.2699890136719
2025-10-08,378.6199951171875,390.489990234375,375.6400146484375,387.2699890136719,7122800,COIN,341.0,390.47027151733886,291.52972848266114,0.9676544881854416,98.94054303467772,68.71464189154455,15.542058936634021,8.830987056097214,6.711071880536807,0.03057637519745504,-0.0006971596594910201,387.0
2025-10-09,384.260009765625,392.1600036621094,381.79998779296875,387.0,6849000,COIN,344.1524993896484,396.80811958012976,291.4968791991671,0.9068654063455245,105.31124038096266,68.56168355111464,16.695803151212942,10.40395027512036,6.291852876092582,-0.0006971596594910201,-0.07749351481750644,357.010009765625
2025-10-10,387.6600036621094,402.1600036621094,351.6300048828125,357.010009765625,17223600,COIN,345.8509994506836,397.8605215451503,293.84147735621696,0.6072785315607486,104.01904418893332,54.144166770857716,15.017104347343547,11.326581089565,3.6905232577785476,-0.07749351481750644,-5.607554606978926e-05,356.989990234375
2025-10-13,363.20001220703125,364.8999938964844,341.8399963378906,356.989990234375,10318400,COIN,347.34949951171876,398.8267023405749,295.8722966828626,0.5936384476319306,102.9544056577123,54.135982927989055,13.529152394840878,11.767095350620176,1.7620570442207022,-5.607554606978926e-05,-0.04325051924080392,341.54998779296875
2025-10-14,340.8500061035156,353.5,334.7699890136719,341.54998779296875,9446000,COIN,348.03149871826173,398.81722493016184,297.2457725063616,0.43618767113569173,101.57145242380022,48.097766680048096,10.977518591772537,11.609179998850648,-0.631661407078111,-0.04325051924080392,-0.01537110287698884,336.29998779296875
2025-10-15,345.80999755859375,347.8299865722656,333.1000061035156,336.29998779296875,7947300,COIN,348.8184982299805,398.349311957086,299.287684502875,0.37362906547443775,99.06162745421102,46.21038871753267,8.434471952995125,10.974238389679543,-2.5397664366844186,-0.01537110287698884,-0.017989854334140576,330.25
2025-10-16,338.489990234375,342.70001220703125,328.7099914550781,330.25,7611900,COIN,348.1744979858398,398.3155849026849,298.0334110689947,0.32125937940310173,100.2821738336902,44.064521216176104,5.863317047927012,9.952054121329038,-4.088737073402026,-0.017989854334140576,0.017471579148135907,336.0199890136719
2025-10-17,319.4100036621094,336.29998779296875,317.7699890136719,336.0199890136719,9571100,COIN,347.85249786376954,398.21845026795864,297.48654545958044,0.38253464607259646,100.7319048083782,46.610889057544185,4.242345040227292,8.810112305108689,-4.567767264881397,0.017471579148135907,0.02309389327820388,343.7799987792969
2025-10-20,342.2099914550781,354.05999755859375,338.75,343.7799987792969,7544100,COIN,348.4439971923828,398.3245436559501,298.56345072881555,0.45324832280564,99.76109292713454,49.913278956606284,3.54303903213372,7.756697650513695,-4.213658618379975,0.02309389327820388,-0.015009609868030904,338.6199951171875
2025-10-21,342.2799987792969,344.7900085449219,335.5,338.6199951171875,6030900,COIN,349.3714965820312,397.7751476651867,300.96784549887576,0.3889391479335609,96.80730216631093,47.79617946925575,2.543148972608492,6.7139879149326545,-4.1708389423241625,-0.015009609868030904,-0.05401337430942965,320.3299865722656
2025-10-22,333.8800048828125,334.7200012207031,310.4800109863281,320.3299865722656,12737800,COIN,349.29949645996095,397.87115402720656,300.72783889271534,0.20178586300469423,97.14331513449122,41.13586965996911,0.2717455494812384,5.425539441842372,-5.153793892361134,-0.05401337430942965,0.0075859997353422415,322.760009765625
2025-10-23,323.0,328.3900146484375,318.5,322.760009765625,5866800,COIN,350.1029968261719,396.3023316933762,303.9036619589676,0.2040759662542572,92.3986697344086,42.28656243052486,-1.3170928383930232,4.077012985795293,-5.394105824188316,0.0075859997353422415,0.09821533253909731,354.4599914550781
2025-10-24,335.0,356.8800048828125,333.0,354.4599914550781,13893100,COIN,352.1964965820313,395.08238256534116,309.3106105987214,0.5263897413000602,85.77177196661978,54.7212832346886,-0.018126166048773484,3.2579851554264803,-3.2761113214752537,0.09821533253909731,0.019663717736071895,361.42999267578125
2025-10-27,362.82000732421875,373.25,357.29998779296875,361.42999267578125,9688300,COIN,353.56849670410156,395.7872815584626,311.3497118497405,0.5931042425640494,84.4375697087221,56.91915252023913,1.555800824659343,2.917548289273053,-1.36174746461371,0.019663717736071895,-0.01718172697595899,355.2200012207031
2025-10-28,363.2300109863281,368.1300048828125,354.07000732421875,355.2200012207031,6527800,COIN,354.45499725341796,396.0257090714436,312.8842854353923,0.5092012372873713,83.14142363605129,54.38613174362705,2.2758206491719193,2.7892027612528265,-0.5133821120809072,-0.01718172697595899,-0.018608231086159277,348.6099853515625
2025-10-29,357.42999267578125,360.0,345.2099914550781,348.6099853515625,7560500,COIN,354.5769958496094,396.063971972914,313.0900197263048,0.4280857385181297,82.9739522466092,51.74641818189813,2.286708754038898,2.6887039598100406,-0.40199520577114267,-0.018608231086159277,-0.05765748667717385,328.510009765625
2025-10-30,343.4700012207031,344.2200012207031,328.2099914550781,328.510009765625,8947700,COIN,352.3989959716797,394.55217991539814,310.2458120279613,0.21664078521387006,84.30636788743686,44.64959664304091,0.6657631056515356,2.28411578897834,-1.6183526833268043,-0.05765748667717385,0.04648256844461529,343.7799987792969
2025-10-31,336.0,361.3999938964844,334.42999267578125,343.7799987792969,13757300,COIN,350.5869964599609,390.911072628751,310.2629202911708,0.4155963592052172,80.6481523375802,50.233623394945326,0.6063231815879817,1.9485572675002685,-1.3422340859122868,0.04648256844461529,-0.03886202047530829,330.4200134277344
2025-11-03,340.8699951171875,342.79998779296875,325.8800048828125,330.4200134277344,9341700,COIN,347.8044967651367,385.54829797255894,310.0606955577145,0.2697041264886732,75.48760241484445,45.87311733140912,-0.5129100425932052,1.4562638054815737,-1.969173848074779,-0.03886202047530829,-0.0699110379661303,307.32000732421875
2025-11-04,319.0,325.45001220703125,306.8500061035156,307.32000732421875,12420300,COIN,344.3814971923828,383.7388327189986,305.02416166576705,0.029166680464167972,78.71467105323154,39.4901582599779,-3.226692570735281,0.5196725302382028,-3.7463651009734837,-0.0699110379661303,0.03898210394128765,319.29998779296875
2025-11-05,315.8900146484375,324.1400146484375,310.8399963378906,319.29998779296875,8215500,COIN,340.98299713134764,376.4897926176318,305.4762016450635,0.19466395035909698,71.0135909725683,43.85346238265108,-4.360436080225725,-0.45634919185458267,-3.904086888371142,0.03898210394128765,-0.0754149310769121,295.2200012207031
2025-11-06,316.5,316.6000061035156,294.7200012207031,295.2200012207031,12191200,COIN,336.3939971923828,370.6260624570779,302.1619319276877,-0.10139514886564656,68.46413052939022,37.9325772929292,-7.119915695075861,-1.7890624924988385,-5.330853202577022,-0.0754149310769121,0.04715132230261032,309.1400146484375
2025-11-07,290.20001220703125,310.92999267578125,283.6499938964844,309.1400146484375,11984200,COIN,334.00049743652346,368.82104949961206,299.17994537343486,0.143019979363865,69.6411041261772,42.74500504240099,-8.090334086320695,-3.0493168112632096,-5.041017275057485,0.04715132230261032,0.028433646926425693,317.92999267578125
2025-11-10,323.0199890136719,324.79998779296875,311.6600036621094,317.92999267578125,8949800,COIN,332.04749755859376,365.8581893692918,298.23680574789574,0.2912272105839372,67.62138362139603,45.612686674154325,-8.0572410278632,-4.050901654583208,-4.0063393732799915,0.028433646926425693,-0.04378316997714515,304.010009765625
2025-11-11,312.20001220703125,317.0899963378906,303.5899963378906,304.010009765625,7095200,COIN,330.1704986572266,365.7827305647097,294.55826674974344,0.13270360364433495,71.22446381496627,42.02312442658768,-9.049918994521647,-5.050705122570895,-3.9992138719507517,-0.04378316997714515,-3.2925776466075085e-05,304.0
2025-11-12,309.2300109863281,311.5,301.4599914550781,304.0,6967600,COIN,328.5554992675781,365.8014794788525,291.3095190563037,0.17036041032764743,74.4919604225488,42.02056355620236,-9.72532366201591,-5.985628830459898,-3.7396948315560117,-3.2925776466075085e-05,-0.06861837286698191,283.1400146484375
2025-11-13,301.6600036621094,303.9599914550781,279.8299865722656,283.1400146484375,11109500,COIN,326.2,368.3545788354271,284.0454211645729,-0.010739124208429518,84.30915767085423,36.96504947626356,-11.80770137927118,-7.150043340222155,-4.657658039049025,-0.06861837286698191,0.0030373147809230616,284.0
2025-11-14,269.5199890136719,292.760009765625,268.1600036621094,284.0,11784800,COIN,323.59900054931643,369.2808272135019,277.917173885131,0.06657818391966752,91.3636533283709,37.299963231816626,-13.23603037324375,-8.367240746826475,-4.868789626417275,0.0030373147809230616,-0.07059854856679137,263.95001220703125
2025-11-17,274.9200134277344,277.8299865722656,258.2200012207031,263.95001220703125,15822400,COIN,319.6075012207031,371.1171784081532,268.097824033253,-0.04026245215173212,103.01935437490022,32.90976534205275,-15.803682823536064,-9.854529162168394,-5.949153661367671,-0.07059854856679137,-0.008183381557926084,261.7900085449219
2025-11-18,261.75,271.0,261.0,261.7900085449219,10854500,COIN,315.76600189208983,372.2504765963694,259.28152718781024,0.022205051655739105,112.96894940855918,32.46642704567705,-17.807585373608106,-11.445140404456335,-6.36244496915177,-0.008183381557926084,-0.017189349681494104,257.2900085449219
2025-11-19,261.8699951171875,262.82000732421875,247.02000427246094,257.2900085449219,13287300,COIN,312.61400299072267,374.504857425582,250.72314855586336,0.05305194159154964,123.78170886971861,31.513946816127827,-19.53363340715623,-13.062839004996315,-6.470794402159916,-0.017189349681494104,-0.0743519151443165,238.16000366210938
2025-11-20,259.9800109863281,263.6300048828125,236.0,238.16000366210938,15524200,COIN,308.3840026855469,378.00438450624324,238.7636208648505,-0.004335060990441839,139.24076364139273,27.78247886302853,-22.189385009195746,-14.888148205836202,-7.301236803359544,-0.0743519151443165,0.009447430153688652,240.41000366210938
2025-11-21,243.9199981689453,246.1300048828125,231.1699981689453,240.41000366210938,12396500,COIN,302.68150329589844,374.9062714030612,230.45673518873565,0.06890481433326073,144.44953621432558,28.849582237795858,-23.83774441239825,-16.678067447148614,-7.159676965249638,0.009447430153688652,0.0647227541349027,255.97000122070312
2025-11-24,244.67999267578125,257.95001220703125,243.00999450683594,255.97000122070312,10005800,COIN,297.4085037231445,367.05988500519044,227.7571224410986,0.2025292123451181,139.30276256409184,35.90320047794198,-23.616285513795617,-18.065711060478016,-5.550574453317601,0.0647227541349027,-0.007227433272231409,254.1199951171875
2025-11-25,247.75999450683594,254.3699951171875,240.74000549316406,254.1199951171875,8525300,COIN,292.35350341796874,359.1026453528219,225.60436148311555,0.21360299778761993,133.49828386970637,35.45317413117141,-23.32122520532704,-19.11681388944782,-4.20441131587922,-0.007227433272231409,0.04269638876119197,264.9700012207031
2025-11-26,256.20001220703125,266.6199951171875,253.83999633789062,264.9700012207031,9929300,COIN,288.17150421142577,350.6415319542853,225.7014764685662,0.31429892198683546,124.94005548571911,40.188309085211735,-21.958756098350932,-19.685202331228442,-2.2735537671224897,0.04269638876119197,0.02962601829396183,272.82000732421875
2025-11-28,274.010009765625,279.8699951171875,269.2900085449219,272.82000732421875,8977800,COIN,285.38700408935546,345.3301879198858,225.44382025882513,0.3951757650989496,119.88636766106069,43.42222011620323,-20.014840999461285,-19.751130064875014,-0.26371093458627115,0.02962601829396183,-0.04757719609215727,259.8399963378906
2025-12-01,260.5299987792969,265.8999938964844,252.1999969482422,259.8399963378906,12119300,COIN,281.1900039672852,335.699705882457,226.68030205211332,0.30416323260564254,109.01940383034369,39.608729769133504,-19.299183710072953,-19.660740793914602,0.36155708384164953,-0.04757719609215727,0.01316199767524262,263.260009765625
2025-12-02,267.67999267578125,272.54998779296875,263.2099914550781,263.260009765625,9059300,COIN,277.8320037841797,327.88978154229704,227.7742260260623,0.3544482528872181,100.11555551623474,41.07708879546126,-18.245728253096786,-19.37773828575104,1.1320100326542537,0.01316199767524262,0.05188787949324536,276.9200134277344
2025-12-03,268.0,277.5899963378906,264.1300048828125,276.9200134277344,9466700,COIN,276.31200408935547,324.5074125067409,228.11659567197003,0.5063077516961096,96.39081683477085,46.65602221131671,-16.122755984663968,-18.726741825533626,2.603985840869658,0.05188787949324536,-0.010364096112954302,274.04998779296875
2025-12-04,273.6000061035156,284.239990234375,271.260009765625,274.04998779296875,6469200,COIN,274.0495040893555,318.0239485143074,230.07505966440357,0.5000054998263149,87.94888884990382,45.67745971130975,-14.504671426304355,-17.88232774568777,3.3776563193834157,-0.010364096112954302,-0.015763462868329525,269.7300109863281
2025-12-05,270.42999267578125,274.04998779296875,265.010009765625,269.7300109863281,7173500,COIN,272.7750045776367,315.6859353626644,229.86407379260902,0.46451960449700813,85.82186157005538,44.175552266104084,-13.41625949277676,-16.98911409510557,3.5728546023288104,-0.015763462868329525,0.016572131533890477,274.20001220703125
2025-12-08,272.80999755859375,276.6300048828125,269.5199890136719,274.20001220703125,5937000,COIN,271.0280044555664,310.58888514584254,231.46712376529032,0.5400902064883061,79.12176138055221,46.14865058817895,-12.054041960381085,-16.002099668160675,3.94805770777959,0.016572131533890477,0.01152433626496463,277.3599853515625
2025-12-09,270.6300048828125,284.739990234375,266.8299865722656,277.3599853515625,7876600,COIN,268.99950408935547,302.41601980627314,235.5829883724378,0.6250950478055736,66.83303143383534,47.55972426995871,-10.597331882611229,-14.921146111050787,4.3238142284395575,0.01152433626496463,-0.008184270022925544,275.0899963378906
2025-12-10,273.20001220703125,279.44000244140625,270.760009765625,275.0899963378906,6818600,COIN,267.5535034179687,297.0589532284135,238.048053607524,0.6277135744131922,59.01089962088949,46.61478940155794,-9.51634924291227,-13.840186737423084,4.323837494510814,-0.008184270022925544,-0.0220655327530086,269.0199890136719
2025-12-11,266.8999938964844,271.1600036621094,258.7200012207031,269.0199890136719,7969600,COIN,265.8045028686523,290.1580703734413,241.45093536386335,0.5660167374736214,48.70713500957797,44.092046753391074,-9.045194206414408,-12.881188231221348,3.83599402480694,-0.0220655327530086,-0.00579881652777281,267.4599914550781
2025-12-12,271.6600036621094,278.20001220703125,263.1600036621094,267.4599914550781,8180300,COIN,265.0205017089844,288.0657127884129,241.9752906295559,0.5529283445850353,46.090422158856995,43.44135991550859,-8.697420758488647,-12.044434736674807,3.34701397818616,-0.00579881652777281,-0.06371043831052692,250.4199981689453
2025-12-15,267.989990234375,268.5799865722656,246.8000030517578,250.4199981689453,10885700,COIN,263.3415016174316,285.48639398823536,241.19660924662787,0.20825093136324596,44.28978474160749,37.015571696329566,-9.685148481560418,-11.57257748565193,1.887429004091512,-0.06371043831052692,0.00874531769594844,252.61000061035156
2025-12-16,253.55999755859375,257.0,250.32000732421875,252.61000061035156,6907400,COIN,262.77450103759764,285.40344854360893,240.14555353158636,0.27540934184972754,45.25789501202257,38.27918591613254,-10.173936121329973,-11.29284921278754,1.1189130914575678,0.00874531769594844,-0.03333200644709655,244.19000244140625
2025-12-17,254.77999877929688,259.54998779296875,243.6999969482422,244.19000244140625,8429500,COIN,261.8945007324219,285.93310584174793,237.85589562309582,0.13174863494581557,48.07721021865211,35.34329178762823,-11.112627873984593,-11.256804945026952,0.14417707104235866,-0.03333200644709655,-0.02043492953550141,239.1999969482422
2025-12-18,253.10000610351562,255.41000366210938,239.10000610351562,239.1999969482422,9291500,COIN,260.99000015258787,286.9389862820596,235.04101402311613,0.08013767675497852,51.89797225894347,33.69397653080263,-12.119493612710187,-11.4293426785636,-0.6901509341465868,-0.02043492953550141,0.024749156540442074,245.1199951171875
2025-12-19,244.5800018310547,247.0,240.85000610351562,245.1199951171875,10613000,COIN,261.3379997253418,286.21761247053223,236.45838698015132,0.17407039703040758,49.75922549038091,37.42479561032848,-12.297984082705113,-11.603070959391903,-0.69491312331321,0.024749156540442074,0.011341379057909107,247.89999389648438
2025-12-22,251.67999267578125,254.8699951171875,247.42999267578125,247.89999389648438,6233100,COIN,261.71249923706057,285.52329357702916,237.901704897092,0.2099528654239253,47.62158867993716,39.156109829940874,-12.075912792384543,-11.697639325990432,-0.37827346639411097,0.011341379057909107,-0.022589717557899403,242.3000030517578
2025-12-23,243.25,245.1999969482422,238.8000030517578,242.3000030517578,7004200,COIN,261.0289993286133,286.2055555572994,235.85244309992714,0.12804689992677248,50.353112457372276,36.93900510008132,-12.211030990802328,-11.800317658952812,-0.4107133318495162,-0.022589717557899403,-0.010606716020840401,239.72999572753906
2025-12-24,240.27999877929688,241.0,237.13999938964844,239.72999572753906,3869000,COIN,260.3094993591309,287.01101440515157,233.6079843131102,0.1146379035773333,53.40303009204138,35.93342423059856,-12.382750608123757,-11.916804248787003,-0.46594635933675477,-0.010606716020840401,-0.011804955080677804,236.89999389648438
2025-12-26,240.39999389648438,240.49000549316406,232.80999755859375,236.89999389648438,5925700,COIN,258.90599899291993,287.37262131313634,230.43937667270353,0.1134770601005348,56.933244640432804,34.80967648282626,-12.60192993462067,-12.053829385953737,-0.5481005486669339,-0.011804955080677804,-0.013212282417327192,233.77000427246094
2025-12-29,234.36000061035156,239.88999938964844,232.77999877929688,233.77000427246094,6362600,COIN,256.95349884033203,286.66449477596365,227.24250290470042,0.10984992529200714,59.42199187126323,33.55962418411018,-12.879725673996234,-12.219008643562237,-0.6607170304339967,-0.013212282417327192,-0.00928262022195181,231.60000610351562
2025-12-30,233.64999389648438,236.05999755859375,231.5,231.60000610351562,5652100,COIN,255.54149932861327,287.1905412451266,223.8924574120999,0.12176590861340097,63.29808383302671,32.68331876253714,-13.12369967502977,-12.399946849855743,-0.7237528251740262,-0.00928262022195181,-0.02357515790145015,226.13999938964844
2025-12-31,231.22000122070312,232.38999938964844,225.47000122070312,226.13999938964844,6678200,COIN,253.68549880981445,287.5802987294044,219.79069889022452,0.09366186722574898,67.78959983917986,30.52362110833569,-13.600845656717468,-12.640126611228087,-0.9607190454893804,-0.02357515790145015,0.04594498725431606,236.52999877929688
2026-01-02,230.60000610351562,238.49000549316406,225.91000366210938,236.52999877929688,8760200,COIN,251.66599807739257,284.5816118664346,218.75038428835055,0.2700787323137409,65.83122757808408,38.80982357872643,-12.990850726310327,-12.710271434244536,-0.28057929206579146,0.04594498725431606,0.07774912055365935,254.9199981689453
2026-01-05,247.11000061035156,258.8800048828125,246.52999877929688,254.9199981689453,13695300,COIN,250.7094985961914,282.0413860318532,219.37761116052957,0.5671919235858346,62.66377487132365,50.143929945498,-10.897882089052871,-12.347793565206205,1.4499114761533338,0.07774912055365935,-0.01710340750693884,250.55999755859375
2026-01-06,255.2100067138672,258.3500061035156,245.72000122070312,250.55999755859375,8672500,COIN,249.7509979248047,279.8451961684557,219.6567996811537,0.5134411228908504,60.188396487301986,47.87957062371989,-9.481705774203391,-11.774576007005644,2.2928702328022528,-0.01710340750693884,-0.0184786275859129,245.92999267578125
2026-01-07,248.27999877929688,248.94000244140625,240.25,245.92999267578125,7488900,COIN,248.33749694824218,276.2845537563088,220.39044014017554,0.45692740940494986,55.89411361613327,45.52837528995078,-8.633457418187248,-11.146352289241964,2.5128948710547157,-0.0184786275859129,-0.0013824923678131817,245.58999633789062
2026-01-08,244.6199951171875,250.3800048828125,242.25,245.58999633789062,6897200,COIN,246.7489974975586,271.32527564358026,222.17271935153695,0.4764203279117022,49.1525562920433,45.352252805737955,-7.897610608739228,-10.496603953141419,2.5989933444021904,-0.0013824923678131817,-0.019585478359533837,240.77999877929688
2026-01-09,246.07000732421875,246.89999389648438,237.14999389648438,240.77999877929688,8104500,COIN,245.03349761962892,265.9787843035609,224.088210935697,0.3984616705295539,41.89057336786388,42.82809387630733,-7.614794701637976,-9.920242102840731,2.3054474012027555,-0.019585478359533837,0.00913695888111854,242.97999572753906
2026-01-12,239.6300048828125,248.0,238.0399932861328,242.97999572753906,5957300,COIN,243.73149795532225,261.55556151820105,225.9074343924435,0.4789188861133687,35.648127125757554,44.35360976066289,-7.130938667990733,-9.362381415870733,2.231442747879999,0.00913695888111854,0.039962165135418504,252.69000244140625
2026-01-13,245.5,255.50999450683594,244.64999389648438,252.69000244140625,9027000,COIN,242.99299850463868,257.7902413529111,228.19575565636626,0.8276625259245407,29.594485696544837,50.61679772951272,-5.895997494448807,-8.669104631586348,2.7731071371375418,0.039962165135418504,0.012545008264347013,255.86000061035156
2026-01-14,256.9200134277344,263.07000732421875,253.0,255.86000061035156,10804500,COIN,243.26499862670897,258.78087254602417,227.74912470739378,0.9058747205970619,31.031747838630395,52.49657975779081,-4.608382789513485,-7.856960263171776,3.2485774736582913,0.012545008264347013,-0.06480107008326141,239.27999877929688
2026-01-15,250.58999633789062,251.1999969482422,237.42999267578125,239.27999877929688,12098900,COIN,242.59849853515624,257.5876841812761,227.6093128890364,0.3893035340876439,29.97837129223967,43.22816796409855,-4.869671895650981,-7.259502589667617,2.389830694016636,-0.06480107008326141,0.00781509163627292,241.14999389648438
