date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2026-02-04,171.0500030517578,171.5,159.52000427246094,165.2899932861328,17295400,SNOW,206.25800018310548,237.4991041343173,175.01689623189367,-0.1556747636215262,62.482207902423625,21.14444724868072,-11.458211985970252,-7.601039440978895,-3.8571725449913563,-0.04589016367437693,-0.05190868728158782,156.7100067138672
2026-02-05,163.85000610351562,165.44500732421875,156.0800018310547,156.7100067138672,8089400,SNOW,202.41850051879882,237.90955525041227,166.92744578718538,-0.143943863469026,70.98210946322689,18.906536088889894,-13.669333129745667,-8.81469817873225,-4.854634951013416,-0.05190868728158782,0.07478773186011844,168.42999267578125
2026-02-06,162.3000030517578,170.38999938964844,159.47999572753906,168.42999267578125,9619300,SNOW,199.65050048828124,236.64594969145668,162.6550512851058,0.07804934816387861,73.99089840635088,29.831366219909555,-14.31098946902108,-9.913956436790016,-4.3970330322310645,0.07478773186011844,0.04464765540266069,175.9499969482422
2026-02-09,168.41000366210938,176.38999938964844,166.27499389648438,175.9499969482422,8828800,SNOW,197.49350051879884,234.7334876308298,160.25351340676787,0.2107477037284382,74.47997422406195,35.80710346169768,-14.05073709237081,-10.741312567906176,-3.3094245244646334,0.04464765540266069,0.037681187824986306,182.5800018310547
2026-02-10,183.94500732421875,186.5800018310547,178.41000366210938,182.5800018310547,9400500,SNOW,195.6085006713867,231.847172424529,159.36982891824442,0.32024039223785417,72.47734350628457,40.6093760141064,-13.157824019245282,-11.224614858173997,-1.9332091610712858,0.037681187824986306,-0.020538941627736174,178.8300018310547
2026-02-11,187.60000610351562,188.5,173.32000732421875,178.8300018310547,6242800,SNOW,194.08050079345702,230.44284201630592,157.71815957060812,0.29029817044866985,72.7246824456978,38.83952836770761,-12.607446836377761,-11.501181253814751,-1.1062655825630099,-0.020538941627736174,-0.03310405473539102,172.91000366210938
2026-02-12,180.67999267578125,181.50999450683594,169.19000244140625,172.91000366210938,5683400,SNOW,192.41800079345703,229.4533804466187,155.38262114029536,0.23663025309796878,74.07075930632334,36.160260677119446,-12.50481560018514,-11.70190812308883,-0.8029074770963103,-0.03310405473539102,0.05424781345996199,182.2899932861328
2026-02-13,177.00999450683594,185.625,175.5,182.2899932861328,8333900,SNOW,191.14550018310547,227.7338160291588,154.55718433705215,0.3789844969329481,73.17663169210664,42.883370419316506,-11.533640210366428,-11.66825454054435,0.13461433017792146,0.05424781345996199,-0.028471048185682246,177.10000610351562
2026-02-17,178.39999389648438,181.47000122070312,172.02000427246094,177.10000610351562,5778400,SNOW,189.48150024414062,225.44107782567522,153.52192266260602,0.3278414962946764,71.9191551630692,40.35124811579934,-11.055326387208794,-11.54566890987724,0.49034252266844547,-0.028471048185682246,-0.0057594818594457475,176.0800018310547
2026-02-18,176.5,178.75,171.00999450683594,176.0800018310547,4155100,SNOW,187.975,223.52727832504797,152.42272167495202,0.33271116888499364,71.10455665009596,39.85319087828067,-10.635960326558433,-11.363727193213478,0.7277668666550454,-0.0057594818594457475,0.017719190622118797,179.1999969482422
2026-02-19,176.1999969482422,180.7899932861328,175.0,179.1999969482422,3139500,SNOW,186.6099998474121,221.2982774516272,151.921722243197,0.39319154176929366,69.3765552084302,42.20316430689608,-9.937301149161442,-11.07844198440307,1.1411408352416288,0.017719190622118797,-0.037388376463964645,172.5
2026-02-20,177.7100067138672,184.60000610351562,172.2899932861328,172.5,5857600,SNOW,184.6784996032715,217.96402378610827,151.3929754204347,0.31706011994320393,66.57104836567356,38.70586714920307,-9.811145696654222,-10.824982726853301,1.0138370301990793,-0.037388376463964645,-0.08637677621150364,157.60000610351562
2026-02-23,169.67999267578125,169.67999267578125,155.3800048828125,157.60000610351562,11128600,SNOW,182.07399978637696,215.27530021482795,148.87269935792597,0.13143019449489723,66.40260085690198,32.29620446188464,-10.78910152820822,-10.817806487124287,0.028704958916065948,-0.08637677621150364,0.021954259651522534,161.05999755859375
2026-02-24,156.8800048828125,163.0800018310547,154.625,161.05999755859375,8608800,SNOW,179.5634994506836,211.10636274388776,148.02063615747943,0.20669273553114026,63.08572658640833,34.988496712069576,-11.156342801206364,-10.885513749940703,-0.27082905126566104,0.021954259651522534,0.05060231763823575,169.2100067138672
2026-02-25,161.42999267578125,170.47000122070312,160.0,169.2100067138672,13379500,SNOW,177.38649978637696,205.2641810602654,149.50881851248852,0.3533505532225117,55.75536254777688,40.94552610897265,-10.666786455115187,-10.8417682909756,0.17498183586041272,0.05060231763823575,0.022752737379396537,173.05999755859375
2026-02-26,178.44000244140625,184.4199981689453,167.1999969482422,173.05999755859375,16645300,SNOW,175.23949966430663,196.7864233349317,153.69257599368157,0.44942428582776756,43.093847341250125,43.575743606352916,-9.854550316517248,-10.64432469608393,0.7897743795666816,0.022752737379396537,-0.026869258997360146,168.41000366210938
2026-02-27,169.4499969482422,171.52000427246094,163.77000427246094,168.41000366210938,10251900,SNOW,173.69150009155274,192.33437942730086,155.04862075580462,0.3583508390971564,37.28575867149624,41.189562481133265,-9.47682008780231,-10.410823774427605,0.9340036866252959,-0.026869258997360146,0.011400737053586907,170.3300018310547
2026-03-02,164.19000244140625,171.86000061035156,164.1300048828125,170.3300018310547,4776800,SNOW,172.57300033569337,189.08203200544153,156.0639686659452,0.4320675328054267,33.01806333949634,42.58753271760026,-8.919717404103466,-10.11260250036278,1.1928850962593138,0.011400737053586907,-0.02665419184005513,165.7899932861328
2026-03-03,164.9499969482422,169.6999969482422,156.8699951171875,165.7899932861328,7890300,SNOW,171.32850036621093,185.81926323718014,156.83773749524173,0.3088952552258665,28.981525741938412,40.156768625445366,-8.743757665141175,-9.838833533318459,1.0950758681772843,-0.02665419184005513,0.014898373368290141,168.25999450683594
2026-03-04,165.66000366210938,169.75999450683594,164.0,168.25999450683594,3841200,SNOW,171.07949981689453,185.6014342183491,156.55756541543994,0.40292252973625287,29.043868802909174,42.09325595310962,-8.309216374386494,-9.532910101532067,1.223693727145573,0.014898373368290141,0.05461786961506698,177.4499969482422
2026-03-05,168.7100067138672,178.60000610351562,168.7100067138672,177.4499969482422,6950700,SNOW,171.6875,186.20717256640725,157.16782743359275,0.6984375653750731,29.039345132814503,48.739626246604494,-7.140966263803989,-9.054521333986452,1.913555070182463,0.05461786961506698,0.017075225874366495,180.47999572753906
2026-03-06,174.49000549316406,183.25,173.91000366210938,180.47999572753906,6039600,SNOW,172.8759994506836,186.1337256077252,159.61827329364198,0.7867760348488091,26.515452314083234,50.74687274148165,-5.902582755867456,-8.424133618362653,2.5215508624951966,0.017075225874366495,0.01307624482612657,182.83999633789062
2026-03-09,175.83999633789062,183.10499572753906,175.25,182.83999633789062,4836200,SNOW,173.59649963378905,187.36580144415123,159.82719782342687,0.835655969758224,27.53860362072436,52.31316144720456,-4.676811209440501,-7.674669136578223,2.997857927137722,0.01307624482612657,-0.04112879656688928,175.32000732421875
2026-03-10,182.44000244140625,182.44000244140625,174.42999267578125,175.32000732421875,4428200,SNOW,173.56500015258788,187.31549139128717,159.8145089138886,0.5638161626797589,27.500982477398566,47.16611715781713,-4.263037056385372,-6.9923427205396536,2.729305664154282,-0.04112879656688928,0.023442762832891706,179.42999267578125
2026-03-11,177.64999389648438,183.35000610351562,176.89999389648438,179.42999267578125,3481300,SNOW,173.40749969482422,186.80908020369085,160.0059191859576,0.7246933851187358,26.80316101773326,50.05825131615064,-3.562411329435349,-6.306356442318793,2.743945112883444,0.023442762832891706,-0.012149544472870644,177.25
2026-03-12,178.89999389648438,184.74000549316406,176.6999969482422,177.25,3896000,SNOW,173.3284996032715,186.6194608895496,160.0375383169934,0.6475250853667429,26.58192257255621,48.540469577602195,-3.146793308617333,-5.674443815578502,2.5276505069611686,-0.012149544472870644,0.00795488666916433,178.66000366210938
2026-03-13,178.1699981689453,181.92999267578125,175.1699981689453,178.66000366210938,3915100,SNOW,173.6159996032715,187.10558767143243,160.12641153511055,0.6869591581800445,26.979176136321882,49.604790965070556,-2.6728268371116712,-5.074120419885135,2.401293582773464,0.00795488666916433,-0.02384422746168602,174.39999389648438
2026-03-16,180.39500427246094,180.7899932861328,173.7100067138672,174.39999389648438,3894000,SNOW,173.22149963378905,186.12195549679166,160.32104377078645,0.5456764580728943,25.80091172600521,46.47711893264278,-2.610855858265552,-4.581467507561219,1.970611649295667,-0.02384422746168602,0.001146859025407787,174.60000610351562
2026-03-17,175.33999633789062,178.47999572753906,174.1300048828125,174.60000610351562,4251700,SNOW,173.09649963378905,185.89223153952824,160.30076772804986,0.5587503114633176,25.591463811478377,46.64721148442348,-2.516594364212466,-4.168492878891469,1.6518985146790026,0.001146859025407787,-0.0077319934497324105,173.25
2026-03-18,174.0,177.75,173.11000061035156,173.25,4253000,SNOW,172.95499954223632,185.67801495919554,160.2319841252771,0.5115931816513581,25.446030833918428,45.59399564851271,-2.5217564228363756,-3.8391455876804503,1.3173891648440748,-0.0077319934497324105,0.012409777180284909,175.39999389648438
2026-03-19,172.89999389648438,176.85000610351562,170.84500122070312,175.39999389648438,3815100,SNOW,172.76499938964844,185.21997116908275,160.31002761021412,0.6057808300773049,24.909943558868633,47.62226031241479,-2.325553321208673,-3.536427134386095,1.2108738131774217,0.012409777180284909,-0.04207519886448163,168.02000427246094
2026-03-20,173.63999938964844,174.69000244140625,166.5500030517578,168.02000427246094,5212300,SNOW,172.54099960327147,185.1669478530641,159.91505135347884,0.3209641271543787,25.251896499585257,41.85431377853577,-2.734048031294691,-3.3759513137678145,0.6419032824731237,-0.04207519886448163,0.03678129102865513,174.1999969482422
2026-03-23,170.00999450683594,177.0500030517578,169.0,174.1999969482422,4472400,SNOW,173.37099914550782,183.98055942537644,162.7614388656392,0.5390684336045183,21.219120559737235,47.5799713124858,-2.529945633079876,-3.2067501776302274,0.6768045445503512,0.03678129102865513,-0.07382319653066638,161.33999633789062
2026-03-24,171.63999938964844,173.2899932861328,161.11000061035156,161.33999633789062,4536900,SNOW,173.38499908447267,183.93008509814652,162.83991307079881,-0.07111922704865765,21.090172027347705,38.978533146289635,-3.367074052021337,-3.2388149525084495,-0.1282590995128876,-0.07382319653066638,-0.00452458004281997,160.61000061035156
2026-03-25,165.36000061035156,165.42999267578125,158.27999877929688,160.61000061035156,4713800,SNOW,172.9549987792969,184.77080357329257,161.1391939853012,-0.02239345453720415,23.631609587991363,38.552480531706635,-4.042805959063827,-3.399613153819525,-0.6431928052443019,-0.00452458004281997,0.010709178844198641,162.3300018310547
2026-03-26,159.4149932861328,166.49000549316406,158.5399932861328,162.3300018310547,3142800,SNOW,172.41849899291992,185.10856683860072,159.72843114723912,0.10250420704807495,25.380135691361602,40.21074578090725,-4.388945606986169,-3.597479644452854,-0.7914659625333154,0.010709178844198641,-0.05870756281525358,152.8000030517578
2026-03-27,158.3300018310547,158.3300018310547,150.60000610351562,152.8000030517578,5826600,SNOW,171.63799896240235,186.88150808506447,156.39448983974023,-0.11790220870595312,30.487018245324236,34.63377633620125,-5.370348987530349,-3.9520535130683534,-1.4182954744619956,-0.05870756281525358,0.005693685208192134,153.6699981689453
2026-03-30,152.80999755859375,159.27999877929688,151.75999450683594,153.6699981689453,3797700,SNOW,170.80499877929688,187.94607961908292,153.66391793951084,0.00017735840263821554,34.282161679572084,35.51307509177239,-6.008652891855945,-4.363373388825872,-1.645279503030073,0.005693685208192134,-0.01854617608307163,150.82000732421875
2026-03-31,149.25999450683594,153.9199981689453,145.00999450683594,150.82000732421875,8316000,SNOW,170.05649948120117,189.1987451235415,150.91425383886084,-0.002461741333880714,38.284491284680655,33.90410956609951,-6.667623563578019,-4.824223423776302,-1.8434001398017168,-0.01854617608307163,0.015249885169574595,153.1199951171875
2026-04-01,153.89999389648438,155.44000244140625,148.1999969482422,153.1199951171875,5070900,SNOW,169.29949951171875,189.8142971565014,148.7847018669361,0.10566258866691661,41.02959528956529,36.40806862693491,-6.924452003082706,-5.2442691396375825,-1.6801828634451237,0.015249885169574595,-0.008294076895051572,151.85000610351562
2026-04-02,150.1999969482422,155.5850067138672,147.52999877929688,151.85000610351562,4855500,SNOW,168.0194999694824,189.51168853746935,146.52731140149547,0.12382858742334926,42.98437713597389,35.60595748049977,-7.148069396912518,-5.62502919109257,-1.5230402058199486,-0.008294076895051572,-0.01626605941009529,149.3800048828125
2026-04-06,151.75,153.10000610351562,147.24000549316406,149.3800048828125,5669300,SNOW,166.4645004272461,188.6156954208887,144.3133054336035,0.11436627799681133,44.30238998728521,34.035414446142354,-7.438845863850503,-5.987792525644156,-1.4510533382063464,-0.01626605941009529,-0.0009372030062407832,149.24000549316406
2026-04-07,149.35000610351562,151.0,145.3000030517578,149.24000549316406,5267100,SNOW,164.78450088500978,186.80928505379694,142.7597167162226,0.14711355914499977,44.04956833757433,33.9440232952019,-7.593057054342495,-6.3088454313838245,-1.2842116229586704,-0.0009372030062407832,0.005025462157560279,149.99000549316406
2026-04-08,155.33999633789062,157.83999633789062,148.74000549316406,149.99000549316406,5506200,SNOW,163.51800079345702,185.8842939004471,141.15170768646695,0.19758074716312526,44.73258621398014,34.951717456612954,-7.567518163083065,-6.560579977723673,-1.0069381853593917,0.005025462157560279,-0.11834121841410938,132.24000549316406
2026-04-09,150.35000610351562,150.35000610351562,131.17999267578125,132.24000549316406,15489400,SNOW,161.15850143432618,186.1185979748694,136.19840489378296,-0.07929455309175565,49.92019308108644,25.16665021832094,-8.877223952972884,-7.023908772773516,-1.8533151801993677,-0.11834121841410938,-0.08416518769267478,121.11000061035156
2026-04-10,132.5050048828125,132.91000366210938,118.30000305175781,121.11000061035156,23316000,SNOW,158.35150146484375,187.68541771259873,129.01758521708877,-0.13478569550600655,58.66783249550997,21.165339997333447,-10.69004541487189,-7.757136101193191,-2.9329093136786986,-0.08416518769267478,0.10841387842987293,134.24000549316406
2026-04-13,122.00499725341797,134.60000610351562,121.30000305175781,134.24000549316406,14833400,SNOW,156.1305015563965,185.7030069517162,126.5579961610768,0.1298843170268397,59.14501079063939,34.41324412080276,-10.941115453743691,-8.393931971703292,-2.547183482040399,0.10841387842987293,0.009162661480982326,135.47000122070312
2026-04-14,136.3000030517578,140.0,133.22000122070312,135.47000122070312,8547900,SNOW,154.18400192260742,183.81496574105554,124.5530381041593,0.18421545757730243,59.261927636896246,35.50661758784818,-10.91501835546353,-8.89814924845534,-2.0168691070081906,0.009162661480982326,0.06650914907837913,144.47999572753906
2026-04-15,139.0,144.72999572753906,137.00999450683594,144.47999572753906,8560100,SNOW,152.6780014038086,181.03982025351402,124.31618255410315,0.355474613251846,56.72363769941087,43.00236316653115,-10.051438236830222,-9.128807046130317,-0.9226311906999047,0.06650914907837913,-0.006436826573105847,143.5500030517578
2026-04-16,149.41000366210938,151.47999572753906,143.17999267578125,143.5500030517578,7360200,SNOW,151.1930015563965,178.16696151430628,124.21904159848671,0.35832635407324637,53.94791991581957,42.45388816288922,-9.334485272016508,-9.169942691307556,-0.164542580708952,-0.006436826573105847,0.0029954208752347444,143.97999572753906
2026-04-17,144.5,147.1999969482422,143.25,143.97999572753906,6443300,SNOW,149.62200164794922,174.3390432983646,124.90495999753384,0.38586809861374854,49.434083300830764,42.81704757560919,-8.632092675624193,-9.062372688170884,0.43028001254669057,0.0029954208752347444,0.044867390648432925,150.44000244140625
2026-04-20,143.47999572753906,151.68800354003906,143.39999389648438,150.44000244140625,6981100,SNOW,148.74300155639648,171.9868848001637,125.49911831262926,0.5365042464551361,46.48776648753443,48.11468655593048,-7.468085488448509,-8.743515248226409,1.2754297597779,0.044867390648432925,0.0026588267082763295,150.83999633789062
2026-04-21,151.60000610351562,155.49899291992188,150.22000122070312,150.83999633789062,5160400,SNOW,147.57500152587892,167.7266507514723,127.42335230028552,0.5810106104830627,40.30329845118679,48.43324612571153,-6.43909931315315,-8.282632061211757,1.8435327480586068,0.0026588267082763295,0.031357803640704285,155.57000732421875
2026-04-22,151.38999938964844,156.6999969482422,151.00999450683594,155.57000732421875,4719700,SNOW,147.2865020751953,166.7966288274062,127.77637532298439,0.712287325301071,39.02025350442182,52.17275880548248,-5.18221070040093,-7.662547789049592,2.480337088648662,0.031357803640704285,-0.05894461011770369,146.39999389648438
2026-04-23,147.85000610351562,148.50999450683594,141.01600646972656,146.39999389648438,7625800,SNOW,146.57600173950195,165.1038148777592,128.0481886012447,0.49525017222204865,37.05562627651449,45.312290830562404,-4.869923420253059,-7.104022915290285,2.234099495037226,-0.05894461011770369,-0.041529964656724094,140.32000732421875
2026-04-24,142.50999450683594,143.47999572753906,134.3000030517578,140.32000732421875,11754800,SNOW,145.47550201416016,162.6983139376572,128.25269009066312,0.35032947253787927,34.44562384699407,41.42301309636395,-5.054769369830723,-6.694172206198373,1.6394028363676503,-0.041529964656724094,0.02800735797212961,144.25
2026-04-27,141.24000549316406,146.10499572753906,140.0,144.25,5395100,SNOW,145.04800186157226,161.94370939270837,128.15229433043615,0.4763844793092663,33.79141506227222,44.725575064931576,-4.828483796419505,-6.3210345242426,1.4925507278230947,0.02800735797212961,-0.011715788155329254,142.55999755859375
2026-04-28,145.14999389648438,146.3800048828125,141.5,142.55999755859375,3578800,SNOW,144.49250183105468,160.9424526169849,128.04255104512447,0.4412610925829085,32.899901571860426,43.58751207078262,-4.730984082703287,-6.003024435934738,1.2720403532314508,-0.011715788155329254,-0.009399525538991926,141.22000122070312
2026-04-29,141.33999633789062,142.36000061035156,138.77000427246094,141.22000122070312,4323100,SNOW,144.01250152587892,160.2548433084975,127.77015974326034,0.41403640119911367,32.48468356523716,42.660600516262775,-4.707575364350504,-5.743934621617892,1.0363592572673879,-0.009399525538991926,-0.033635462108349334,136.47000122070312
2026-04-30,140.2100067138672,141.2550048828125,133.02000427246094,136.47000122070312,8241600,SNOW,143.18000183105468,159.1746890078468,127.18531465426256,0.2902428307542147,31.989374353584253,39.45743250223319,-5.014504996816527,-5.598048696657619,0.5835436998410923,-0.033635462108349334,0.03319409935353357,141.0
2026-05-01,142.0,144.55999755859375,138.63999938964844,141.0,9351300,SNOW,142.63750152587892,158.14780385493614,127.12719919682169,0.4472124562391283,31.02060465811445,43.79194695668679,-4.836464151006226,-5.4457317875273406,0.6092676365211149,0.03319409935353357,0.02276600506288795,144.2100067138672
2026-05-04,142.00999450683594,149.13999938964844,141.5,144.2100067138672,6190200,SNOW,142.37900161743164,157.60084361298814,127.15715962187514,0.5601440054682622,30.443683991113005,46.703793338128484,-4.3857881476155,-5.233743059544972,0.847954911929472,0.02276600506288795,-0.01733582888571905,141.7100067138672
2026-05-05,145.5,146.89500427246094,139.4199981689453,141.7100067138672,5891600,SNOW,142.00250167846679,156.89586600360036,127.10913735333321,0.4901803595811461,29.78672865026715,44.7590189460622,-4.182144120484708,-5.023423271732919,0.8412791512482114,-0.01733582888571905,-0.013901638045087705,139.74000549316406
2026-05-06,139.50999450683594,140.6300048828125,136.1999969482422,139.74000549316406,7431200,SNOW,141.4900016784668,155.94771277949877,127.03229057743482,0.4394787953268128,28.91542220206395,43.23135751393202,-4.132085289250483,-4.845155675236432,0.7130703859859491,-0.013901638045087705,0.10004290237574764,153.72000122070312
2026-05-07,153.42999267578125,157.0,150.3000030517578,153.72000122070312,13709300,SNOW,142.56400146484376,157.3021696003804,127.8258333293071,0.8784730793293108,29.476336271073308,54.975486473376804,-2.930562781793185,-4.462237096547783,1.5316743147545981,0.10004290237574764,-0.008261802383396577,152.4499969482422
2026-05-08,150.0,152.6999969482422,144.47999572753906,152.4499969482422,7280700,SNOW,144.1310012817383,155.74493244622352,132.51707011725307,0.8581472779838293,23.227862328970446,53.884894822398245,-2.05711314917491,-3.9812123070732084,1.9240991578982984,-0.008261802383396577,-0.006231531434957804,151.5
2026-05-11,150.16000366210938,154.85000610351562,148.16000366210938,151.5,4799600,SNOW,144.99400100708007,156.0934781061902,133.89452390796995,0.7930768240173015,22.198954198220235,53.037323222064984,-1.4251268613801642,-3.4699952179345996,2.0448683565544354,-0.006231531434957804,0.003168288630620797,151.97999572753906
2026-05-12,153.0,154.0,149.55999755859375,151.97999572753906,4877400,SNOW,145.8195007324219,156.4068565282845,135.23214493655928,0.790936429921653,21.174711591725213,53.43585306929811,-0.8754498899836847,-2.9510861523444167,2.075636262360732,0.003168288630620797,0.0025661231781293203,152.3699951171875
2026-05-13,150.00999450683594,154.88999938964844,146.0500030517578,152.3699951171875,6892700,SNOW,146.2140007019043,157.15440848451672,135.27359291929187,0.7813420915199759,21.88081556522485,53.77906154770491,-0.40370359481522655,-2.441609640838579,2.0379060460233522,0.0025661231781293203,-0.010566388803211035,150.75999450683594
2026-05-14,151.0,152.94000244140625,146.8000030517578,150.75999450683594,5835200,SNOW,146.5745002746582,157.6147230043372,135.53427754497918,0.6895566029173505,22.08044545935803,52.07272969521734,-0.15793428296126422,-1.984874569263116,1.8269402863018518,-0.010566388803211035,0.044507873165005485,157.47000122070312
2026-05-15,149.97000122070312,159.8300018310547,149.07000732421875,157.47000122070312,7739700,SNOW,147.2490005493164,159.18477923538936,135.31322186324346,0.9281664791302184,23.8715573721459,58.047120773283915,0.5716910329360587,-1.473561448823281,2.0452524817593396,0.044507873165005485,0.04299234279532649,164.24000549316406
2026-05-18,156.6999969482422,165.27999877929688,155.19000244140625,164.24000549316406,10730100,SNOW,147.9390007019043,161.94831057733833,133.92969082647025,1.0817918561371935,28.018619750868083,63.05158346180877,1.6768771223062515,-0.8434737345973746,2.520350856903626,0.04299234279532649,0.03233071956280931,169.5500030517578
2026-05-19,172.47500610351562,176.97999572753906,166.7100067138672,169.5500030517578,12357200,SNOW,148.87450103759767,165.7411559831011,132.00784609209424,1.112910564690011,33.733309891006854,66.43370459532764,2.9472434976002546,-0.08533028815784882,3.032573785758103,0.03233071956280931,-0.015216760746781577,166.97000122070312
2026-05-20,166.39999389648438,169.1490020751953,163.27999877929688,166.97000122070312,5942100,SNOW,149.4445007324219,167.87566767677984,131.01333378806393,0.9754311146220193,36.86233388871591,63.397201081737414,3.703145856420548,0.6723649407578306,3.0307809156627172,-0.015216760746781577,-0.008564460227080573,165.5399932861328
2026-05-21,164.02999877929688,165.74000549316406,161.38600158691406,165.5399932861328,4504000,SNOW,150.4015007019043,170.04847733697295,130.75452406683564,0.8852626504682464,39.29395327013731,61.71348633845626,4.139101249816349,1.3657122025695343,2.773389047246815,-0.008564460227080573,0.04023199185829185,172.1999969482422
2026-05-22,167.74000549316406,173.5,167.39999389648438,172.1999969482422,5968700,SNOW,151.99550018310546,173.22161474724817,130.76938561896276,0.9759348844575682,42.45222912828541,66.21394355564811,4.96477484162159,2.0855247303799453,2.879250111241645,0.04023199185829185,0.03135893873968243,177.60000610351562
2026-05-26,176.88499450683594,181.27000427246094,174.5500030517578,177.60000610351562,12371900,SNOW,153.66300048828126,177.2965634970074,130.0294374795551,1.0064197388772098,47.26712601745231,69.3589344429738,5.985861436287166,2.8655920715613896,3.1202693647257767,0.03135893873968243,-0.013175740519489554,175.25999450683594
2026-05-27,174.67999267578125,179.10000610351562,173.0800018310547,175.25999450683594,17731400,SNOW,155.29800033569336,180.12707800280464,130.46892266858208,0.9019882340934544,49.658155334222556,66.47141441564236,6.530975519138593,3.5986687610768304,2.9323067580617628,-0.013175740519489554,0.3648294216904835,239.1999969482422
2026-05-28,237.0,244.9199981689453,229.49000549316406,239.1999969482422,39582300,SNOW,160.1970001220703,203.65678955402512,116.7372106901155,1.4089206121197069,86.91957886390962,84.93146613188023,11.98425910622396,5.275786830106257,6.7084722761177025,0.3648294216904835,0.06835286919779282,255.5500030517578
2026-05-29,240.69000244140625,256.2099914550781,239.5,255.5500030517578,19892200,SNOW,166.15100021362304,224.91151218618592,107.39048824106015,1.2607064662734555,117.52102394512576,86.91532421161133,17.424475974947683,7.705524659074543,9.71895131587314,0.06835286919779282,0.09630209476212448,280.1600036621094
2026-06-01,259.9700012207031,284.989990234375,258.30999755859375,280.1600036621094,20174900,SNOW,173.1090003967285,248.82054979442324,97.39745099903375,1.2069661373793015,151.42309879538948,89.21662199937596,23.451375553549013,10.854694837969436,12.596680715579577,0.09630209476212448,-0.06788973716823332,261.1400146484375
2026-06-02,265.45001220703125,269.79998779296875,254.83999633789062,261.1400146484375,13701800,SNOW,178.95550079345702,262.49216323279734,95.41883835411673,0.9919068553562235,167.0733248786806,77.82438819041198,26.38878919890044,13.961513710155637,12.427275488744803,-0.06788973716823332,-0.07605121679983584,241.27999877929688
2026-06-03,261.80999755859375,263.6400146484375,241.13999938964844,241.27999877929688,11359100,SNOW,183.93400039672852,269.83310040537833,98.03490038807871,0.8337985984532653,171.79820001729962,68.05283994640914,26.805179943459166,16.53024695681634,10.274932986642824,-0.07605121679983584,0.012019205533638333,244.17999267578125
2026-06-04,244.3000030517578,253.0050048828125,241.46499633789062,244.17999267578125,9532200,SNOW,189.15599975585937,276.3619190108001,101.95008050091863,0.8154831311339251,174.41183850988145,68.67141251348465,27.05727841662545,18.635653248778166,8.421625167847285,0.012019205533638333,-0.024244403090001754,238.25999450683594
2026-06-05,242.1999969482422,247.5500030517578,235.0,238.25999450683594,7162800,SNOW,193.38299942016602,281.499403739198,105.26659510113407,0.7546460868068868,176.23280863806391,65.86765920011865,26.474195846037873,20.203361768230106,6.270834077807766,-0.024244403090001754,0.009191649844277228,240.4499969482422
2026-06-08,239.8000030517578,247.19000244140625,238.02000427246094,240.4499969482422,4925900,SNOW,197.78299942016602,286.07240435135463,109.49359448897742,0.7416314707372315,176.57880986237723,66.41395813555951,25.890365584110924,21.34076253140627,4.549603052704654,0.009191649844277228,-0.0032854784618810973,239.66000366210938
2026-06-09,239.0,246.0,229.60000610351562,239.66000366210938,5722300,SNOW,202.19099960327148,289.59586588906177,114.78613331748116,0.7143416359469299,174.8097325715806,66.00356962875759,25.07488240354661,22.087586505834338,2.987295897712272,-0.0032854784618810973,0.001001377913326662,239.89999389648438
2026-06-10,236.9499969482422,248.63999938964844,232.52000427246094,239.89999389648438,6160100,SNOW,206.58699951171874,292.2752487512496,120.89875027218791,0.694384846699594,171.3764984790617,66.07215743661231,24.169361954239292,22.50394159551533,1.6654203587239635,0.001001377913326662,0.0020425406654054346,240.38999938964844
2026-06-11,237.77000427246094,243.8300018310547,232.89199829101562,240.38999938964844,7804000,SNOW,210.9879997253418,294.088136267112,127.88786318357161,0.6769070478574227,166.20027308354042,66.22200151265292,23.22356304378954,22.64786588517017,0.57569715861937,0.0020425406654054346,-0.03165689350502687,232.77999877929688
2026-06-12,240.4949951171875,242.8000030517578,230.44000244140625,232.77999877929688,7707300,SNOW,215.08899993896483,293.8789460252882,136.29905385264146,0.6122668545866851,157.57989217264674,61.666843181359376,21.610830936556795,22.440458895447495,-0.8296279588907005,-0.03165689350502687,0.03436721385837349,240.77999877929688
2026-06-15,236.3000030517578,244.6300048828125,230.02000427246094,240.77999877929688,5917500,SNOW,219.25449981689454,294.13083605857634,144.37816357521274,0.6437403326794964,149.7526724833636,64.43632066553303,20.739193747852426,22.100205865928483,-1.361012118076058,0.03436721385837349,-0.010216759978194823,238.32000732421875
2026-06-16,240.0,246.77000427246094,234.35400390625,238.32000732421875,5665800,SNOW,222.95849990844727,293.80316844763735,152.11383136925718,0.6084168204363449,141.68933707838016,62.930704932054525,19.6237043956379,21.60490557187037,-1.9812011762324673,-0.010216759978194823,-0.015944960284379972,234.52000427246094
2026-06-17,236.22999572753906,241.3000030517578,230.6199951171875,234.52000427246094,6155500,SNOW,226.2069999694824,292.7877495835799,159.6262503553849,0.5624279867015674,133.161499228195,60.576091125998275,18.222979395949125,20.92852033668612,-2.705540940736995,-0.015944960284379972,-0.009508830571814841,232.2899932861328
