date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-11-21,144.57000732421875,149.8800048828125,142.42999267578125,147.8000030517578,10260300,SHOP,158.56449966430665,184.24551588037727,132.88348344823603,0.2904191850902564,51.362032432141234,42.95110569140848,-4.400754050775362,-2.483663751000025,-1.917090299775337,0.022412877337320225,0.050811869768406126,155.30999755859375
2025-11-24,149.02000427246094,156.35000610351562,147.0800018310547,155.30999755859375,9141900,SHOP,157.57699966430664,182.1394106926486,133.01458863596469,0.4538522072793047,49.12482205668391,50.761534087822525,-3.6489762820525016,-2.71672625721052,-0.9322500248419816,0.050811869768406126,0.013263779479595783,157.3699951171875
2025-11-25,154.5800018310547,158.30999755859375,151.3800048828125,157.3699951171875,8587900,SHOP,156.49749908447265,179.0188827364147,133.9761154325306,0.5193703914066491,45.04276730388409,52.675462847977975,-2.8540625408342066,-2.744193513935257,-0.1098690268989495,0.013263779479595783,0.012518277192778315,159.33999633789062
2025-11-26,158.32000732421875,160.5800018310547,157.4199981689453,159.33999633789062,5239100,SHOP,155.51399917602538,175.6037254413843,135.42427291066645,0.5952227300494004,40.17945253071787,54.49703115378144,-2.041590850868232,-2.6036729813218527,0.5620821304536205,0.012518277192778315,-0.004393102575186436,158.63999938964844
2025-11-28,160.0,161.0,157.85000610351562,158.63999938964844,4200900,SHOP,154.76549911499023,173.14530906875368,136.3856891612268,0.6054009884869582,36.75961990752688,53.70599526062145,-1.4376131768131586,-2.370461020420114,0.9328478436069556,-0.004393102575186436,-0.0590015169337067,149.27999877929688
2025-12-01,152.8000030517578,155.55999755859375,149.08999633789062,149.27999877929688,11746800,SHOP,153.5364990234375,169.81144278222277,137.26155526465223,0.3692314914500718,32.54988751757054,44.42109894220435,-1.6946949546406245,-2.2353078072642165,0.540612852623592,-0.0590015169337067,0.05057611946339935,156.8300018310547
2025-12-02,153.4600067138672,158.74000549316406,152.1300048828125,156.8300018310547,8429300,SHOP,152.73099899291992,166.48413377468876,138.9778642111511,0.6490206743108635,27.50626956353767,51.67805697734993,-1.2745200932012324,-2.0431502644516195,0.7686301712503871,0.05057611946339935,0.020212957545968857,160.0
2025-12-03,156.0,161.22500610351562,155.1999969482422,160.0,5579800,SHOP,152.68399887084962,166.33061046070355,139.0373872809957,0.7680519292638813,27.293223179707866,54.371907754276805,-0.6779214721211417,-1.770104505985524,1.0921830338643823,0.020212957545968857,0.014437484741210982,162.30999755859375
2025-12-04,160.33999633789062,163.25999450683594,157.8699951171875,162.30999755859375,5415000,SHOP,152.65349884033202,166.21089979693343,139.0960978837306,0.8561338470837125,27.114801913202825,56.28441307615546,-0.018501989710500766,-1.4197840027305195,1.4012820130200188,0.014437484741210982,-0.007578065097900266,161.0800018310547
2025-12-05,161.9499969482422,163.14999389648438,158.94000244140625,161.0800018310547,5440100,SHOP,152.90499877929688,166.88512947180988,138.92486808678387,0.7923793500777464,27.960261385026,54.9633596609833,0.4002287374993898,-1.0557814546845377,1.4560101921839275,-0.007578065097900266,-0.016575603045657306,158.41000366210938
2025-12-08,161.91000366210938,163.77000427246094,156.30999755859375,158.41000366210938,4834500,SHOP,153.2049987792969,167.38583323635527,139.0241643222385,0.6835225176125564,28.361668914116763,52.10445833632995,0.5107418038875835,-0.7424768029701134,1.253218606857697,-0.016575603045657306,0.009342817330500797,159.88999938964844
2025-12-09,158.60000610351562,162.44700622558594,158.08999633789062,159.88999938964844,4823800,SHOP,153.25549850463867,167.52373500346877,138.98726200580856,0.7324919721352303,28.536472997660212,53.546824363660676,0.7095680329824461,-0.4520678357796015,1.1616358687620476,0.009342817330500797,0.05334917012857976,168.4199981689453
2025-12-10,158.64999389648438,168.92999267578125,158.11000061035156,168.4199981689453,7503400,SHOP,153.72949829101563,169.2927101256252,138.16628645640606,0.9719623440857127,31.12642366921915,60.86238966339279,1.5377130662857894,-0.05411165536652329,1.5918247216523127,0.05334917012857976,-0.02179075055721036,164.75
2025-12-11,167.47999572753906,167.57000732421875,162.3800048828125,164.75,5192000,SHOP,154.1374984741211,170.39177507382203,137.88322187442014,0.8264525942075505,32.50855319940189,56.72338261478335,1.8762574627610036,0.3319621682589821,1.5442952945020214,-0.02179075055721036,-0.003399074710735972,164.19000244140625
2025-12-12,164.6699981689453,164.6699981689453,159.10000610351562,164.19000244140625,6266400,SHOP,155.02999877929688,171.4332191914654,138.62677836712834,0.7792135761132044,32.80644082433707,56.09649760924624,2.075444777686954,0.6806586901445766,1.3947860875423774,-0.003399074710735972,-0.026432768581262533,159.85000610351562
2025-12-15,166.69000244140625,169.38999938964844,159.52000427246094,159.85000610351562,6927300,SHOP,155.72049942016602,171.70927453640613,139.73172430392592,0.6291376810708653,31.977550232480212,51.3591874701993,1.861640888891941,0.9168551298940495,0.9447857589978914,-0.026432768581262533,0.020581752646304352,163.13999938964844
2025-12-16,157.2100067138672,163.66000366210938,155.66000366210938,163.13999938964844,6398000,SHOP,156.88099975585936,171.4204516338243,142.3415478778944,0.7152419391846129,29.0789037559299,54.496320387860955,1.9353650456940272,1.120557113054045,0.8148079326399822,0.020581752646304352,-0.008642905893003427,161.72999572753906
2025-12-17,166.52999877929688,170.3300018310547,161.56900024414062,161.72999572753906,8759000,SHOP,157.94499969482422,170.49785830014105,145.3921410895074,0.6507623144544816,25.105717210633657,52.92099591620185,1.8585917704767212,1.2681640445385804,0.5904277259381407,-0.008642905893003427,0.031348589984260045,166.8000030517578
2025-12-18,167.17999267578125,172.9600067138672,165.3000030517578,166.8000030517578,7835000,SHOP,158.9849998474121,170.83377494207633,147.13622475274786,0.8297810593039691,23.697550189328467,57.660389025603166,2.1817062642415976,1.450872488479184,0.7308337757624137,0.031348589984260045,0.01660673993873618,169.57000732421875
2025-12-19,167.0399932861328,171.77000427246094,167.00999450683594,169.57000732421875,13849000,SHOP,160.23550033569336,170.9560788559737,149.51492181541303,0.9353546299235215,21.441157040560654,60.027987316348074,2.630964897738096,1.6868909703309665,0.9440739274071295,0.01660673993873618,0.0005896729398340295,169.6699981689453
2025-12-22,172.7100067138672,172.97999572753906,169.5500030517578,169.6699981689453,5399700,SHOP,161.32900009155273,171.17894771976935,151.4790524633361,0.9234031688401351,19.69989525643325,60.11469120879439,2.9609421292849163,1.9417012021217563,1.01924092716316,0.0005896729398340295,-0.000825127548531257,169.52999877929688
2025-12-23,168.52000427246094,169.6300048828125,166.91000366210938,169.52999877929688,3487500,SHOP,162.04000015258788,172.1000688167852,151.97993148839055,0.8722637924612319,20.120137328394662,59.918718460636754,3.1745603265728732,2.18827302701198,0.9862872995608933,-0.000825127548531257,-0.00047190368448501996,169.4499969482422
2025-12-24,168.7899932861328,170.39999389648438,168.1199951171875,169.4499969482422,1832100,SHOP,162.6440002441406,172.9573672104698,152.33063327781142,0.8299599794287166,20.626733932658396,59.79875039975588,3.29936577295004,2.410491576199592,0.8888741967504479,-0.00047190368448501996,0.008144024241169001,170.8300018310547
2025-12-26,169.0500030517578,171.07000732421875,168.09500122070312,170.8300018310547,2574400,SHOP,163.21850051879883,174.00108703380204,152.43591400379563,0.8529534078704117,21.565173030006406,61.24036182817296,3.4696340674818487,2.6223200744560433,0.8473139930258053,0.008144024241169001,-0.017268611582406,167.8800048828125
2025-12-29,169.75,170.8800048828125,167.27000427246094,167.8800048828125,3055200,SHOP,163.68050079345704,174.43056056108668,152.9304410258274,0.695324685635745,21.500119535259273,56.57029858606379,3.328167771685628,2.7634896139019602,0.5646781577836677,-0.017268611582406,-0.024660467412651932,163.74000549316406
2025-12-30,166.97999572753906,167.14999389648438,163.66000366210938,163.74000549316406,4812400,SHOP,164.40350112915038,172.8887049319974,155.91829732630336,0.46090278728698886,16.97040760569405,50.72423042817805,2.849148155329914,2.7806213221875513,0.06852683314236252,-0.024660467412651932,-0.016917089162896026,160.97000122070312
2025-12-31,163.58999633789062,163.8300018310547,160.75,160.97000122070312,4217100,SHOP,164.61050109863282,172.52968626044063,156.69131593682502,0.27014681412635133,15.838370323615607,47.2089152445844,2.220409959466508,2.668579049643343,-0.44816909017683493,-0.016917089162896026,-0.023420539503456572,157.1999969482422
2026-01-02,162.19000244140625,164.3000030517578,155.14999389648438,157.1999969482422,6533000,SHOP,164.47050094604492,172.7991781358867,156.14182375620314,0.06352588579910799,16.657354379683568,42.85576058401517,1.4017639100955819,2.415216021733791,-1.013452111638209,-0.023420539503456572,0.05731558486347499,166.2100067138672
2026-01-05,158.83999633789062,166.9199981689453,158.60000610351562,166.2100067138672,5824500,SHOP,164.6655014038086,172.96528357590796,156.36571923170925,0.5930449304591757,16.59956434419871,53.816401447931526,1.4631472554520144,2.224802268477436,-0.7616550130254214,0.05731558486347499,0.013476867480254562,168.4499969482422
2026-01-06,163.85000610351562,168.9199981689453,160.3350067138672,168.4499969482422,5108100,SHOP,165.03400115966798,173.31871815495202,156.74928416438394,0.7061624911580392,16.569433990568086,56.07224040194148,1.6732542569156124,2.1144926661650714,-0.441238409249459,0.013476867480254562,-0.01015132968867627,166.74000549316406
2026-01-07,167.83999633789062,169.5500030517578,164.57000732421875,166.74000549316406,4063800,SHOP,165.45050125122071,173.18026631715531,157.7207361852861,0.5834116063647424,15.4595301318692,53.907518258476344,1.6823900051567193,2.028072133963401,-0.3456821288066818,-0.01015132968867627,0.009235895618319168,168.27999877929688
2026-01-08,167.8000030517578,168.4149932861328,163.63299560546875,168.27999877929688,4436200,SHOP,165.87000122070313,173.24988754358967,158.4901148978166,0.6632814824748621,14.759772645773069,55.57104549165426,1.7932235742661362,1.9811024220239482,-0.18787884775781194,0.009235895618319168,-0.022581430231299215,164.47999572753906
2026-01-09,168.00999450683594,168.91000366210938,163.02999877929688,164.47999572753906,5068700,SHOP,165.67300109863282,172.98008068717854,158.3659215100871,0.41836647208798244,14.614159177091437,50.70781839407912,1.5564892487926159,1.8961797873776818,-0.3396905385850659,-0.022581430231299215,0.020975176543396312,167.92999267578125
2026-01-12,162.531005859375,168.51499938964844,160.72000122070312,167.92999267578125,5616700,SHOP,165.83200073242188,173.1900374657774,158.47396399906634,0.642564655450056,14.716073466711066,54.593057003012966,1.6284893002182343,1.8426416899457925,-0.21415238972755812,0.020975176543396312,-0.0029178244253307284,167.44000244140625
2026-01-13,168.0800018310547,170.89999389648438,164.6999969482422,167.44000244140625,4803100,SHOP,165.99450073242187,173.34385320669392,158.64514825814982,0.5983421134069064,14.698704948544105,53.9427385998561,1.6272537742315194,1.799564106802938,-0.1723103325714186,-0.0029178244253307284,-0.05930487213200564,157.50999450683594
2026-01-14,165.16000366210938,165.16000366210938,153.77999877929688,157.50999450683594,10857600,SHOP,165.87750015258788,173.67523261644126,158.0797676887345,-0.03653454286485009,15.595464927706757,42.81246747399333,0.8156041818918425,1.602772121820719,-0.7871679399288765,-0.05930487213200564,0.0030474954165990997,157.99000549316406
2026-01-15,159.64999389648438,161.2899932861328,157.36000061035156,157.99000549316406,4860100,SHOP,165.62000045776367,174.0747706806357,157.16523023489162,0.048775734675866024,16.909540445744085,43.42021100001131,0.20869322176707783,1.3239563418099909,-1.115263120042913,0.0030474954165990997,-0.013798391409415078,155.80999755859375
2026-01-16,159.89999389648438,159.9199981689453,155.56500244140625,155.80999755859375,8149300,SHOP,165.3240005493164,174.6703088983102,155.9776922003226,-0.008971169977871368,18.692616697987603,41.27487026126472,-0.44308885541053655,0.9705473023658854,-1.413636157776422,-0.013798391409415078,-0.07258839442790266,144.5
2026-01-20,150.08200073242188,151.72000122070312,143.8699951171875,144.5,13203600,SHOP,164.20900039672853,177.19640435177402,151.22159644168303,-0.2587736727428021,25.974807910090988,32.34571739204077,-1.850916910803221,0.40625445973206414,-2.257171370535285,-0.07258839442790266,-0.04124572120323311,138.5399932861328
2026-01-21,145.5500030517578,146.10000610351562,137.69000244140625,138.5399932861328,15901700,SHOP,162.65749969482422,179.54168015858784,145.7733192310606,-0.21420423574753225,33.768360927527226,28.808845591146053,-3.4082651603133343,-0.3566494642770156,-3.0516156960363188,-0.04124572120323311,-0.006496275011545372,137.63999938964844
2026-01-22,141.7899932861328,144.19000244140625,137.24000549316406,137.63999938964844,9625600,SHOP,161.05599975585938,180.80837629765568,141.30362321406307,-0.09273881086314724,39.50475308359262,28.305517546409135,-4.661363556540124,-1.2175922827296373,-3.4437712738104866,-0.006496275011545372,0.0018163324695481542,137.88999938964844
2026-01-23,137.1999969482422,139.88999938964844,134.64999389648438,137.88999938964844,9622900,SHOP,159.47399978637696,181.2252403518884,137.72275922086553,0.0038443823072805616,43.502481131022876,28.678280040795144,-5.570071832141821,-2.088088192612074,-3.481983639529747,0.0018163324695481542,-0.011458422206456986,136.30999755859375
2026-01-26,136.72999572753906,138.17999267578125,135.83999633789062,136.30999755859375,6556200,SHOP,157.81699981689454,181.25935393311616,134.37464570067291,0.041278957060494455,46.884708232443245,27.698115554528812,-6.344586190351038,-2.9393877921598666,-3.405198398191171,-0.011458422206456986,0.008730118573252232,137.5
2026-01-27,137.25,138.1300048828125,135.2949981689453,137.5,7099300,SHOP,156.1504997253418,180.3811317500659,131.91986770061771,0.11514623914243165,48.461264049448175,29.64838614461101,-6.784167487749215,-3.7083437312777363,-3.075823756471479,0.008730118573252232,0.01032725941051127,138.9199981689453
2026-01-28,138.71499633789062,141.66000366210938,137.67999267578125,138.9199981689453,9766700,SHOP,154.70249938964844,179.4127905040421,129.99220827525477,0.1806492253037467,49.42058222878734,32.00530641397867,-6.937980131917385,-4.354271011405666,-2.5837091205117186,0.01032725941051127,0.03397639852372425,143.63999938964844
2026-01-29,142.39999389648438,144.13999938964844,137.42999267578125,143.63999938964844,12837700,SHOP,153.69749908447267,178.49062035712112,128.90437781182422,0.29717157060979704,49.5862425452969,39.28638815236259,-6.602898999264653,-4.803996608977464,-1.7989023902871892,0.03397639852372425,-0.08639657278502966,131.22999572753906
2026-01-30,140.47000122070312,141.5,130.42999267578125,131.22999572753906,13555600,SHOP,152.21049880981445,178.5967464992338,125.82425112039509,0.10243488711946767,52.77249537883871,30.14599315730466,-7.255096136194851,-5.294216514420942,-1.960879621773909,-0.08639657278502966,0.007391612072570997,132.1999969482422
2026-02-02,132.0,136.6179962158203,130.47999572753906,132.1999969482422,12260500,SHOP,150.96049880981445,178.62074258573068,123.30025503389824,0.16087605710281114,55.32048755183244,31.487757050416604,-7.606018626027719,-5.756576936742297,-1.8494416892854222,0.007391612072570997,-0.09765504032325545,119.29000091552734
2026-02-03,131.2949981689453,131.6649932861328,117.5,119.29000091552734,25738400,SHOP,148.61449851989747,178.56727477541685,118.66172226437808,0.01048781999020018,59.90555251103876,24.690260917204483,-8.824136857127286,-6.370088920819295,-2.4540479363079912,-0.09765504032325545,-0.04417808895980124,114.0199966430664
2026-02-04,116.01000213623047,116.4000015258789,109.88999938964844,114.0199966430664,20766200,SHOP,145.89299850463868,177.95869775667484,113.82729925260253,0.0030047277146410733,64.13139850407231,22.550195285974624,-10.098342229642299,-7.115739582583895,-2.9826026470584033,-0.04417808895980124,-0.024381677435051263,111.23999786376953
2026-02-05,112.75,115.72000122070312,108.78700256347656,111.23999786376953,17889700,SHOP,143.11799812316895,177.0392762633083,109.1967199830296,0.030117937659933088,67.8425562802787,21.491928603324084,-11.203336743441099,-7.933259014755336,-3.270077728685763,-0.024381677435051263,0.007281600175687242,112.05000305175781
2026-02-06,112.05000305175781,115.04000091552734,109.77999877929688,112.05000305175781,14028400,SHOP,140.306498336792,174.73691794813504,105.87607872544896,0.089657988430017,68.86083922268608,22.63122937342824,-11.876784034202458,-8.72196401864476,-3.154820015557698,0.007281600175687242,0.05667111379896994,118.4000015258789
2026-02-09,112.66500091552734,120.08000183105469,110.87999725341797,118.4000015258789,14092800,SHOP,138.00249862670898,171.8156242030606,104.18937305035737,0.21013479578268018,67.62625115270322,31.07560508862835,-11.762513126929434,-9.330073840301695,-2.432439286627739,0.05667111379896994,0.07466213026997681,127.23999786376953
2026-02-10,122.69000244140625,128.82400512695312,122.69000244140625,127.23999786376953,26855400,SHOP,135.9679988861084,167.12575889845706,104.81023887375974,0.3599385671678623,62.31552002469732,40.767813881591145,-10.833754011633886,-9.630809874568135,-1.2029441370657512,0.07466213026997681,-0.06703865861762737,118.70999908447266
2026-02-11,138.89999389648438,139.10000610351562,109.5999984741211,118.70999908447266,53300400,SHOP,133.53149871826173,161.9661639455712,105.09683349095226,0.23937622413866014,56.86933045461893,35.57005736002941,-10.663087895017085,-9.837265478657924,-0.825822416359161,-0.06703865861762737,-0.06781227768888276,110.66000366210938
2026-02-12,120.69000244140625,121.0,104.91999816894531,110.66000366210938,36841700,SHOP,131.1889991760254,159.04951559858728,103.32848275346352,0.13157546682639157,55.72103284512376,31.48969851302131,-11.050023331417322,-10.079817049209804,-0.970206282207517,-0.06781227768888276,0.01843478419142075,112.69999694824219
2026-02-13,110.20999908447266,113.38999938964844,107.43000030517578,112.69999694824219,18849900,SHOP,128.92449874877929,155.00909917403754,102.83989832352103,0.18900229376665903,52.16920085051652,33.56939421440197,-11.064517176638631,-10.27675707469557,-0.7877601019430607,0.01843478419142075,0.007453451553072643,113.54000091552734
2026-02-17,112.5,116.62999725341797,110.91000366210938,113.54000091552734,14655600,SHOP,126.81099891662598,150.5872349233848,103.03476290986714,0.22091886206618017,47.55247201351767,34.45174711657931,-10.882772526055476,-10.397960164967552,-0.4848123610879238,0.007453451553072643,0.07134048272685334,121.63999938964844
2026-02-18,113.01000213623047,124.7300033569336,112.48999786376953,121.63999938964844,18690000,SHOP,125.66799888610839,148.09234497972105,103.24365279249572,0.4101869129283712,44.848692187225325,42.39699624809871,-9.970206069388894,-10.31240934585182,0.3422032764629268,0.07134048272685334,0.017757346867375956,123.80000305175781
2026-02-19,120.12999725341797,124.6500015258789,119.62000274658203,123.80000305175781,12465200,SHOP,124.93099937438964,146.56982693795246,103.29217181082684,0.47386650641515576,43.27765512712561,44.3346905426353,-8.969303783349204,-10.043788233351297,1.0744844500020925,0.017757346867375956,0.019386056844287847,126.19999694824219
2026-02-20,122.26000213623047,131.00999450683594,120.73600006103516,126.19999694824219,14668900,SHOP,124.35899925231934,145.21441716848517,103.5035813361535,0.544137156668911,41.71083583233167,46.488596821325054,-7.891454287919345,-9.613321444264907,1.7218671563455619,0.019386056844287847,-0.07068144520323272,117.27999877929688
2026-02-23,123.93499755859375,124.4000015258789,115.87999725341797,117.27999877929688,12764100,SHOP,123.32849922180176,143.430876986695,103.22612145690852,0.3495575868376134,40.204755529786496,40.25422182650795,-7.668621012522152,-9.224381357916357,1.555760345394205,-0.07068144520323272,-0.002984298070975777,116.93000030517578
2026-02-24,117.0,120.27999877929688,115.69999694824219,116.93000030517578,11262500,SHOP,122.35949935913087,141.72013072101151,102.99886799725023,0.35977990716136227,38.721262723761285,40.02739735637224,-7.434564951243161,-8.866418076581718,1.4318531253385576,-0.002984298070975777,0.028906159621966188,120.30999755859375
2026-02-25,117.95500183105469,123.7699966430664,117.63999938964844,120.30999755859375,10218200,SHOP,121.49999923706055,139.57960721085607,103.42039126326505,0.46708994796259995,36.15921594759102,43.34736220222031,-6.896833897817515,-8.472501240828878,1.5756673430113626,0.028906159621966188,0.04679581910946817,125.94000244140625
2026-02-26,121.48999786376953,126.0,120.75,125.94000244140625,12059600,SHOP,120.85099945068359,137.23510378167487,104.4668951196923,0.6553030573998662,32.76820866198257,48.46489743047298,-5.947821043110764,-7.967565201285256,2.0197441581744915,0.04679581910946817,-0.04136889775666486,120.7300033569336
2026-02-27,123.4749984741211,123.92500305175781,118.55999755859375,120.7300033569336,10032800,SHOP,119.70549964904785,132.32791700524118,107.08308229285453,0.5405827061083136,25.24483471238665,44.462263842062875,-5.5521234794310885,-7.484476856914423,1.9323533774833344,-0.04136889775666486,-0.01118202655494327,119.37999725341797
2026-03-02,115.80000305175781,120.23999786376953,114.37000274658203,119.37999725341797,8337000,SHOP,119.1129997253418,130.575093062287,107.65090638839656,0.5116469793181487,22.924186673890446,43.46065629972827,-5.286524752846489,-7.044886436100837,1.758361683254348,-0.01118202655494327,0.020857811613768984,121.87000274658203
2026-03-03,114.94499969482422,122.02999877929688,112.447998046875,121.87000274658203,12717600,SHOP,118.59650001525878,128.47469872414118,108.71830130637638,0.665693302382131,19.756397417764802,45.882216511133464,-4.819556369283106,-6.599820422737292,1.7802640534541858,0.020857811613768984,0.06383844239406611,129.64999389648438
2026-03-04,122.24500274658203,130.25,121.50199890136719,129.64999389648438,11458200,SHOP,119.11449966430663,130.10746431826757,108.1215350103457,0.9791925819747649,21.98592930792188,52.698983705413454,-3.7781481551682106,-6.035485969223476,2.2573378140552656,0.06383844239406611,0.039645195770331654,134.7899932861328
2026-03-05,128.4250030517578,135.9600067138672,128.4250030517578,134.7899932861328,13176800,SHOP,120.15299949645996,132.82125794537873,107.48474104754119,1.0777034723712204,25.33651689783754,56.58945608730907,-2.509145777924843,-5.33021793096375,2.821072153038907,0.039645195770331654,-0.03405294581584373,130.1999969482422
2026-03-06,130.7100067138672,135.02000427246094,128.00999450683594,130.1999969482422,15748300,SHOP,121.10099945068359,133.79706452668745,108.40493437467974,0.8583392745346002,25.39213015200771,52.44144003373193,-1.852472446321741,-4.634668834035348,2.782196387713607,-0.03405294581584373,0.025345646152892476,133.5
2026-03-09,127.87000274658203,134.7899932861328,127.66000366210938,133.5,9328900,SHOP,122.1734992980957,135.24835992775613,109.09863866843527,0.9331403990727841,26.149721259320856,54.995591525049285,-1.0536258895543398,-3.9184602451391464,2.8648343555848066,0.025345646152892476,-0.03101123138313433,129.36000061035156
2026-03-10,133.1750030517578,134.35000610351562,128.27000427246094,129.36000061035156,6998900,SHOP,122.72149925231933,136.03435273384437,109.40864577079428,0.7493267640647002,26.625706963050092,51.275141758378496,-0.7459981865369656,-3.28396783341871,2.5379696468817445,-0.03101123138313433,0.0012368866833212255,129.52000427246094
2026-03-11,130.5500030517578,134.4600067138672,126.58000183105469,129.52000427246094,6176400,SHOP,122.8354995727539,136.33885662534493,109.33214252016289,0.7475126990152573,27.00671410518204,51.41194971892824,-0.48371410216378763,-2.723917087167726,2.2402029850039384,0.0012368866833212255,-0.025864777586545484,126.16999816894531
2026-03-12,127.80000305175781,131.67999267578125,125.6709976196289,126.16999816894531,5824800,SHOP,123.20849952697753,136.6473968458871,109.76960220806797,0.6101838406712402,26.877794637819136,48.35093100778992,-0.5399454163722055,-2.287122753008622,1.7471773366364163,-0.025864777586545484,-0.025441857264469236,122.95999908447266
2026-03-13,125.81999969482422,128.92999267578125,121.2300033569336,122.95999908447266,7840400,SHOP,123.8234992980957,135.97300394125523,111.67399465493617,0.4644635629606013,24.299009286319063,45.552235814689986,-0.8339163682441892,-1.9964814760557354,1.1625651078115462,-0.025441857264469236,0.029440491001428093,126.58000183105469
2026-03-16,125.23999786376953,127.61499786376953,124.54000091552734,126.58000183105469,4878700,SHOP,124.51749954223632,135.58353397450193,113.4514651099707,0.5931906683212852,22.132068864531234,49.12837986975194,-0.7659570217698786,-1.7503765851985642,0.9844195634286856,0.029440491001428093,0.009638182991428934,127.80000305175781
2026-03-17,127.36000061035156,132.94000244140625,126.93800354003906,127.80000305175781,4998400,SHOP,125.23049964904786,135.15408328022463,115.30691601787109,0.629464490763064,19.847167262353537,50.31282596208368,-0.6066616298975163,-1.5216335941383545,0.9149719642408383,0.009638182991428934,-0.03169016396750479,123.75
2026-03-18,126.94000244140625,128.66000366210938,123.5999984741211,123.75,6728800,SHOP,125.33599967956543,135.14890080404535,115.52309855508551,0.4191880332102353,19.625802248959843,46.44671345633347,-0.7980211916203928,-1.3769111136347623,0.5788899220143695,-0.03169016396750479,-0.011151492956912867,122.37000274658203
2026-03-19,122.51000213623047,124.58999633789062,120.51000213623047,122.37000274658203,7204400,SHOP,125.26449966430664,135.14175383250833,115.38724549610495,0.35347664095538817,19.754508336403376,45.17296996892377,-1.0489377665577422,-1.3113164442193583,0.26237867766161616,-0.011151492956912867,-0.04568116239125686,116.77999877929688
2026-03-20,121.65499877929688,121.86000061035156,115.51000213623047,116.77999877929688,11955500,SHOP,124.79349975585937,135.32417429589356,114.26282521582517,0.11951625481835128,21.061349080068382,40.34628338194029,-1.679497362356969,-1.3849526278468804,-0.29454473451008845,-0.04568116239125686,0.03699263349872628,121.0999984741211
2026-03-23,118.58999633789062,122.80000305175781,118.33999633789062,121.0999984741211,8785200,SHOP,124.98449974060058,135.09325996379903,114.87573951740214,0.3078646055148778,20.21752044639689,45.21782079554207,-1.8097706043520674,-1.469916223147918,-0.33985438120414946,0.03699263349872628,-0.040875284976159554,116.1500015258789
2026-03-24,118.25,119.05000305175781,114.45999908447266,116.1500015258789,13321800,SHOP,124.94549980163575,135.1834502205084,114.7075493827631,0.07044633369471995,20.4759008377453,41.078327470348576,-2.286083919685467,-1.6331497624554276,-0.6529341572300393,-0.040875284976159554,0.01954366434132715,118.41999816894531
2026-03-25,120.0199966430664,121.2750015258789,115.58999633789062,118.41999816894531,8161600,SHOP,124.85099983215332,135.29124723846346,114.41075242584319,0.19200913479688805,20.88049481262027,43.62699794884423,-2.4521292759022373,-1.7969456651447897,-0.6551836107574476,0.01954366434132715,-0.025249095676422972,115.43000030517578
2026-03-26,116.25,120.68000030517578,115.0,115.43000030517578,7715300,SHOP,124.3254997253418,135.52407220297485,113.12692724770875,0.10282886778948691,22.3971449552661,41.104896629785095,-2.792795646390971,-1.996115661394026,-0.7966799849969448,-0.025249095676422972,-0.031014483423631778,111.8499984741211
2026-03-27,113.51000213623047,115.0,110.17500305175781,111.8499984741211,7732500,SHOP,123.88149948120117,136.25734644762764,111.5056525147747,0.013912015891944582,24.751693932852945,38.253391243634276,-3.313456958551569,-2.259583920825535,-1.0538730377260341,-0.031014483423631778,-0.0007152600102466877,111.7699966430664
2026-03-30,112.3499984741211,114.56999969482422,110.61000061035156,111.7699966430664,7551800,SHOP,123.5009994506836,136.83769554761082,110.16430335375637,0.06019831589624326,26.673392193854454,38.18963429891319,-3.6900042072111034,-2.545667978102649,-1.1443362291084545,-0.0007152600102466877,0.06128662708464483,118.62000274658203
2026-03-31,113.50499725341797,119.22000122070312,111.19999694824219,118.62000274658203,9999800,SHOP,123.3384994506836,136.82903811662004,109.84796078474716,0.3251182987964834,26.981077331872882,46.423562931792645,-3.3965292945446777,-2.7158402413910547,-0.6806890531536229,0.06128662708464483,-0.0008430795919747158,118.5199966430664
2026-04-01,120.70999908447266,120.87000274658203,116.18000030517578,118.5199966430664,6353500,SHOP,122.7819995880127,136.10237745585275,109.46162172017263,0.34001944287045294,26.640755735680116,46.32653520940447,-3.1358696157326875,-2.7998461162593813,-0.33602349947330623,-0.0008430795919747158,-0.0022780682645437977,118.25
2026-04-02,114.33999633789062,119.69999694824219,112.0250015258789,118.25,7089700,SHOP,121.95499992370605,134.20106763074253,109.70893221666958,0.3487269541398503,24.492135414072948,46.046719172185256,-2.917450857526518,-2.8233670645128086,-0.09408379301370928,-0.0022780682645437977,0.004651188598374656,118.80000305175781
2026-04-06,117.79000091552734,121.13999938964844,117.0999984741211,118.80000305175781,4679000,SHOP,121.38500022888184,133.09232193550636,109.67767852225732,0.38959912258747764,23.41464341324904,46.75228121068277,-2.6692028592757424,-2.792534223465396,0.1233313641896534,0.004651188598374656,-0.014646510508976918,117.05999755859375
2026-04-07,117.55500030517578,117.8499984741211,113.58999633789062,117.05999755859375,5941700,SHOP,120.56300010681153,130.99109343533658,110.13490677828648,0.33204012287482837,20.856186657050102,44.758123854821505,-2.583092155151874,-2.7506458098026916,0.1675536546508174,-0.014646510508976918,0.025969596607976042,120.0999984741211
