date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-07-15,501.2562471634966,506.51773265302506,501.027073076573,504.04644775390625,14927200,MSFT,491.6435943603516,509.2041414026581,474.0830473180451,0.8531454163607197,35.12109408461299,73.09750056603565,10.56564099361509,11.198313017760857,-0.6326720241457657,0.005566397658714584,-0.00039542050861096634,503.8471374511719
2025-07-16,503.40867779230757,504.94328659833275,500.13023542973804,503.8471374511719,15154400,MSFT,492.9629501342773,510.02051623999114,475.9053840285635,0.8190428004042338,34.115132211427635,72.73866813585808,10.348802401988848,11.028410894606456,-0.6796084926176071,-0.00039542050861096634,0.012024908687507718,509.9058532714844
2025-07-17,503.9069415603956,511.5699807689203,503.84715436950415,509.9058532714844,17503100,MSFT,494.64004974365236,511.4333922023525,477.84670728495223,0.9545195087093358,33.58668491740025,76.51309090321362,10.544295908152947,10.931587897315755,-0.38729198916280794,0.012024908687507718,-0.003224567954397073,508.2616271972656
2025-07-18,512.6760872301095,512.8355602906365,505.6508184267905,508.2616271972656,21209700,MSFT,496.12532501220704,512.2052226317716,480.0454273926425,0.877374983105995,32.15979523912904,73.53746875841303,10.446134086171128,10.83449713508683,-0.3883630489157017,-0.003224567954397073,1.9574034191061074e-05,508.2715759277344
2025-07-21,504.9333159392007,510.29448733980524,503.77737959397786,508.2715759277344,14066800,MSFT,497.75259857177736,511.6900185336209,483.8151786099338,0.8773645834291716,27.87483992368709,73.54417307005698,10.250976043616845,10.717792916792833,-0.4668168731759881,1.9574034191061074e-05,-0.009391029491788161,503.4983825683594
2025-07-22,509.1784090675831,509.40761357627605,503.4983825683594,503.4983825683594,13868600,MSFT,498.7127212524414,511.399357853904,486.02608465097876,0.6886103254256632,25.373273202925247,65.0313843407452,9.600486642080057,10.494331661850278,-0.8938450197702217,-0.009391029491788161,0.0011874921773831204,504.0962829589844
2025-07-23,504.97320231513,505.01307057965715,498.9444273574923,504.0962829589844,16396600,MSFT,499.49795989990236,511.4551927047845,487.5407270950202,0.692282074545062,23.914465609764306,65.5690070758289,9.029132451044632,10.20129181968915,-1.1721593686445182,0.0011874921773831204,0.009903726350291686,509.0887145996094
2025-07-24,506.98609704492156,511.86891017220256,505.5212500656798,509.0887145996094,16107000,MSFT,500.4251983642578,512.3372918564504,488.51310487206524,0.8636437306771386,23.824186984385165,69.75095675039,8.876850837365339,9.93640362322439,-1.0595527858590508,0.009903726350291686,0.005539563761002286,511.9088439941406
2025-07-25,510.67314061143924,516.4727417364818,508.57055332296227,511.9088439941406,19125700,MSFT,501.23535003662107,513.9315261363048,488.5391739369374,0.9203428604690446,25.392352199367394,71.83220416360818,8.881348774503863,9.725392653480284,-0.8440438789764215,0.005539563761002286,-0.002355518098626219,510.7030334472656
2025-07-28,512.2775105607909,513.1942677567645,508.3313735189307,510.7030334472656,14308000,MSFT,502.06044616699216,514.963974935283,489.15691739870135,0.8348923939903863,25.807057536581624,69.62633214356777,8.68747083234598,9.517808289253423,-0.8303374569074435,-0.002355518098626219,0.0001366022502800046,510.7727966308594
2025-07-29,513.7224399565682,515.8050777848653,509.7663282358281,510.7727966308594,16469200,MSFT,502.81578826904297,515.900970481171,489.7306060569149,0.8040465250243672,26.17036442425615,69.68433643075883,8.442134797354015,9.302673590873543,-0.8605387935195274,0.0001366022502800046,0.0013071037867413704,511.4404296875
2025-07-30,513.3636552782116,514.1409495778635,507.6537656967309,511.4404296875,26380400,MSFT,503.87157287597654,516.1367629389164,491.6063828130367,0.8085503270916816,24.530380125879674,70.26947887363646,8.206971768219319,9.083533226342698,-0.8765614581233798,0.0013071037867413704,0.03947471430071703,531.62939453125
2025-07-31,553.2831833968122,553.5024436401114,530.0350289229713,531.62939453125,51617300,MSFT,505.98463745117186,521.6244560167247,490.34481888561896,1.3198546860563154,31.279637131105744,81.74442964513425,9.539716199957411,9.174769821065642,0.3649463788917693,0.03947471430071703,-0.01760071162414345,522.2723388671875
2025-08-01,533.1241706958108,533.9213535531813,519.0337340919326,522.2723388671875,28977600,MSFT,507.24370727539065,523.8419354508329,490.64547909994843,0.9527179477515647,33.19645635088449,68.54044339080424,9.728742682391612,9.285564393330837,0.44317828906077494,-0.01760071162414345,0.021999179610396657,533.7619018554688
2025-08-04,526.4177481275262,536.3627358241171,526.2782244119826,533.7619018554688,25349000,MSFT,509.1330596923828,528.535845164764,489.73027422000155,1.1346728462813673,38.80557094476251,74.07743482159714,10.682517826584558,9.564955079981582,1.1175627466029763,0.021999179610396657,-0.014730099123457463,525.8995361328125
2025-08-05,535.2964641743647,535.41603854948,525.3913146279989,525.8995361328125,19171600,MSFT,510.6841018676758,530.239937496137,491.12826623921455,0.8890254181466022,39.11167125692248,65.57238870048283,10.68084219442602,9.78813250287047,0.8927096915555506,-0.014730099123457463,-0.0053244197244816105,523.0994262695312
2025-08-06,529.0385508551038,529.8357336828143,522.1926437275052,523.0994262695312,21355700,MSFT,511.75184478759763,531.568893249482,491.93479632571325,0.7863085666808373,39.634096923768766,62.80670041956451,10.334439790456884,9.897393960387753,0.4370458300691311,-0.0053244197244816105,-0.0078103149877235545,519.0138549804688
2025-08-07,524.9529190734887,526.2384349946553,515.7353514691818,519.0138549804688,16079100,MSFT,512.7164535522461,531.9673214133707,493.4655856911215,0.6635614943090364,38.50173572224918,58.90295310523203,9.619355983200194,9.841786364950242,-0.2224303817500477,-0.0078103149877235545,0.0023038686436198663,520.2095947265625
2025-08-08,520.7676288144971,522.8204035830947,517.5888112007746,520.2095947265625,15531000,MSFT,513.6491714477539,532.4489305909676,494.8494123045402,0.6744815778976818,37.59951828642744,59.692593097697326,9.044869493064084,9.68240299057301,-0.637533497508926,0.0023038686436198663,-0.0005171818656889426,519.9405517578125
2025-08-11,520.4686618064882,525.7401525514866,517.8976909591346,519.9405517578125,20194400,MSFT,514.5833862304687,532.6703798418223,496.4963926191151,0.6480944164203438,36.17398722270718,59.415968138831786,8.470235687124841,9.439969529883376,-0.9697338427585347,-0.0005171818656889426,0.014316610997022305,527.3843383789062
2025-08-12,521.9135974657331,529.1182277589118,520.8672912006765,527.3843383789062,18667000,MSFT,515.7502807617187,533.9782874327304,497.522274090707,0.8191258876289899,36.456013342023425,64.33988397566745,8.517303453531724,9.255436314613046,-0.738132861081322,0.014316610997022305,-0.016362976692187448,518.7547607421875
2025-08-13,530.2443026581628,530.8322607629538,517.5489813455309,518.7547607421875,19619200,MSFT,516.4956619262696,533.9170932891888,499.0742305633504,0.5648367739956869,34.84286272583836,55.876146462965586,7.768717265838518,8.958092504858142,-1.1893752390196237,-0.016362976692187448,0.0036496041193145867,520.6480102539062
2025-08-14,520.7277467800332,524.1058750288076,518.3162490497452,520.6480102539062,20269100,MSFT,517.0327697753906,534.2698117220827,499.79572782869855,0.6048683553041243,34.474083893384204,57.20619001833917,7.2447141765197784,8.61541683919047,-1.3707026626706913,0.0036496041193145867,-0.004421182521546441,518.3461303710938
2025-08-15,520.9370505811125,524.255330935539,517.2599862571353,518.3461303710938,25213300,MSFT,517.536994934082,534.301750757389,500.7722391107751,0.5241320376371611,33.529511646613855,55.03407129927782,6.567983854618092,8.205930242275995,-1.6379463876579035,-0.004421182521546441,-0.0059019735220721126,515.286865234375
2025-08-18,519.7611730136332,520.9868407954262,512.2177084457264,515.286865234375,23760600,MSFT,517.8877593994141,534.148384044089,501.62713475473925,0.42002477697279406,32.521249289349726,52.19740288840189,5.7188892740780375,7.7085220486364046,-1.989632774558367,-0.0059019735220721126,-0.014175133788019156,507.98260498046875
2025-08-19,513.1942782099028,513.3536904476517,506.7668813962475,507.98260498046875,21481000,MSFT,518.1119705200196,533.681762266347,502.54217877369206,0.1747109497485715,31.139583492654992,46.089119888052366,4.405795673353737,7.0479767735798715,-2.642181100226135,-0.014175133788019156,-0.007944754563585454,503.9468078613281
2025-08-20,508.0822507382742,509.2082935133009,502.6712971096552,503.9468078613281,27723000,MSFT,518.1044967651367,533.701312422946,502.50768110732736,0.04613527483990611,31.19363131561863,43.08876858406787,3.0048662083153204,6.239354660526962,-3.2344884522116413,-0.007944754563585454,-0.0012874448271453787,503.2980041503906
2025-08-21,502.74904380636957,506.68168580920974,501.7808546744913,503.2980041503906,18443300,MSFT,517.8149612426757,534.2622988535925,501.367623631759,0.05868367769596846,32.894675221833495,42.60854981625102,1.8212719871611966,5.355738125853809,-3.534466138692612,-0.0012874448271453787,0.005929759328559658,506.2824401855469
2025-08-22,503.3079962424447,509.77590173606455,501.471437254012,506.2824401855469,24324200,MSFT,517.5336410522461,534.557791970434,500.50949013405824,0.16955177615704356,34.04830183637574,45.611287916498135,1.1112740105752437,4.506845302798096,-3.3955712922228525,0.005929759328559658,-0.005855322614779834,503.3179931640625
2025-08-25,505.6835608535286,507.2406441544574,503.1782400793436,503.3179931640625,21638600,MSFT,517.1643890380859,535.0630430436505,499.2657350325213,0.11320008002504978,35.79730801112919,43.1938344835589,0.30586359403679353,3.6666489610458357,-3.360785367009042,-0.005855322614779834,-0.004402486817823403,501.1021423339844
2025-08-26,503.4177851675948,504.0366525259624,497.5787379824689,501.1021423339844,30835700,MSFT,516.6808563232422,535.7296164614316,497.6320961850527,0.09108325486168563,38.09752027637893,41.42639546301061,-0.5054046172635367,2.8322382453839614,-3.337642862647498,-0.004402486817823403,0.00936174929347322,505.7933349609375
2025-08-27,501.06219963605827,506.34232576675964,498.96611661319633,505.7933349609375,17277900,MSFT,516.3985015869141,535.9113582724888,496.8856449013394,0.22825181886830842,39.02571337114938,46.42461585124913,-0.761027825479573,2.113585031211255,-2.874612856690828,0.00936174929347322,0.005722875500879798,508.68792724609375
2025-08-28,506.1426727693108,510.1352001425548,504.5556467937143,508.68792724609375,18015600,MSFT,515.2514282226563,533.7171542624446,496.7857021828679,0.32227882720614254,36.93145207957673,49.29946343186465,-0.7217220903603447,1.546523606896935,-2.2682456972572798,0.005722875500879798,-0.005788398677616269,505.7434387207031
2025-08-29,507.7097597194238,508.64800611235046,503.5475364264987,505.7434387207031,20961600,MSFT,514.4249832153321,533.0387611336953,495.81120529696886,0.26679789205864884,37.227555836726424,46.562357292732614,-0.9175902191115597,1.0537008416952363,-1.971291060806796,-0.005788398677616269,-0.0030985624661443723,504.1763610839844
2025-09-02,499.53505401941584,505.0547219959289,495.88188775050133,504.1763610839844,18128000,MSFT,512.9457061767578,529.7963219751763,496.0950903783393,0.23979155427671475,33.701231596836976,45.12638736987693,-1.1856003283944005,0.605840607677309,-1.7914409360717096,-0.0030985624661443723,0.00045536395189338386,504.40594482421875
2025-09-03,502.8488615493355,506.8413890153064,501.3816064871684,504.40594482421875,16345100,MSFT,511.87102661132815,528.006350308053,495.7357029146033,0.2686726982544313,32.270647393449735,45.39209327768734,-1.3637542714503752,0.21192163185177215,-1.5756759033021472,0.00045536395189338386,0.0051845390236209266,507.02105712890625
2025-09-04,503.3578996917829,507.20071355848035,502.2100541109688,507.02105712890625,15509500,MSFT,511.0671081542969,526.4701137140922,495.6641025945015,0.3686603400328715,30.80601111959072,48.45383077822651,-1.2791792649641707,-0.08629854751141638,-1.1928807174527543,0.0051845390236209266,-0.02553300317935414,494.0752868652344
2025-09-05,508.11900990545524,511.0135863020471,491.4501951138555,494.0752868652344,31994800,MSFT,509.82017974853517,526.4378660976855,493.20249339938476,0.026260980244528293,33.23537269830075,37.30356938554546,-2.2310502721985017,-0.5152488924488334,-1.7158013797496683,-0.02553300317935414,0.006464664083856375,497.2693176269531
2025-09-08,497.1794589519428,500.26371328397477,494.10522614671714,497.2693176269531,16771000,MSFT,508.6731658935547,525.4303069309314,491.91602485617807,0.1597316856984908,33.51428207475328,40.91618176562823,-2.6965986043139196,-0.9515188348218506,-1.745079769492069,0.006464664083856375,0.0004214913712405899,497.4789123535156
2025-09-09,500.4932596555404,501.3117351050236,496.77024724997165,497.4789123535156,14410500,MSFT,507.55008392333986,524.1461072096625,490.9540606370171,0.19657877082746214,33.19204657264544,41.15579356474282,-3.0138941728915256,-1.3639939024357857,-1.64990027045574,0.0004214913712405899,0.003932486980097183,499.43524169921875
2025-09-10,502.04038173392,502.2899147028095,495.7920664455459,499.43524169921875,21611800,MSFT,506.15262908935546,520.3690657656434,491.93619241306743,0.2637457422315677,28.432873352575996,43.46061369426145,-3.0720807341097043,-1.7056112687705696,-1.3664694653391347,0.003932486980097183,0.001279093683331567,500.0740661621094
2025-09-11,501.31173995388707,502.2300346920423,496.9499084839274,500.0740661621094,18881600,MSFT,505.2185943603516,518.4187621351946,492.0184265855086,0.30513398443136747,26.400335549685963,44.228801759465156,-3.0316986726784307,-1.970828749552142,-1.0608699231262888,0.001279093683331567,0.01774413665651453,508.94744873046875
2025-09-12,505.70352006176233,511.59249216822343,502.9087629314118,508.94744873046875,23624900,MSFT,504.63356628417966,515.9491702850194,493.31796228333997,0.6906165347412725,22.631208001679397,53.64914209693256,-2.257662850745703,-2.0281955697908542,-0.2294672809548488,0.01774413665651453,0.010707919019930845,514.397216796875
2025-09-15,507.8395136770829,514.5069966795595,506.05284913244947,514.397216796875,17143800,MSFT,504.4361206054688,514.8929770269235,493.979264184014,0.976294968101917,20.91371284290949,58.307067774314504,-1.1907568442105685,-1.8607078246747972,0.6699509804642287,0.010707919019930845,-0.012263220518934581,508.08905029296875
2025-09-16,515.9144004162443,516.2637221986186,507.64986983793983,508.08905029296875,19711900,MSFT,504.07622985839845,513.4543324425904,494.69812727420646,0.7139462859648428,18.75620516838393,51.8161018793286,-0.8445075078441278,-1.6574677613086635,0.8129602534645357,-0.012263220518934581,0.0019251535011401977,509.06719970703125
2025-09-17,509.6660849144807,510.33484666258875,504.9848440594251,509.06719970703125,15816600,MSFT,504.1304595947266,513.610282763412,494.6506364260411,0.7603814451208417,18.959646337370884,52.6954836661371,-0.4855765074854048,-1.4230895105440118,0.937513003058607,0.0019251535011401977,-0.003078271631019369,507.5001525878906
2025-09-18,510.5344514878828,512.1115168727503,506.71161989545686,507.5001525878906,18913700,MSFT,504.30812683105466,513.9000507936331,494.71620286847616,0.6663913188474607,19.183847925156954,51.086889335611964,-0.3238357331472912,-1.2032387550646677,0.8794030219173765,-0.003078271631019369,0.018644821499281594,516.96240234375
2025-09-19,509.6061757592278,518.3298380532008,509.35664280609984,516.96240234375,52474100,MSFT,504.99134674072263,516.0348930782113,493.9478004032339,1.0419932708748696,22.08709267497744,59.18820991253309,0.5613980248003827,-0.8503113990916578,1.4117094238920405,0.018644821499281594,-0.00671896000808514,513.4889526367188
2025-09-22,514.6268375894382,516.772784556969,511.5824866494396,513.4889526367188,20009300,MSFT,505.35167236328124,516.994225958917,493.7091187676455,0.8494628651092391,23.285107191271493,55.550958013193494,0.9714752314656607,-0.48595407298019405,1.4574293044458548,-0.00671896000808514,-0.010146733574206479,508.2787170410156
2025-09-23,512.8401566617626,513.6287198501773,506.3622903955001,508.2787170410156,19799600,MSFT,505.5997085571289,517.2697263079912,493.92969080626665,0.6147816799031337,23.340035501724515,50.534394970353084,0.8660585198628041,-0.21555155441159443,1.0816100742743986,-0.010146733574206479,0.00180657457693445,509.19696044921875
2025-09-24,509.4265417419943,511.5225942719762,505.9730140478167,509.19696044921875,13533700,MSFT,506.00444946289065,517.5835892129311,494.4253097128502,0.6378561385061854,23.15827950008088,51.36792766394986,0.8468476527957023,-0.0030717129701350876,0.8499193657658374,0.00180657457693445,-0.006115838274090013,506.0827941894531
2025-09-25,507.3504106819217,509.0572380888419,504.09652154158834,506.0827941894531,15786500,MSFT,506.01892242431643,517.5976940861624,494.4401507624705,0.5027581408029289,23.15754332369187,48.38980976231329,0.5737221988696319,0.11228706939781832,0.46143512947181364,-0.006115838274090013,0.008737152226625744,510.5045166015625
2025-09-26,509.1071380786861,512.9798945996346,505.67356201643696,510.5045166015625,16213100,MSFT,506.10975189208983,517.7988214403968,494.4206823437829,0.6879860792730598,23.378139096613836,52.59253446769095,0.7059268681399544,0.23101502914624555,0.47491183899370887,0.008737152226625744,0.006139209617859853,513.6386108398438
2025-09-29,510.5444265624633,515.8844074376258,507.9293260645142,513.6386108398438,17617800,MSFT,506.5045104980469,518.6420932813022,494.3669277147916,0.7938847243801652,24.275165566510623,55.36686460074296,1.0514744899310244,0.39510692130320135,0.6563675686278231,0.006139209617859853,0.006510046099705846,516.982421875
2025-09-30,512.2811987663596,517.1919905812645,508.70790002171145,516.982421875,19728200,MSFT,507.14481353759766,520.0504027653841,494.23922430981116,0.8811375119634772,25.81117845557293,58.178902597861544,1.5769628290113928,0.6314781028448397,0.9454847261665531,0.006510046099705846,0.0033980146961596347,518.7391357421875
2025-10-01,513.8382741479315,519.5376290534263,510.7340986553811,518.7391357421875,22632300,MSFT,507.8614730834961,521.6413573648822,494.08158880211005,0.8946935415627898,27.55976856277215,59.618337309519156,2.11083584955918,0.9273496521877078,1.1834861973714723,0.0033980146961596347,-0.007638878920421699,514.7765502929688
2025-10-02,516.6730253227585,520.625588764222,509.7260051791023,514.7765502929688,21222900,MSFT,508.2492477416992,522.3455640276463,494.1529314557521,0.7315251168766953,28.19263257189425,55.018254508935584,2.188953640654063,1.179670449880979,1.009283190773084,-0.007638878920421699,0.003121613820278757,516.3834838867188
2025-10-03,516.1339509263171,519.5176324904353,514.0378984273964,516.3834838867188,15112300,MSFT,509.3646575927734,522.2790876009867,496.4502275845602,0.7717435569932818,25.828860016426518,56.484588352017965,2.353400132430238,1.4144163863908308,0.9389837460394073,0.003121613820278757,0.02168755785021248,527.5825805664062
2025-10-06,517.6411650074094,530.0380069481532,517.2319577376861,527.5825805664062,21388600,MSFT,510.8803207397461,524.8342684626508,496.9263730168413,1.0984779418101234,27.907895445809515,65.03836705641055,3.3487958353932754,1.8012922761913197,1.5475035592019557,0.02168755785021248,-0.008683914333705078,523.0010986328125
2025-10-07,527.3030443984364,528.8102332144322,520.4658657072805,523.0010986328125,14615200,MSFT,512.1564300537109,525.634632423779,498.67822768364283,0.9023039675967873,26.956404740136122,59.8548785933409,3.725027005856532,2.186039222124362,1.53898778373217,-0.008683914333705078,0.0016604328468814433,523.8695068359375
2025-10-08,522.3024933531,525.9656203925812,522.1128458539913,523.8695068359375,13363400,MSFT,513.3781433105469,526.4458559226288,500.31043069846504,0.9014231042887613,26.135425224163725,60.49753570672843,4.046619295148616,2.5581552367292133,1.488464058419403,0.0016604328468814433,-0.004667905849160436,521.4241333007812
2025-10-09,521.3642478231245,523.3505205733983,516.4334737589328,521.4241333007812,18343600,MSFT,514.4456466674804,526.4354238327983,502.4558695021626,0.7910181956294854,23.979554330635665,57.696602468822036,4.057391213639562,2.858002432111283,1.1993887815282789,-0.004667905849160436,-0.021899006825811917,510.0054626464844
2025-10-10,518.6692706129455,522.6019127014883,508.6779606337136,510.0054626464844,24133800,MSFT,514.4985473632812,526.3998318845697,502.5972628419927,0.3112353036867664,23.802569042577034,46.80051202016976,3.1087015680843706,2.908142259305901,0.2005593087784696,-0.021899006825811917,0.006047382281049618,513.0896606445312
2025-10-13,515.4452371680482,515.4452371680482,510.7240930552238,513.0896606445312,14284200,MSFT,514.4331695556641,526.3503174949263,502.5160216164018,0.44363127327191676,23.83429587852453,49.57073353653801,2.576032294994093,2.8417202664435393,-0.26568797144944645,0.006047382281049618,-0.0009336866012938927,512.610595703125
2025-10-14,509.2768388871209,514.3174231454748,505.05473007895694,512.610595703125,14684300,MSFT,514.6592468261719,526.2535883996737,503.06490525267003,0.4116529770121252,23.1886831470037,49.14267549009406,2.0911263188140765,2.6916014769176466,-0.6004751581035701,-0.0009336866012938927,-0.00027266410211590486,512.4708251953125
2025-10-15,513.9979961583023,516.2238106749688,509.04724028199115,512.4708251953125,14694700,MSFT,514.8294281005859,526.1879733203195,503.47088288085234,0.39617495640305417,22.7170904394672,49.009701954071225,1.6762339457555981,2.488527970685237,-0.8122940249296389,-0.00027266410211590486,-0.003544766386996634,510.65423583984375
2025-10-16,511.62245544117155,515.884437136842,507.1807563967364,510.65423583984375,15559600,MSFT,514.9871322631836,526.0170849952566,503.95717953111074,0.3035849958476835,22.059905464145857,47.22127964928105,1.1871603265897193,2.2282544418661336,-1.0410941152764144,-0.003544766386996634,0.0038506870028647278,512.62060546875
2025-10-17,508.0890780500653,514.5170195527368,506.3622988729776,512.62060546875,19867800,MSFT,514.7700424194336,525.806848873578,503.73323596528917,0.4026241440577016,22.07361290828885,49.37479459732726,0.9473154919242006,1.9720666518777472,-1.0247511599535466,0.0038506870028647278,0.006250077392229603,515.8245239257812
2025-10-20,513.6486038577511,517.730989827423,512.4708156147512,515.8245239257812,14665600,MSFT,514.8868209838868,525.9163584092257,503.85728355854786,0.5425087157209425,22.05907485067786,52.75719988741114,1.0041904927679752,1.778491420055793,-0.7743009272878179,0.006250077392229603,0.0016835341532732695,516.6929321289062
2025-10-21,516.533257830336,517.7210372272165,512.0815676283437,516.6929321289062,15586200,MSFT,515.3075317382812,525.9311707386978,504.6838927378646,0.5652036647033434,21.247278000833205,53.66091888207749,1.1065816407692637,1.6441094641984875,-0.5375278234292238,0.0016835341532732695,0.005563524504231809,519.5675659179688
2025-10-22,520.1764726871388,524.2488070435115,516.7428964573043,519.5675659179688,18962700,MSFT,515.8260620117187,526.215863404429,505.4362606190084,0.680056565319678,20.779602785420593,56.61919481761303,1.4035075246182487,1.5959890762824398,-0.19248155166419112,0.005563524504231809,3.8413668217440744e-05,519.5875244140625
2025-10-23,521.4839993377199,522.9712060783663,517.6411550810741,519.5875244140625,14023500,MSFT,516.5012985229492,525.9864269830776,507.01617006282083,0.6626876169409032,18.970256920256816,56.639892017253274,1.6217395070987095,1.6011391624456939,0.020600344653015634,3.8413668217440744e-05,0.005859092800333476,522.6318359375
2025-10-24,521.8133604589415,524.3685757173844,519.7372899447384,522.6318359375,15532400,MSFT,517.1076644897461,526.5321730858525,507.6831558936396,0.7930747736829569,18.849017192212898,59.791134087399875,2.01708868034666,1.6843290660258872,0.33275961432077295,0.005859092800333476,0.015106740785724382,530.527099609375
2025-10-27,530.7866236569336,533.5813808592218,528.0217787333662,530.527099609375,18734700,MSFT,517.9520889282227,528.8872859035727,507.01689195287275,1.074978699949292,21.870393950699906,66.57562072717445,2.9336700214698794,1.9341972571146857,0.9994727643551937,0.015106740785724382,0.019848700368470196,541.057373046875
2025-10-28,548.9725518014023,552.6855732732587,539.7598137450263,541.057373046875,29986700,MSFT,519.1558364868164,534.0005419454075,504.31113102822525,1.2376884850006749,29.689410917182215,73.09596201982853,4.4583789815069395,2.4390336019931365,2.019345379513803,0.019848700368470196,-0.0009593122552365996,540.538330078125
2025-10-29,543.9220119141725,545.2495444281135,535.7273269044096,540.538330078125,36023000,MSFT,520.2457962036133,537.7678026512127,502.72378975601384,1.0790585095148122,35.044012895198875,72.34680187913253,5.560738653755266,3.0633746123455623,2.4973640414097034,-0.0009593122552365996,-0.029157040620222285,524.77783203125
2025-10-30,529.4889853080866,533.9705877450752,521.1446173319796,524.77783203125,41023100,MSFT,520.7458602905274,538.1856364693666,503.3060841116882,0.6155970036362861,34.87955235767839,54.18648053538865,5.103792813130781,3.471458252502606,1.6323345606281747,-0.029157040620222285,-0.015121028709135675,516.8426513671875
2025-10-31,527.8919782690999,528.3311587204174,514.137692119172,516.8426513671875,34006400,MSFT,520.7688186645507,538.1867584744824,503.35087885461905,0.38729530184951777,34.83587961986336,47.69493618926034,4.054618066640728,3.5880902153302303,0.4665278513104978,-0.015121028709135675,-0.0015062677507543532,516.0641479492188
2025-11-03,518.8389228578652,523.9793263365088,513.628703759196,516.0641479492188,22374700,MSFT,520.1928970336915,537.4323633647512,502.9534307026317,0.38025299028444826,34.47893266211946,47.09878667896323,3.124305749676523,3.4953333221994893,-0.37102757252296614,-0.0015062677507543532,-0.005222114924611443,513.3692016601562
2025-11-04,510.80399534425794,514.5868933466259,506.8913048594995,513.3692016601562,20958700,MSFT,519.7113021850586,537.14709380611,502.27551056400716,0.31812983709770093,34.871583242102815,45.001839644611124,2.144842483985258,3.2252351545566436,-1.0803926705713858,-0.005222114924611443,-0.013940545528193238,506.2125549316406
2025-11-05,512.3410686781482,513.8682396575209,505.6336213981725,506.2125549316406,23024300,MSFT,518.8284545898438,537.100680842981,500.55622833670657,0.1547793497238167,36.54445250627441,39.91905050144798,0.7821134913940568,2.7366108219241263,-1.9544973305300695,-0.013940545528193238,-0.019835933804179806,496.1713562011719
2025-11-06,504.7153625290288,504.75529633258907,494.88375756631746,496.1713562011719,27406500,MSFT,517.5658157348632,538.2737498814198,496.85788158830667,-0.01657638522210948,41.415868293113135,34.09960231302311,-1.095471954136542,1.9701942667119927,-3.065666220848535,-0.019835933804179806,-0.0005632731050992934,495.8918762207031
2025-11-07,496.02163823572937,498.4470913363115,492.32853818272196,495.8918762207031,24019800,MSFT,516.8601364135742,539.4288480836863,494.2914247434622,0.035457307015012984,45.137423340224075,33.95124562110722,-2.576325370539621,1.06089033926167,-3.637215709801291,-0.0005632731050992934,0.018477499302281375,505.0547180175781
2025-11-10,499.10586069795033,505.9031361854127,497.8681564860657,505.0547180175781,26101500,MSFT,516.4583892822266,539.5610174144193,493.3557611500338,0.25319536808979337,46.205256264385525,42.74607219768597,-2.9762393811271295,0.25346439518391006,-3.2297037763110397,0.018477499302281375,0.005296431648967648,507.7297058105469
2025-11-11,503.85694933091565,508.64800052182136,501.411544557113,507.7297058105469,17980000,MSFT,516.2143447875976,539.5760672347382,492.85262234045706,0.3184072472342628,46.7234448942811,45.04663065677647,-3.0422557263804606,-0.40567962912896405,-2.6365760972514964,0.005296431648967648,0.004836125024470617,510.1851501464844
2025-11-12,508.4084461357136,510.7141588310794,498.18758530403636,510.1851501464844,26574900,MSFT,516.1000610351563,539.5560897358862,492.6440323344264,0.37391491193716286,46.912057401459776,47.14604634959175,-2.863432451830249,-0.8972301936692212,-1.9662022581610281,0.004836125024470617,-0.015357870890138514,502.34979248046875
2025-11-13,509.3566671737073,512.54071024479,500.3535287599438,502.34979248046875,25273100,MSFT,515.6848388671875,539.7966247667845,491.5730529675906,0.22347451901226192,48.22357179919385,41.67474672364789,-3.315739814621793,-1.3809321178597356,-1.9348076967620573,-0.015357870890138514,0.013689874696540372,509.2268981933594
2025-11-14,497.2992409027003,510.644258818196,496.51070821491913,509.2268981933594,28505700,MSFT,515.515153503418,539.7582172756108,491.2720897312252,0.3703081555790944,48.486127544385624,47.440164407639124,-3.0837244458134023,-1.721490583450469,-1.3622338623629333,0.013689874696540372,-0.005272633968357532,506.54193115234375
2025-11-17,507.5001596757347,511.16328656765256,503.9667643395777,506.54193115234375,19092800,MSFT,515.0510238647461,539.6060452990139,490.49600243047826,0.32673416239565084,49.11004286853563,45.5471526263119,-3.080989269012491,-1.9933903205628734,-1.0875989484496178,-0.005272633968357532,-0.026995548838964045,492.8675537109375
2025-11-18,494.44458869198826,502.0403882023454,485.87063942574486,492.8675537109375,33815100,MSFT,513.8597549438476,540.2255412612166,487.49396862647865,0.10190451025765354,52.731572634737915,37.368742236123026,-4.1345688634942235,-2.4216260291491434,-1.71294283434508,-0.026995548838964045,-0.013507811998847874,486.2099914550781
2025-11-19,489.18443539234676,494.264922953439,481.9279972054541,486.2099914550781,23245300,MSFT,512.1918762207031,541.008771844042,483.37498059736413,0.04919008096447951,57.6337912466779,34.15335423800792,-5.443992955210888,-3.026099414361492,-2.417893540849396,-0.013507811998847874,-0.016001314074220674,478.42999267578125
2025-11-20,492.7099914550781,493.57000732421875,475.5,478.42999267578125,26802500,MSFT,510.1339996337891,542.2355242523913,478.0324750151868,0.006191569797967157,64.20304923720454,30.816361636468557,-7.028481898862026,-3.826575911261599,-3.2019059876004268,-0.016001314074220674,-0.013188967362399162,472.1199951171875
