date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-11-28,126.34249877929688,127.67250061035156,125.48500061035156,127.29000091552734,4075600,CRWD,131.85812644958497,141.37959890458544,122.33665399458452,0.2601145434360542,19.042944910000912,46.55898532913785,-0.8188473907410412,0.35431692055935077,-1.173164311300392,0.015193194934328025,-0.009879013950661597,126.03250122070312
2025-12-01,125.80374908447266,126.68499755859375,123.75250244140625,126.03250122070312,8234400,CRWD,131.37212638854982,141.0400114965954,121.70424128050422,0.2238472991676812,19.33577021609119,44.73855912906955,-0.9657479953276606,0.09030393738194847,-1.0560519327096092,-0.009879013950661597,0.024636468351141527,129.1374969482422
2025-12-02,128.36749267578125,130.25,126.75,129.1374969482422,20221200,CRWD,130.93000144958495,140.1469440512625,121.7130588479074,0.40276035238537156,18.43388520335509,49.94297950087913,-0.8221434195696133,-0.09218553400836389,-0.7299578855612494,0.024636468351141527,0.014751709025771165,131.04249572753906
2025-12-03,124.49749755859375,131.25,121.57499694824219,131.04249572753906,22315200,CRWD,130.80812644958496,139.95113764333908,121.66511525583084,0.5128168539328819,18.28602238750824,52.87533625691319,-0.5482978417005029,-0.1834079955467917,-0.3648898461537112,0.014751709025771165,-0.021080924420013414,128.27999877929688
2025-12-04,130.9774932861328,131.3175048828125,127.56500244140625,128.27999877929688,9909200,CRWD,130.54537620544434,139.66182381199306,121.42892859889562,0.3757532800100692,18.232895213097436,48.44354295265643,-0.547868181501002,-0.2563000327376338,-0.29156814876336823,-0.021080924420013414,-0.0021241928412155664,128.00750732421875
2025-12-05,129.03500366210938,131.72250366210938,127.08000183105469,128.00750732421875,10517600,CRWD,130.28925132751465,139.38866404275367,121.18983861227562,0.37462135883370795,18.198825430478053,48.01603088667718,-0.5630252511913625,-0.3176450764283796,-0.2453801747629829,-0.0021241928412155664,0.006171460585760125,128.79750061035156
2025-12-08,128.25,130.0749969482422,127.2249984741211,128.79750061035156,6642000,CRWD,129.98150138854982,138.84244711714757,121.12055565995206,0.4331899317260788,17.72189145719551,49.409935037717744,-0.5054647986225973,-0.35520902086722317,-0.15025577775537413,0.006171460585760125,0.005415435109614952,129.4949951171875
2025-12-09,128.0574951171875,132.4739990234375,127.93250274658203,129.4949951171875,8143200,CRWD,129.48712577819825,137.22729925032607,121.74695230607043,0.5005083438386484,15.480346944255643,50.6676927183003,-0.3989667079037815,-0.36396055827453483,-0.0350061496292467,0.005415435109614952,0.003011694693648259,129.88499450683594
2025-12-10,129.0,130.40249633789062,126.13500213623047,129.88499450683594,9437200,CRWD,129.02225074768066,135.3687043072523,122.67579718810902,0.5679705406379363,12.692907119143285,51.39533431856678,-0.27987034126718413,-0.3471425148730647,0.06727217360588056,0.003011694693648259,-0.0036377443377066943,129.41250610351562
2025-12-11,129.16749572753906,132.04750061035156,128.12750244140625,129.41250610351562,8006000,CRWD,128.6696262359619,134.02981877571025,123.30943369621357,0.5692960058845749,10.72038507949668,50.424950638764294,-0.22106319911000583,-0.3219266517204529,0.1008634526104471,-0.0036377443377066943,-0.02486240708543086,126.19499969482422
2025-12-12,129.1024932861328,129.35899353027344,124.69000244140625,126.19499969482422,10710800,CRWD,128.35712585449218,133.52579037647521,123.18846133250914,0.2908428617806266,10.33732904396608,44.292141893422595,-0.42913716649948697,-0.34336875467625977,-0.0857684118232272,-0.02486240708543086,-0.03429216213093689,121.86750030517578
2025-12-15,127.25250244140625,127.25250244140625,121.85749816894531,121.86750030517578,8739600,CRWD,127.73112602233887,132.8592409420519,122.60301110262583,-0.07171356424001557,10.256229839426084,37.658146597119334,-0.9324812556056372,-0.46119125486213525,-0.47129000074350197,-0.03429216213093689,0.00217448777553364,122.13249969482422
2025-12-16,121.62100219726562,122.86000061035156,120.5,122.13249969482422,7034800,CRWD,127.21550064086914,132.41731498387543,122.01368629786285,0.011420380383347712,10.403628686012581,38.267896992563585,-1.2950730407099513,-0.6279676120316985,-0.6671054286782528,0.00217448777553364,-0.03788919782178468,117.50499725341797
2025-12-17,122.35250091552734,122.61000061035156,117.45874786376953,117.50499725341797,9269200,CRWD,126.66987571716308,133.3360487571834,120.00370267714277,-0.18741678386713367,13.332346080040622,32.32269734887589,-1.9335417503971826,-0.8890824397047954,-1.0444593106923872,-0.03788919782178468,0.015403644358075397,119.31500244140625
2025-12-18,119.92500305175781,120.51000213623047,118.47750091552734,119.31500244140625,7340400,CRWD,126.12825050354004,133.31605129529868,118.94044971178141,0.026054751688047047,14.375601583517266,36.47953768511403,-2.2673439808778966,-1.1647347479394157,-1.102609232938481,0.015403644358075397,0.008423058566432218,120.31999969482422
2025-12-19,120.0,122.3012466430664,119.65750122070312,120.31999969482422,18650800,CRWD,125.87787551879883,133.4957915535277,118.25995948406995,0.1352102203124101,15.235832069457757,38.72983094653383,-2.422860546014604,-1.4163599075544535,-1.0065006384601507,0.008423058566432218,0.003864727131520862,120.78500366210938
2025-12-22,119.94499969482422,121.46749877929688,118.7125015258789,120.78500366210938,9213200,CRWD,125.78375053405762,133.60189465701706,117.96560641109816,0.18031115867585007,15.636288245918891,39.79263104296728,-2.4799987287626095,-1.6290876717960847,-0.8509110569665248,0.003864727131520862,-0.008900149398049395,119.70999908447266
2025-12-23,120.62249755859375,120.89749908447266,118.375,119.70999908447266,8212000,CRWD,125.43400039672852,133.67065186664894,117.19734892680812,0.15252861959987835,16.47330293984082,38.145296372622276,-2.5822583684050073,-1.8197218111178692,-0.7625365572871381,-0.008900149398049395,-0.0036129208076999264,119.27749633789062
2025-12-24,119.2074966430664,119.5,117.66850280761719,119.27749633789062,2980400,CRWD,124.99362487792969,133.55175823709794,116.43549151876144,0.1660411622403951,17.116266718336504,37.473151876899934,-2.6674505174999865,-1.9892675523942929,-0.6781829651056936,-0.0036129208076999264,0.008551523160508445,120.29750061035156
2025-12-26,119.25,120.53874969482422,118.7874984741211,120.29750061035156,4602800,CRWD,124.73924980163574,133.53486810117528,115.94363150209621,0.24750216300787437,17.591236599079068,40.15153366434092,-2.6224303445718107,-2.1159001108297963,-0.5065302337420143,0.008551523160508445,-0.010972794015893572,118.97750091552734
2025-12-29,119.5737533569336,120.82250213623047,118.65850067138672,118.97750091552734,5258400,CRWD,124.32362480163575,133.3795735926242,115.26767601064729,0.20482806332626813,18.11189758197692,37.88958709568174,-2.662572004177335,-2.225234489499304,-0.4373375146780307,-0.010972794015893572,-0.0005883439665951284,118.90750122070312
2025-12-30,119.0,119.52999877929688,118.05924987792969,118.90750122070312,4672400,CRWD,123.96737480163574,133.2832418820885,114.65150772118298,0.22842712668423445,18.631734160905523,37.768077080195596,-2.6692633427240366,-2.314040260144251,-0.35522308257978574,-0.0005883439665951284,-0.014443990174421772,117.19000244140625
2025-12-31,118.99500274658203,119.01499938964844,117.0999984741211,117.19000244140625,6644000,CRWD,123.37000007629395,132.81449454822993,113.92550560435795,0.1728253876768442,18.88898894387198,34.81770168587066,-2.78109533859228,-2.407451275833857,-0.373644062758423,-0.014443990174421772,-0.03238335795954361,113.3949966430664
2026-01-02,118.5,118.5,112.3637466430664,113.3949966430664,13300000,CRWD,122.48762512207031,132.19385170019893,112.78139854394168,0.031608478031378895,19.412453156257257,29.360006874663114,-3.1397551102814987,-2.5539120427233857,-0.585843067558113,-0.03238335795954361,0.006547910641180765,114.13749694824219
2026-01-05,114.65750122070312,116.62249755859375,113.75125122070312,114.13749694824219,10462800,CRWD,121.78050003051757,131.7527284872088,111.80827157382633,0.11678560035660716,19.944456913382467,31.61848929248228,-3.3257448773142357,-2.708278609641556,-0.6174662676726799,0.006547910641180765,0.0038769457421443665,114.58000183105469
2026-01-06,114.4437484741211,115.11499786376953,112.82250213623047,114.58000183105469,9360400,CRWD,121.10912475585937,131.12195014391472,111.09629936780402,0.1739620101338478,20.025650776110695,32.99344736346757,-3.3982635944253303,-2.846275606598311,-0.5519879878270193,0.0038769457421443665,0.044924934562861285,119.72750091552734
2026-01-07,115.74250030517578,121.63749694824219,115.57099914550781,119.72750091552734,15868400,CRWD,120.65562477111817,130.0361138595555,111.27513568268083,0.4505290264270518,18.760978176874687,46.47575438147636,-3.0057268948886247,-2.878165864256374,-0.12756103063225055,0.044924934562861285,-0.03140466565725197,115.96749877929688
2026-01-08,119.55000305175781,119.99749755859375,115.15750122070312,115.96749877929688,9822000,CRWD,119.97924995422363,128.63560342474574,111.32289648370153,0.2682770702127538,17.312706941044212,40.124833807543595,-2.963873789083223,-2.895307449221744,-0.06856633986147909,-0.03140466565725197,0.014529912055795347,117.65249633789062
2026-01-09,118.04750061035156,118.99500274658203,116.5625,117.65249633789062,9590000,CRWD,119.36762504577636,126.77668144601992,111.95856864553281,0.3842545787727194,14.818112800487114,43.829222393045754,-2.7628907950848003,-2.8688241183943552,0.10593332330955496,0.014529912055795347,-0.007692134102261439,116.74749755859375
2026-01-12,115.0625,117.15249633789062,114.9124984741211,116.74749755859375,7755600,CRWD,118.73437461853027,124.60661259434096,112.86213664271958,0.33082454524825183,11.744475951621382,42.31497345068551,-2.646133186225569,-2.824285931960598,0.17815274573502915,-0.007692134102261439,0.0022056121133986473,117.00499725341797
2026-01-13,116.75,119.13749694824219,115.23500061035156,117.00499725341797,10773200,CRWD,118.27487449645996,123.08159700813152,113.46815198478839,0.36790612106705717,9.613445023343132,42.919251173494146,-2.50395977700542,-2.7602207009695627,0.2562609239641427,0.0022056121133986473,-0.015640308060489216,115.17500305175781
2026-01-14,116.44999694824219,119.25,112.94000244140625,115.17500305175781,15019600,CRWD,117.94024963378907,122.63035993779964,113.25013932977849,0.20520452582248921,9.380220608021148,39.73366205557076,-2.510017643110615,-2.7101800893977734,0.2001624462871585,-0.015640308060489216,-0.012372502834815946,113.75
2026-01-15,115.98999786376953,118.07749938964844,112.5,113.75,11340000,CRWD,117.52112464904785,122.13535458873368,112.90689470936202,0.09135926272189462,9.228459879371655,37.40544627907153,-2.5998351019587744,-2.6881110919099735,0.08827598995119912,-0.012372502834815946,-0.002461527730082458,113.47000122070312
2026-01-16,114.1875,114.92500305175781,110.90374755859375,113.47000122070312,13751600,CRWD,117.3193748474121,122.26008068708843,112.37866900773578,0.11044294564183563,9.881411679352652,36.94733312999912,-2.6629132404081304,-2.6830715216096053,0.020158281201474892,-0.002461527730082458,-0.024565950860433228,110.68250274658203
2026-01-20,110.75650024414062,112.56625366210938,110.05774688720703,110.68250274658203,12926000,CRWD,116.8877498626709,122.51611392713703,111.25938579820478,-0.05124784440160977,11.256728128932252,32.65903955596377,-2.9043513953577786,-2.7273274963592398,-0.17702389899853888,-0.024565950860433228,0.007114931941177183,111.47000122070312
2026-01-21,111.25,114.02999877929688,109.7925033569336,111.47000122070312,10747200,CRWD,116.44524993896485,122.31121870803445,110.57928116989525,0.07592267244112426,11.731937538139192,34.95587179827302,-2.997593930270426,-2.781380783141477,-0.21621314712894923,0.007114931941177183,0.017695308254365605,113.44249725341797
2026-01-22,113.61250305175781,113.61750030517578,111.56999969482422,113.44249725341797,6058800,CRWD,116.07812461853027,121.72675966238695,110.42948957467358,0.26670227898873183,11.297270087713372,40.43593306215207,-2.879136472902559,-2.8009319210936936,-0.07820455180886521,0.017695308254365605,-0.0028208096839527075,113.12249755859375
2026-01-23,113.67250061035156,114.71499633789062,112.35549926757812,113.12249755859375,7083200,CRWD,115.74874954223633,121.2788643630483,110.21863472142435,0.26254995884000754,11.060229641623948,39.84936710511234,-2.7790442928094024,-2.7965543954368357,0.017510102627433355,-0.0028208096839527075,0.03500629114400078,117.0824966430664
2026-01-26,113.49749755859375,117.48999786376953,113.12249755859375,117.0824966430664,7828400,CRWD,115.63899955749511,120.9681040949374,110.30989502005282,0.6354352382683885,10.658209074884581,49.593931219874385,-2.3530571102963336,-2.707854938408736,0.35479782811240224,0.03500629114400078,0.017786640464369174,119.16500091552734
2026-01-27,119.6187515258789,121.80000305175781,118.3499984741211,119.16500091552734,11338000,CRWD,115.5823745727539,120.73336868252305,110.43138046298476,0.8477606716710071,10.301988219538288,53.82995163566661,-1.826365306133411,-2.5315570119536708,0.7051917058202597,0.017786640464369174,-0.0156715502943654,117.29750061035156
2026-01-28,119.86499786376953,121.75,117.22750091552734,117.29750061035156,9530000,CRWD,115.49837455749511,120.47707631567593,110.51967279931429,0.680682248128259,9.957403516361637,49.789133981270425,-1.5418761356934851,-2.3336208367016336,0.7917447010081484,-0.0156715502943654,-0.052366860326029885,111.15499877929688
2026-01-29,115.18499755859375,115.38749694824219,107.84750366210938,111.15499877929688,20921200,CRWD,115.11074943542481,120.17385243307768,110.04764643777193,0.10935510713867404,10.126205995305753,39.33108851035947,-1.7914146680461158,-2.22517960297053,0.43376493492441437,-0.052366860326029885,-0.0072308856398670684,110.35124969482422
2026-01-30,110.125,112.18499755859375,109.5625,110.35124969482422,10381600,CRWD,114.7688117980957,120.13847058773324,109.39915300845816,0.08865523152080299,10.739317579275081,38.20039806591883,-2.0306238192997483,-2.186268446236374,0.15564462693662584,-0.0072308856398670684,-0.005788318398856074,109.7125015258789
2026-02-02,110.0,111.80999755859375,108.68599700927734,109.7125015258789,8294800,CRWD,114.58468704223633,120.36685003820921,108.80252404626344,0.07868832824751201,11.564325991945765,37.28309349774594,-2.2458516541943823,-2.198185087827976,-0.047666566366406204,-0.005788318398856074,-0.03901103994322208,105.43250274658203
2026-02-03,108.9800033569336,109.17725372314453,103.76249694824219,105.43250274658203,15339600,CRWD,114.14943733215333,121.17710688555293,107.12176777875372,-0.12018671476624249,14.05533910679921,31.776852602413214,-2.7303081037657932,-2.3046096910155396,-0.42569841275025366,-0.03901103994322208,-0.01510451110621136,103.83999633789062
2026-02-04,102.98500061035156,105.49500274658203,100.38749694824219,103.83999633789062,18932000,CRWD,113.61243705749511,121.94637368655238,105.27850042843785,-0.08630399741292193,16.667873258114525,30.001407977632965,-3.2057909261601907,-2.48484593804447,-0.7209449881157206,-0.01510451110621136,-0.09196837210286513,94.29000091552734
2026-02-05,103.69750213623047,104.07250213623047,93.62999725341797,94.29000091552734,24212800,CRWD,112.34056205749512,123.7500468034933,100.93107731149694,-0.2910331423291886,22.81896949199637,22.04640035993694,-4.303609969692914,-2.8485987443741587,-1.4550112253187555,-0.09196837210286513,0.048626567397960674,98.875
2026-02-06,96.23500061035156,99.24749755859375,94.59249877929688,98.875,19772000,CRWD,111.48593711853027,124.17010620176244,98.80176803529811,0.00288674662965108,25.368338166464326,31.444918572102736,-4.748925703959273,-3.2286641362911817,-1.5202615676680913,0.048626567397960674,0.03170672198463187,102.01000213623047
2026-02-09,99.04624938964844,102.6875,96.5634994506836,102.01000213623047,11303600,CRWD,110.70381240844726,123.69591182771404,97.71171298918048,0.16541934480103304,25.98419883853356,37.03485290982148,-4.793615345819546,-3.5416543781968546,-1.2519609676226917,0.03170672198463187,0.013111474344375873,103.34750366210938
2026-02-10,100.30249786376953,104.72000122070312,100.19499969482422,103.34750366210938,12485600,CRWD,110.03381271362305,123.09202386949443,96.97560155775167,0.24398066581626293,26.116422311742753,39.308565600165714,-4.667305224462538,-3.7667845474499915,-0.9005206770125467,0.013111474344375873,0.005853994592042389,103.95249938964844
2026-02-11,103.42500305175781,104.14749908447266,101.0999984741211,103.95249938964844,9883600,CRWD,109.38118782043458,122.28429570798562,96.47807993288353,0.2896364008541015,25.80621577510209,40.35770314327722,-4.466893872205787,-3.906806412401151,-0.5600874598046364,0.005853994592042389,-0.010269086935722815,102.88500213623047
2026-02-12,104.7249984741211,105.1675033569336,100.5719985961914,102.88500213623047,13990800,CRWD,108.76668777465821,121.67816246326504,95.85521308605138,0.2722302920355884,25.82294937721366,39.07420764833341,-4.344128133562691,-3.994270756633459,-0.3498573769292319,-0.010269086935722815,0.043981157913447255,107.41000366210938
2026-02-13,104.22750091552734,108.2125015258789,103.1449966430664,107.41000366210938,14146800,CRWD,108.44968795776367,121.16604204642016,95.73333386910718,0.4591201893087525,25.432708177312975,46.79802987174788,-3.837469633888304,-3.9629105320844284,0.12544089819612436,0.043981157913447255,-0.035739247888474046,103.57125091552734
2026-02-17,105.89800262451172,106.47049713134766,100.00499725341797,103.57125091552734,17712400,CRWD,107.95475044250489,120.62143624722319,95.28806463778659,0.32696738536986897,25.333371609436597,41.94044686837303,-3.7030084115472164,-3.9109301079769865,0.2079216964297701,-0.035739247888474046,0.0035603656672995587,103.94000244140625
2026-02-18,102.4375,105.44000244140625,100.5,103.94000244140625,11010800,CRWD,107.6176254272461,120.33477251091958,94.90047834357262,0.35540691785497824,25.434294167346962,42.55726360520474,-3.5260456978304404,-3.833953225947677,0.30790752811723676,0.0035603656672995587,0.015345402955924126,105.53500366210938
2026-02-19,104.40499877929688,106.0,102.49250030517578,105.53500366210938,8001600,CRWD,107.32087554931641,119.94121194816495,94.70053915046788,0.429246264490621,25.240672797697073,45.265909564047206,-3.219980275485355,-3.7111586358552127,0.4911783603698576,0.015345402955924126,-0.07945233188295198,97.1500015258789
2026-02-20,104.81999969482422,107.97000122070312,96.77749633789062,97.1500015258789,33443200,CRWD,106.50625076293946,119.53747947984427,93.47502204603465,0.14100663719749135,26.062457433809612,35.72800919495771,-3.6123795563047594,-3.691402819945122,0.07902326364036272,-0.07945233188295198,-0.09848177799836577,87.5824966430664
2026-02-23,96.23999786376953,96.27749633789062,85.68000030517578,87.5824966430664,60305200,CRWD,105.22925071716308,120.2677597878893,90.19074164643686,-0.08671886924108833,30.07701814145244,28.37994048207095,-4.6418679344211995,-3.8814958428403377,-0.7603720915808618,-0.09848177799836577,-0.00022831780130572188,87.5625
2026-02-24,87.2750015258789,90.2249984741211,86.26249694824219,87.5625,28554800,CRWD,103.75325088500976,119.62036724043921,87.88613452958032,-0.01019827807179266,31.73423271085889,28.36680887257471,-5.397143541971602,-4.1846253826665905,-1.2125181593050112,-0.00022831780130572188,0.03728764470690571,90.82749938964844
2026-02-25,87.39250183105469,91.49500274658203,86.625,90.82749938964844,22791600,CRWD,102.33637580871581,117.49044602277979,87.18230559465184,0.12027111342052581,30.308140428127956,33.7564605818648,-5.666921989260274,-4.481084703985328,-1.1858372852749461,0.03728764470690571,0.04896647123522313,95.2750015258789
2026-02-26,91.81199645996094,96.27249908447266,91.16500091552734,95.2750015258789,24799200,CRWD,101.2352508544922,115.01935364284819,87.4511480661362,0.2837998809161465,27.56820557671199,40.341200918449104,-5.458920066846858,-4.676651776557634,-0.782268290289224,0.04896647123522313,-0.0239307136476673,92.99500274658203
2026-02-27,92.26499938964844,93.375,89.82250213623047,92.99500274658203,20503200,CRWD,100.32725105285644,113.76613839960251,86.88836370611037,0.22720032108723087,26.877774693492142,38.24252757779321,-5.415625926930147,-4.8244466066321365,-0.5911793202980107,-0.0239307136476673,0.034625447563922274,96.21499633789062
2026-03-02,93.9749984741211,96.7874984741211,93.27149963378906,96.21499633789062,15086000,CRWD,99.62043838500976,112.34409251981455,86.89678425020497,0.3661767283580997,25.44730826960958,42.77066693491259,-5.06312389632771,-4.872182064571252,-0.19094183175645796,0.034625447563922274,0.01704523287911952,97.8550033569336
2026-03-03,92.375,98.7300033569336,91.99749755859375,97.8550033569336,30852800,CRWD,99.0275634765625,110.89090096622719,87.16422598689782,0.4505805124126982,23.726674979329374,44.98325490559061,-4.598420903352832,-4.817429832327568,0.21900892897473678,0.01704523287911952,0.04154100120138304,101.91999816894531
2026-03-04,96.54624938964844,102.10250091552734,95.02749633789062,101.91999816894531,33410000,CRWD,98.85193824768066,110.43140221580185,87.27247427955948,0.6324784951061276,23.158927936242378,50.12986618966894,-3.8576606144131347,-4.625475988744682,0.7678153743315477,0.04154100120138304,0.04532969809245668,106.54000091552734
2026-03-05,101.82499694824219,107.42250061035156,101.75,106.54000091552734,23784800,CRWD,98.9869384765625,110.85522404594909,87.11865290717591,0.8182036021465241,23.736571138773172,55.2532288538103,-2.864783694696996,-4.273337529935145,1.4085538352381493,0.04532969809245668,0.006640666763531922,107.24749755859375
2026-03-06,106.48999786376953,108.42749786376953,105.05750274658203,107.24749755859375,18416800,CRWD,99.63481330871582,111.81727438778569,87.45235222964595,0.8124444314029837,24.364922158139734,55.99872712179641,-1.9978030858463143,-3.8182306411173794,1.8204275552710651,0.006640666763531922,0.01198166569254755,108.53250122070312
2026-03-09,106.39375305175781,109.56999969482422,106.37999725341797,108.53250122070312,15401600,CRWD,100.11768836975098,112.89258529410141,87.34279144540055,0.8293495399916903,25.54979384870086,57.38736185342477,-1.1932703726942293,-3.293238587432749,2.09996821473852,0.01198166569254755,0.005067564242759337,109.0824966430664
2026-03-10,111.25,111.98750305175781,107.13749694824219,109.0824966430664,13267200,CRWD,100.47131309509277,113.81504483848393,87.12758135170161,0.8226677406880034,26.68746348678232,57.99834409691314,-0.5054656734527185,-2.7356840046367434,2.230218331184025,0.005067564242759337,0.01306353535728677,110.50749969482422
2026-03-11,110.62750244140625,113.0,109.05374908447266,110.50749969482422,11622000,CRWD,100.82931289672851,114.83049267791361,86.82813311554341,0.845620403042797,28.002359562370202,59.614048430199595,0.15284840185908877,-2.157977523337577,2.310825925196666,0.01306353535728677,-0.0011084999564014986,110.38500213623047
2026-03-12,110.25,112.50749969482422,109.5824966430664,110.38500213623047,9440000,CRWD,101.15093803405762,115.70877595538694,86.5931001127283,0.8171509448062896,29.115675842658646,59.40250644806517,0.6571077906416605,-1.5949604605417298,2.25206825118339,-0.0011084999564014986,0.0005435299853480124,110.44499969482422
2026-03-13,110.99749755859375,112.66000366210938,108.6449966430664,110.44499969482422,8908400,CRWD,101.5289379119873,116.62972034474792,86.42815547922667,0.7952185366068791,30.20156486552125,59.478351261878764,1.0494805325028267,-1.0660722619328187,2.1155527944356454,0.0005435299853480124,-0.04060845328212481,105.95999908447266
2026-03-16,110.74749755859375,110.87999725341797,105.94249725341797,105.95999908447266,14665600,CRWD,101.45643768310546,116.45717362172627,86.45570174448466,0.6501113485296528,30.001471877241613,51.702439644406894,0.987157355271961,-0.6554263384918628,1.6425836937638238,-0.04060845328212481,0.02208384284167164,108.30000305175781
2026-03-17,106.02249908447266,109.75250244140625,104.9000015258789,108.30000305175781,11726000,CRWD,101.692875289917,116.96608248820934,86.41966809162466,0.7162979810350357,30.54641439658468,55.00744254385599,1.1137459818372122,-0.3015918744260478,1.41533785626326,0.02208384284167164,0.006024896763657361,108.95249938964844
2026-03-18,107.19249725341797,110.60749816894531,106.99749755859375,108.95249938964844,11196400,CRWD,101.9435001373291,117.51752078686901,86.36947948778918,0.7250221509924092,31.148041299079836,55.9133828760655,1.252283833230507,0.00918326710526321,1.2431005661252439,0.006024896763657361,-0.017507640773630206,107.04499816894531
2026-03-19,109.75,110.17749786376953,105.84500122070312,107.04499816894531,9439200,CRWD,102.0189998626709,117.67634942374936,86.36165030159243,0.6604996518302243,31.314699122156924,52.58024737554653,1.1943885045140803,0.24622431458702665,0.9481641899270536,-0.017507640773630206,-0.04479422907156794,102.25
2026-03-20,105.91874694824219,106.07749938964844,100.90249633789062,102.25,36446000,CRWD,102.27399978637695,117.77115238565776,86.77684718709614,0.4992256710959257,30.99430519856162,45.274000015632446,0.7529106750396011,0.34756158667754156,0.4053490883620595,-0.04479422907156794,0.010537891341305006,103.32749938964844
2026-03-23,102.76499938964844,104.35749816894531,101.75,103.32749938964844,14413200,CRWD,103.06124992370606,117.01605579592568,89.10644405148643,0.5095397051159419,27.909611744439246,47.054389329345234,0.48439767533737665,0.3749288044095086,0.10946887092786806,0.010537891341305006,-0.04916408372468184,98.24749755859375
2026-03-24,102.60124969482422,102.71499633789062,97.6500015258789,98.24749755859375,14545200,CRWD,103.59549980163574,115.85058477604831,91.34041482722317,0.2818047669923097,24.510169948825137,40.383855756964245,-0.13673827021530371,0.27259538948454615,-0.40933365969984986,-0.04916408372468184,-0.018142968167103257,96.46499633789062
