date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-10-01,240.42338523813993,245.96585884887978,238.2862890899911,244.5677490234375,31658200,GOOGL,244.45053176879884,257.47998854219145,231.42107499540623,0.5044981635334955,26.05891354678522,63.989939317248435,8.185956707651485,10.449653852413105,-2.26369714476162,0.007404312255769652,0.0032258563642906246,245.356689453125
2025-10-02,244.8174135056227,246.4751651396655,241.97128907367482,245.356689453125,25483300,GOOGL,245.12948913574218,256.7899394863141,233.46903878517026,0.5097423474459406,23.32090070114384,64.87805126818226,7.63375292340649,9.886473666611783,-2.252720743205293,0.0032258563642906246,-0.0013839191984723609,245.0171356201172
2025-10-03,244.15830178707057,245.96584369150784,241.33213946713911,245.0171356201172,30249600,GOOGL,245.65677185058593,256.24628990802813,235.06725379314375,0.46979861467731177,21.179036114884383,64.14479732586396,7.087033380143765,9.32658560931818,-2.2395522291744143,-0.0013839191984723609,0.02070510230053446,250.09024047851562
2025-10-06,244.44791178946252,250.97904766602093,244.24818617214953,250.09024047851562,28894700,GOOGL,246.47516021728515,255.6895232613485,237.2607971732218,0.6961654996630289,18.428726088126723,69.66172594977049,6.9826200699367575,8.857792501441896,-1.8751724315051383,0.02070510230053446,-0.01864793189274816,245.42657470703125
2025-10-07,247.93317917084852,250.1002333278666,245.18691006468788,245.42657470703125,23181300,GOOGL,246.78124389648437,255.41067728761,238.15181050535872,0.4215087985471771,17.25886678225129,60.45296769789171,6.449210434072825,8.376076087968082,-1.9268656538952573,-0.01864793189274816,-0.0046386296778294644,244.2881317138672
2025-10-08,244.62768203424937,245.67624536262252,243.48922922331397,244.2881317138672,21307100,GOOGL,247.05337448120116,254.9792106775968,239.12753828480552,0.32555514025185767,15.851672392791272,58.42268322057498,5.866985660832171,7.8742580025409,-2.0072723417087293,-0.0046386296778294644,-0.012631867983262879,241.2023162841797
2025-10-09,244.13833003954065,244.42792989328805,238.82554034163272,241.2023162841797,27892100,GOOGL,247.1112953186035,254.84601501115554,239.37657562605148,0.11802241908561116,15.469439385104067,53.20656056218283,5.097804500388406,7.318967302110401,-2.221162801721995,-0.012631867983262879,-0.020535716262632064,236.24905395507812
2025-10-10,241.10244578834048,243.75884063652228,235.52003337107624,236.24905395507812,33180300,GOOGL,246.90008239746095,255.5275118590029,238.27265293591898,-0.1172770516328965,17.25485892308393,46.09271187918781,4.0419430122447295,6.663562444137267,-2.6216194318925377,-0.020535716262632064,0.03204126018919817,243.8187713623047
2025-10-13,239.8841293059291,244.16830263513637,239.38480762364867,243.8187713623047,24995000,GOOGL,246.52758865356446,255.0104866422421,238.04469066488682,0.34033656334926415,16.9657959773553,55.81534552342352,3.7724911778112755,6.085348190872069,-2.3128570130607935,0.03204126018919817,0.005324581962959041,245.11700439453125
2025-10-14,240.9027282868883,246.78473694130554,240.18370386409978,245.11700439453125,22111600,GOOGL,246.2424758911133,254.50980089683082,237.97515088539575,0.4319325479642036,16.534650011435076,57.23975322004517,3.6219535872753568,5.592669270152728,-1.9707156828773709,0.005324581962959041,0.022733769472437437,250.68943786621094
2025-10-15,246.91456723829836,251.76797450819856,245.6562821083569,250.68943786621094,27007700,GOOGL,246.317374420166,254.71630338192716,237.91844545840485,0.7602750580431248,16.797857923522315,62.78541022208471,3.9072598136586976,5.255587378853922,-1.3483275651952242,0.022733769472437437,0.001712927538758402,251.1188507080078
2025-10-16,251.42842769264908,256.6113736152233,249.76069521164578,251.1188507080078,27997200,GOOGL,246.28891296386718,254.6184211766532,237.95940475108117,0.7899293464124663,16.65901642557202,63.18168057575632,4.120518311012262,5.0285735652855905,-0.9080552542733287,0.001712927538758402,0.007317288806048428,252.95635986328125
2025-10-17,250.41979725844868,253.87510990312921,247.4738024671156,252.95635986328125,29671600,GOOGL,246.218009185791,254.291201405844,238.14481696573802,0.9173287649929149,16.146384440105976,64.90385422033373,4.387225632595829,4.900303978747639,-0.5130783461518096,0.007317288806048428,0.012830572644728422,256.2019348144531
2025-10-20,254.3444728441902,256.98087539491434,253.88509020638818,256.2019348144531,22350200,GOOGL,246.4187355041504,255.24054241008233,237.59692859821845,1.0544895402167747,17.643613811863872,67.77134465731807,4.805093750937431,4.8812619331855975,-0.0761681822481668,0.012830572644728422,-0.0237380177422285,250.12020874023438
2025-10-21,254.39440086428343,254.53421031738455,243.81875668908756,250.12020874023438,47312100,GOOGL,246.35881652832032,255.0621713627953,237.65546169384533,0.7160886395792314,17.406709668949986,58.178925558254164,4.592572461655607,4.8235240388796,-0.23095157722399318,-0.0237380177422285,0.004910968712675823,251.34854125976562
2025-10-22,254.02489806023604,256.01218852739623,248.95178813355238,251.34854125976562,35029400,GOOGL,246.58600769042968,255.5571629688602,237.61485241199915,0.7654359121832707,17.94231055686106,59.4279830221433,4.471716809654879,4.753162593034656,-0.28144578337977677,0.004910968712675823,0.005522639172073296,252.7366485595703
2025-10-23,252.6367781341903,254.69398089708358,251.50832156545113,252.7366485595703,19901400,GOOGL,246.95001373291015,256.29145671827575,237.60857074754455,0.809729173304679,18.682885970731206,60.850967105784534,4.436801803545791,4.689890435136883,-0.2530886315910923,0.005522639172073296,0.0270272032546075,259.5674133300781
2025-10-24,256.23191746004557,261.32500504033385,254.97364746401067,259.5674133300781,28655100,GOOGL,247.61810836791992,258.44428293728436,236.79193379855545,1.0518710642248448,21.65234913872891,66.9870206334209,4.903789210041623,4.732670190117831,0.17111901992379153,0.0270272032546075,0.03597234967235918,268.9046630859375
2025-10-27,264.4607188078389,269.7735083332291,263.92144290721717,268.9046630859375,35235200,GOOGL,248.87739639282228,262.9644667659458,234.79032601969874,1.2108385974746345,28.174140746247076,73.17608031457647,5.958630728874226,4.977862297869111,0.9807684310051155,0.03597234967235918,-0.006684584225920109,267.1071472167969
2025-10-28,269.3241367489819,270.3627344019799,266.1384619149823,267.1071472167969,29738600,GOOGL,250.09424362182617,265.9538742256051,234.23461301804724,1.036358759545036,31.71926120755785,70.43836880835885,6.573777311288865,5.297045300553062,1.2767320107358024,-0.006684584225920109,0.02654501245177565,274.197509765625
2025-10-29,267.38675485794886,274.96645416764926,267.3068768000952,274.197509765625,43580300,GOOGL,251.57573165893555,270.35960013490416,232.79186318296695,1.1021597237978675,37.567736951937206,74.49225053451883,7.54642788760242,5.746921817962934,1.7995060696394853,0.02654501245177565,0.025166657317651886,281.09814453125
2025-10-30,291.1944142933695,291.1944142933695,279.6800575475708,281.09814453125,74876000,GOOGL,253.3628044128418,275.8714355125027,230.8541733131809,1.1161045510854282,45.017262199321834,77.69775602199485,8.77295486872299,6.352128428114946,2.420826440608045,0.025166657317651886,-0.0010302871863107077,280.80853271484375
2025-10-31,282.8257813584811,285.6120049046921,276.6541726227251,280.80853271484375,39267900,GOOGL,255.15237426757812,280.26316469334114,230.0415838418151,1.0108592364528493,50.22158085152603,77.25893741775383,9.610829425628623,7.003868627617681,2.6069607980109417,-0.0010302871863107077,0.008997412822687956,283.3350830078125
2025-11-03,281.797163766903,285.14262497278366,279.42038779718166,283.3350830078125,29786000,GOOGL,256.81461639404296,284.621586292727,229.00764649535893,0.976867251455266,55.61393979736806,78.40479399107979,10.359306900414026,7.674956282176951,2.684350618237075,0.008997412822687956,-0.021781984342640337,277.1634826660156
2025-11-04,276.3745458896769,280.88840284028174,275.88522040271835,277.1634826660156,30078400,GOOGL,258.4014617919922,287.0376807235525,229.76524286043184,0.8275924960425831,57.27243786312067,69.22865596776205,10.335344702106397,8.20703396616284,2.1283107359435576,-0.021781984342640337,0.024392835440024685,283.9242858886719
2025-11-05,278.4916636746374,286.03143918614273,276.96374058170124,283.9242858886719,31010300,GOOGL,260.3832695007324,290.29595042895676,230.47058857250806,0.8934955954704674,59.825361856448694,72.96184179860717,10.738112528007662,8.713249678531804,2.0248628494758574,0.024392835440024685,0.001547675310854535,284.36370849609375
2025-11-06,284.9429082592804,287.9588308357049,280.7586204462715,284.36370849609375,37173600,GOOGL,262.5413391113281,292.83275571999775,232.24992250265848,0.8602071449263272,60.58283321733927,73.18951223637053,10.966353368516593,9.163870416528763,1.8024829519878303,0.001547675310854535,-0.02079033873039693,278.4516906738281
2025-11-07,282.82575309004056,283.39498707048995,274.816645004158,278.4516906738281,34479600,GOOGL,264.65147094726564,293.14937087551993,236.1535710190113,0.7421269595532589,56.995799856508626,65.231168107951,10.548587894563468,9.440813912135704,1.107773982427764,-0.02079033873039693,0.04041896889680907,289.7064208984375
2025-11-10,284.03413439651047,290.40545290698407,282.47622284552773,289.7064208984375,29557300,GOOGL,266.94585342407225,295.7525083068071,238.1391985413374,0.8950574540330731,57.613309765469694,71.56911121587096,10.998880171981398,9.752427164104844,1.2464530078765534,0.04041896889680907,0.004170924144905275,290.9147644042969
2025-11-11,287.3595968518003,291.5239526379353,286.9301875660949,290.9147644042969,19842100,GOOGL,269.23574142456056,298.0185666166532,240.4529162324679,0.8765965091170429,57.56565038418526,72.15596566726188,11.322721977582717,10.066486126800418,1.2562358507822982,0.004170924144905275,-0.015790707664516734,286.3210144042969
2025-11-12,291.2842728658537,291.613842224268,283.30512258449664,286.3210144042969,24829900,GOOGL,271.01732025146487,299.3958890842197,242.63875141871006,0.7696347064403111,56.75713766550962,66.5333191203975,11.080957329805017,10.269380367401338,0.811576962403679,-0.015790707664516734,-0.0283909889900702,278.19207763671875
2025-11-13,281.9569519907634,282.45627365196606,276.8638649512614,278.19207763671875,29494000,GOOGL,272.37098159790037,299.3731886096456,245.36877458615515,0.6077892639717629,54.004414023490426,57.93073977401568,10.116799674676088,10.238864228856288,-0.12206455418020035,-0.0283909889900702,-0.0077539015234869835,276.0350036621094
2025-11-14,271.04178706348836,278.1820807042813,270.3327588398133,276.0350036621094,31647200,GOOGL,273.5249137878418,299.0414270611506,248.00840051453298,0.54918559693838,51.033026546617634,55.86651468259073,9.074040058869173,10.005899394858865,-0.9318593359896923,-0.0077539015234869835,0.031149299925982143,284.63330078125
2025-11-17,285.392279437324,293.55120856159544,283.1852862901624,284.63330078125,52670200,GOOGL,274.9464820861816,299.5974690063059,250.29549516605732,0.6964793281189153,49.30197384024859,61.72160724495728,8.839559331671296,9.772631382221352,-0.9330720505500558,0.031149299925982143,-0.0025962638674692506,283.8943176269531
2025-11-18,287.52939388700526,288.4081743957296,277.8225797399186,283.8943176269531,49158700,GOOGL,276.63518753051756,298.7487181022879,254.52165695874717,0.6641332231611723,44.22706114354074,60.97290489035268,8.496163418205754,9.517337789418233,-1.0211743712124797,-0.0025962638674692506,0.030005646778675565,292.4127502441406
2025-11-19,286.77042153983126,303.39782684502376,286.2411417953812,292.4127502441406,68198900,GOOGL,278.68839797973635,298.53906403570375,258.83773192376896,0.8456899689337763,39.70133211193479,66.08065116720016,8.809831746996053,9.375836580933798,-0.566004833937745,0.030005646778675565,-0.011475006577587155,289.05731201171875
2025-11-20,304.1268355762142,306.0042898345543,288.2783714658303,289.05731201171875,62025200,GOOGL,280.5044311523437,296.8647872907842,264.14407501390326,0.7613904241142735,32.72071227688093,62.60492291618687,8.687516057313871,9.238172476209813,-0.550656418895942,-0.011475006577587155,0.03527375385749121,299.2534484863281
2025-11-21,296.0178540164301,303.50767860502685,293.4513334764558,299.2534484863281,74137700,GOOGL,282.4887329101563,297.8035893003551,267.17387651995745,1.0473350565304975,30.629712780397654,68.09632546260694,9.306048656736095,9.25174771231507,0.05430094442102451,0.03527375385749121,0.063138178432107,318.14776611328125
2025-11-24,310.70789188393536,319.0465694557707,309.17996886834777,318.14776611328125,85165100,GOOGL,284.9508880615234,305.6318922318548,264.269883891192,1.3025934760794038,41.36200834066278,75.32690019147549,11.191841146105958,9.639766399073249,1.5520747470327088,0.063138178432107,0.015255251141815362,323.0011901855469
2025-11-25,325.767421144808,328.3838617048627,317.2190369667809,323.0011901855469,88632100,GOOGL,287.74559020996094,312.69248929538804,262.79869112453383,1.206612871099894,49.89379817085421,76.78252298742491,12.928939277205018,10.297600974699604,2.631338302505414,0.015255251141815362,-0.0107901444269769,319.5159606933594
2025-11-26,320.2449508538883,324.0597758686898,316.36024396458464,319.5159606933594,51373400,GOOGL,290.01151275634766,317.70576027128897,262.31726524140635,1.0326818849490997,55.38849502988262,73.43225297815313,13.86455125202599,11.010991030164881,2.853560221861109,-0.0107901444269769,0.000718727086097104,319.74560546875
2025-11-28,322.9312800436979,326.40656970987055,316.3602205188893,319.74560546875,26018600,GOOGL,291.94388580322266,322.15925788950335,261.72851371694196,0.9600591974531852,60.43074417256139,73.5142578115877,14.457899234301237,11.700372670992152,2.757526563309085,0.000718727086097104,-0.016521904620830474,314.4627990722656
2025-12-01,317.26898426885936,319.41606123931075,313.46415578589995,314.4627990722656,41183000,GOOGL,293.62659912109376,324.9038062719087,262.3493919702788,0.8330892021576959,62.55441430162989,68.29212224730443,14.33659017187074,12.22761617116787,2.108974000702869,-0.016521904620830474,0.0029215910185993454,315.38153076171875
2025-12-02,316.3102616947243,317.948051296999,313.4841146313127,315.38153076171875,35854700,GOOGL,295.2289215087891,327.50067833072586,262.9571646868523,0.8122329125762204,64.54351364387355,68.70842820703757,14.151456651781984,12.612384267290695,1.5390723844912895,0.0029215910185993454,0.012095983694105028,319.1963806152344
2025-12-03,315.4614642178001,321.14371687287894,313.67388407801036,319.1963806152344,41838300,GOOGL,297.33056640625,330.09357063909715,264.56756217340285,0.8336967216678867,65.5260084656943,70.4437054649342,14.149457367642015,12.919798887360958,1.2296584802810564,0.012095983694105028,-0.006288585407212111,317.1890869140625
2025-12-04,321.7928484740126,321.92264650582644,314.27306548179905,317.1890869140625,31240900,GOOGL,298.99380645751955,332.23948997249056,265.74812294254855,0.7736487647839959,66.49136702994201,68.2975327593437,13.826517606269249,13.101142631142617,0.7253749751266323,-0.006288585407212111,0.01149162969858919,320.8341064453125
2025-12-05,319.05652267664885,322.72155681925386,318.73697999805336,320.8341064453125,28851700,GOOGL,300.8173263549805,334.6487667699414,266.98588594001956,0.7958310353448653,67.66288082992185,70.08013994940995,13.70670576032171,13.222255256978436,0.48445050334327533,0.01149162969858919,-0.022861590101180496,313.49932861328125
2025-12-08,319.82486263347363,320.21460294317257,311.0010871288888,313.49932861328125,33909400,GOOGL,302.5697082519531,335.19493308905123,269.944483414855,0.6675026059728496,65.25044967419626,62.46823097476268,12.871523823074597,13.15210897019767,-0.28058514712307314,-0.022861590101180496,0.010710086670107533,316.85693359375
2025-12-09,312.15025542764414,317.7662971049956,311.6805848338384,316.85693359375,30194000,GOOGL,303.92723388671874,336.55798505123624,271.29648272220123,0.6981213923308475,65.26150232903501,64.3757616627241,12.338338100618387,12.989354796281814,-0.6510166956634276,0.010710086670107533,0.009871356077685745,319.9847412109375
2025-12-10,315.6078174223929,321.0839735202244,314.45863248382005,319.9847412109375,33428900,GOOGL,305.38073272705077,338.1529636845634,272.6085017695381,0.7228107159201338,65.5444619150253,66.10404706761614,12.029503876126455,12.797384612250744,-0.7678807361242885,0.009871356077685745,-0.024296583966444296,312.210205078125
2025-12-11,319.85481737290655,320.8940942947929,308.3829128168011,312.210205078125,42353700,GOOGL,306.67519226074216,338.3609995883986,274.9893849330857,0.5873421459669056,63.3716146553129,58.50619449976247,11.030260460290094,12.443959781858615,-1.4136993215685205,-0.024296583966444296,-0.010050140247244932,309.07244873046875
2025-12-12,313.47935032153816,314.6485102459599,305.34506149685063,309.07244873046875,35940200,GOOGL,308.2192108154297,337.0869474221637,279.35147420869566,0.5147783999601832,57.735473213468026,55.72249237816913,9.87137111860767,11.929442049208426,-2.0580709306007563,-0.010050140247244932,-0.003459625426775692,308.003173828125
2025-12-15,311.1009991314403,311.2009348824072,304.66552711937686,308.003173828125,29151900,GOOGL,309.81761932373047,334.63638790995475,284.9988507375062,0.4634461014997218,49.63753717244856,54.76620505673451,8.76561684310127,11.296677007986995,-2.5310601648857247,-0.003459625426775692,-0.005353302720950914,306.3543395996094
2025-12-16,304.7354841263937,310.5513666605185,302.37712849550337,306.3543395996094,30585000,GOOGL,310.90367126464844,332.96726390190366,288.8400786273932,0.3969041048791542,44.12718527451045,53.24866931648069,7.667861140722152,10.570913834534027,-2.9030526938118744,-0.005353302720950914,-0.03212971824112465,296.5112609863281
2025-12-17,307.7933270972379,307.87325739956634,295.9116769824828,296.5112609863281,43930400,GOOGL,311.5345184326172,331.04701456725076,292.0220222979836,0.11503496675590323,39.02499226926716,45.19717936816639,5.9352102464513905,9.643773116917501,-3.7085628704661104,-0.03212971824112465,0.01934483666819986,302.2472229003906
2025-12-18,301.50775321966603,303.7461677101471,299.0195145942255,302.2472229003906,33518000,GOOGL,312.0262420654297,330.02326139668685,294.02922273417255,0.2283155897917242,35.9940386625143,49.946804096484215,4.967652117344528,8.708548917002906,-3.740896799658378,0.01934483666819986,0.015539319976288546,306.9439392089844
2025-12-19,301.5177661333593,307.03387224107576,300.7582909786616,306.9439392089844,59943200,GOOGL,312.92057342529296,327.76459583794036,298.07655101264555,0.298685489344978,29.68804482529481,53.50047840955351,4.5276491619794115,7.8723689659982075,-3.344719804018796,0.015539319976288546,0.008529679887698594,309.56207275390625
2025-12-22,309.66200850448513,309.9118326328777,305.0852133945127,309.56207275390625,26429900,GOOGL,313.4360046386719,327.0073040818632,299.86470519548055,0.35727483573029684,27.142598886382643,55.40133695819588,4.340174318345532,7.165930036467673,-2.8257557181221404,0.008529679887698594,0.014752462851436388,314.1288757324219
2025-12-23,309.41219480947996,314.7184570357758,309.1024153195162,314.1288757324219,25478700,GOOGL,313.2350601196289,326.63933289399523,299.83078734526254,0.5333406976953752,26.808545548732695,58.581849968234245,4.5081350138604535,6.6343710319462295,-2.126236018085776,0.014752462851436388,-0.0008271339575212089,313.8690490722656
2025-12-24,314.5485634057752,314.8583428959372,311.70059264113144,313.8690490722656,10097400,GOOGL,312.77845306396483,325.4214549900114,300.13545113791827,0.5431304216625165,25.28600385209313,58.32699035317267,4.567626480318495,6.221022121620683,-1.653395641302188,-0.0008271339575212089,-0.0018465976351066393,313.2894592285156
2025-12-26,314.25877806497726,314.86833429915043,312.0603135401851,313.2894592285156,10899000,GOOGL,312.46712799072264,324.73216888531044,300.20208709613485,0.5335233793698907,24.530081789175597,57.72371723952614,4.51594879293873,5.880007455884292,-1.3640586629455624,-0.0018465976351066393,0.00015946044119585778,313.33941650390625
2025-12-29,311.15095467052413,313.79908436732376,310.4014822754237,313.33941650390625,19621800,GOOGL,312.14681854248045,323.96112199828326,300.33251508667763,0.5504726311579561,23.62860691160563,57.76426688866825,4.42798196818012,5.589602358343457,-1.1616203901633373,0.00015946044119585778,0.0009249568493068239,313.6292419433594
2025-12-30,312.28018544302313,316.72706748217655,312.24020504037514,313.6292419433594,17380900,GOOGL,312.10514068603516,323.89231934065594,300.31796203141437,0.5646508083902989,23.574357309241577,58.015859576446125,4.331720736337786,5.338026033942323,-1.0063052976045368,0.0009249568493068239,-0.0027083771406897217,312.7798156738281
2025-12-31,312.62992729269524,314.3586907819443,311.22091551782626,312.7798156738281,16377700,GOOGL,311.9750549316406,323.6718058610306,300.27830400225065,0.5344010378200591,23.393501858779928,56.94520589740676,4.139177553292598,5.098256337812378,-0.9590787845197806,-0.0027083771406897217,0.006869044700111848,314.9283142089844
2026-01-02,316.67708324131615,322.2731502440002,310.11169732658084,314.9283142089844,32009400,GOOGL,311.76165161132815,323.0730024387864,300.4503007838699,0.6399772072301557,22.622701654916455,59.00591882933613,4.112544714072669,4.901114013064436,-0.7885692989917672,0.006869044700111848,0.004410648465910105,316.3173522949219
2026-01-05,317.4365596004392,318.79558832967825,314.4086921415047,316.3173522949219,30195600,GOOGL,311.7180648803711,322.95187675702294,300.4842530037193,0.7047073364344761,22.467623753303656,60.32795796196332,4.155618380068347,4.7520148864652185,-0.5963965063968715,0.004410648465910105,-0.00695025521734649,314.1188659667969
2026-01-06,316.17741436833177,320.71422913013345,311.5606693028291,314.1188659667969,31212100,GOOGL,311.38230285644534,321.8837270999339,300.8808786129568,0.6302948555786783,21.002848486977086,57.18458147989019,3.9666302531197175,4.594937959796119,-0.6283077066764013,-0.00695025521734649,0.02430495071090233,321.7535095214844
2026-01-07,314.13884430323384,325.9205589972494,313.96898096999803,321.7535095214844,35104400,GOOGL,311.79501190185545,323.20617407070773,300.38384973300316,0.9363489657000702,22.822324337704572,64.16706387748286,4.382390263398634,4.552428420516622,-0.17003815711798875,0.02430495071090233,0.010745959085171286,325.2110595703125
2026-01-08,328.7385750407063,330.0876314322289,321.2738288701313,325.2110595703125,31896100,GOOGL,312.2127182006836,324.8772420607034,299.54819434066377,1.0131792364757952,25.329047720039625,66.80715280517873,4.934002352117375,4.6287432068367735,0.3052591452806013,0.010745959085171286,0.009617777517530124,328.3388671875
2026-01-09,326.8598973489763,330.5972566011106,325.5707962902668,328.3388671875,26214200,GOOGL,312.6304244995117,326.75918659274924,298.5016624062742,1.0559030077909954,28.257524186475052,69.03011460444122,5.559460837218296,4.814886732913078,0.7445741043052179,0.009617777517530124,0.010013004916438417,331.62652587890625
2026-01-12,325.57079145505844,333.80501545240315,324.77136644379436,331.62652587890625,33923900,GOOGL,313.60124053955076,329.97155024351616,297.23093083558535,1.0505480856904374,32.74061940793081,71.21245970119398,6.248400106201927,5.101589407570849,1.1468106986310787,0.010013004916438417,0.012384857350936418,335.7336730957031
2026-01-13,334.7144015630273,340.25048265726696,333.38532003422745,335.7336730957031,33517600,GOOGL,314.9343017578125,333.76899724453955,296.0996062710854,1.0521557636158252,37.66939097345414,73.70527808931743,7.044596176333073,5.490190761323294,1.5544054150097786,0.012384857350936418,-0.00038695353039874814,335.603759765625
2026-01-14,334.8243096530742,336.2832741209541,330.2475447349911,335.603759765625,28525600,GOOGL,316.3143310546875,336.88044450931505,295.74821760005995,0.9689614484888784,41.13222690925511,73.48850586856634,7.577752761343163,5.907703161327269,1.6700496000158944,-0.00038695353039874814,-0.0091115228573736,332.5458984375
2026-01-15,337.4124676651339,337.4524480652932,330.507324974913,332.5458984375,28442400,GOOGL,317.62390899658203,338.81252657934425,296.4352914138198,0.8521227702239904,42.37723516552444,68.38996206051624,7.665179919875584,6.259198513036932,1.4059814068386522,-0.0091115228573736,-0.008353871352345,329.7678527832031
2026-01-16,334.1747541117482,334.4145755186536,327.46948297740045,329.7678527832031,40341600,GOOGL,319.28673858642577,338.73522950543156,299.83824766742,0.7694582896026864,38.896981838011584,64.04282349372818,7.424714024139462,6.492301615257438,0.9324124088820236,-0.008353871352345,-0.024242369838586297,321.77349853515625
2026-01-20,320.6442885211675,327.49947891315526,320.20459558658575,321.77349853515625,35361000,GOOGL,320.26305236816404,338.08435480851887,302.4417499278092,0.5423775470970049,35.642604880709655,53.50331200735973,6.51397642764573,6.496636577735097,0.017339849910633198,-0.024242369838586297,0.019813685178711404,328.1490173339844
2026-01-21,320.6942733516965,332.24613943011235,319.12537039479025,328.1490173339844,35386600,GOOGL,321.32330627441405,338.3544601081021,304.292152440726,0.7003889791092397,34.0623076673761,59.261337721715705,6.234790620297645,6.444267386247607,-0.20947676594996256,0.019813685178711404,0.006577736544023383,330.3074951171875
2026-01-22,334.2147483456718,334.9142376434696,328.5187457270175,330.3074951171875,26253600,GOOGL,322.36057739257814,338.92059799836784,305.80055678678843,0.7399428694500225,33.120041211579405,61.021270175265855,6.117189818097586,6.378851872617603,-0.26166205452001723,0.006577736544023383,-0.007896232610549059,327.6993103027344
2026-01-23,332.25610013077164,333.45526818914374,327.21966747627397,327.6993103027344,27280000,GOOGL,323.0390991210937,339.3038139016468,306.7743843405407,0.6432613865203662,32.5294295611061,57.77344273866861,5.747280545498995,6.252537607193882,-0.5052570616948868,-0.007896232610549059,0.01625350820181426,333.02557373046875
2026-01-26,327.5793954045391,335.60374537803585,326.7699676491338,333.02557373046875,26042100,GOOGL,323.9969253540039,340.24497735933903,307.7488733486688,0.7778378716876412,32.49610401067025,62.19823370827521,5.816856624786681,6.165401410712442,-0.3485447859257613,0.01625350820181426,0.0038707612918738032,334.31463623046875
2026-01-27,335.1340666902067,337.6722883721735,333.2454121385867,334.31463623046875,21636200,GOOGL,325.0481842041016,341.10868477752115,308.987683630682,0.7884857786345504,32.12100114683915,63.20320373349232,5.907910030213827,6.11390313461272,-0.2059931043988925,0.0038707612918738032,0.004364196880606519,335.7736511230469
2026-01-28,335.82360375323316,337.30257365930305,331.7065067534381,335.7736511230469,27434400,GOOGL,326.1698959350586,341.93361408002033,310.4061777900969,0.8046157987497938,31.527436289923457,64.35817552272334,6.028310210737516,6.09678454983768,-0.0684743391001641,0.004364196880606519,0.006666405517007812,338.0120544433594
2026-01-29,340.06060015063264,342.0492210013424,326.3103005061971,338.0120544433594,39785600,GOOGL,327.38903656005857,342.853296562365,311.9247765577521,0.8434699714605295,30.928520004612892,66.11539918151726,6.232504232873794,6.123928486444903,0.10857574642889034,0.006666405517007812,-0.0007390768797954639,337.7622375488281
2026-01-30,339.76083067041884,339.76083067041884,332.0562627255977,337.7622375488281,31024000,GOOGL,328.6381576538086,343.18934029171396,314.08697501590325,0.8135167814900347,29.102365275810712,65.72593097694866,6.301531201845535,6.15944902952503,0.1420821723205048,-0.0007390768797954639,0.01683434086633162,343.4482421875
2026-02-02,335.983495554882,344.5874244246442,335.3939142353609,343.4482421875,32006100,GOOGL,330.06415405273435,344.5513488317584,315.5769592737103,0.9619282179509461,28.974389558048074,70.05038005429033,6.737384254673657,6.275036074554755,0.46234818011890155,0.01683434086633162,-0.011580300604792315,339.47100830078125
2026-02-03,347.09564553860224,348.7544814019383,337.2325938809106,339.47100830078125,36506700,GOOGL,331.22183685302736,344.8019975426542,317.6416761634005,0.8037214226063981,27.160321379253674,63.97039185698357,6.684813040089352,6.356991467661675,0.32782157242767695,-0.011580300604792315,-0.01963432234313034,332.80572509765625
2026-02-04,342.7187296036167,343.0684894885568,328.2888852617291,332.80572509765625,70618400,GOOGL,332.1561798095703,343.24347862765785,321.06888099148273,0.5292923145097482,22.174597636175122,55.30688715577691,6.035741057586392,6.292741385646619,-0.25700032806022666,-0.01963432234313034,-0.005374779306136834,331.0169677734375
2026-02-05,312.0003564748562,332.45595718246585,306.24439883874277,331.0169677734375,88205800,GOOGL,332.61935272216795,342.65362048229065,322.58508496204524,0.4201543656678915,20.068535520245405,53.22365901341968,5.315732611726617,6.097339630862619,-0.7816070191360023,-0.005374779306136834,-0.02532829146093707,322.63287353515625
2026-02-06,326.94984200428365,330.147603202773,319.694969697787,322.63287353515625,56380500,GOOGL,332.49044342041014,342.9589414442566,322.0219453965637,0.02917935969424206,20.9369960476929,44.72093796288346,4.022228646683288,5.6823174340267535,-1.660088787343465,-0.02532829146093707,0.004522119395378388,324.09185791015625
2026-02-09,320.70422803551696,327.4694850607409,317.03682684844796,324.09185791015625,39640100,GOOGL,332.278092956543,343.23570267163757,321.3204832414484,0.1264589057634599,21.915219430189154,46.32781143483513,3.0793484686956276,5.1617236409605285,-2.082375172264901,0.004522119395378388,-0.017698662560139744,318.3558654785156
2026-02-10,320.7441987510988,321.4437184993816,314.38865715458337,318.3558654785156,39170000,GOOGL,331.61455993652345,344.144080360401,319.0850395126459,-0.02909824197024641,25.059040847755114,41.25092634806565,1.8479603464525098,4.498970982058925,-2.651010635606415,-0.017698662560139744,-0.023918591893986596,310.7412414550781
2026-02-11,318.7456164455411,320.8341425405983,309.44216816023624,310.7412414550781,45406400,GOOGL,330.3649383544922,345.67795020393555,315.05192650504887,-0.14075235794085295,30.626023698886684,35.66358588422463,0.25470380041576846,3.6501175457302937,-3.3954137453145252,-0.023918591893986596,-0.006303051873291943,308.7826232910156
