date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-12-08,668.2224435191038,675.5801331063639,663.9595535520253,665.6866455078125,13161000,META,624.9932250976562,675.3291287658587,574.6573214294538,0.9042186336654818,100.67180733640498,57.06388264565661,-1.996492936555569,-12.249848677080179,10.25335574052461,-0.009830419565658888,-0.014756922636823044,655.8631591796875
2025-12-09,662.6617867420982,663.3705623262879,652.2492080192432,655.8631591796875,12997100,META,626.251123046875,678.3226047161584,574.1796413775917,0.784340249053067,104.14296333856669,53.11365347671337,-0.9230645527077286,-9.98449185220569,9.06142729949796,-0.014756922636823044,-0.01039647440985958,649.0444946289062
2025-12-10,648.8648024836247,653.4171862971667,642.3257510862366,649.0444946289062,16910900,META,627.4016967773438,680.4115257473258,574.3918678073618,0.704139480093571,106.01965793996396,50.50044222922097,-0.6154792069894484,-8.110689323162442,7.495210116172993,-0.01039647440985958,0.0039684237599497685,651.6201782226562
2025-12-11,642.2158631242634,654.1858943512054,639.730030479328,651.6201782226562,13056700,META,629.5830474853516,682.8087700643471,576.3573249063561,0.7070157967756853,106.45144515799097,51.47171487352167,-0.16201189210210032,-6.5209538369503735,6.358941944848273,0.0039684237599497685,-0.012991955429604962,643.1543579101562
2025-12-12,648.7150654102267,709.8128965395189,637.543746077992,643.1543579101562,14016900,META,631.2971801757812,683.9495180622572,578.6448422893053,0.6125987772844991,105.3046757729519,48.12893838865954,-0.4802210362262258,-5.312807276805544,4.832586240579318,-0.012991955429604962,0.005911112574675359,646.9561157226562
2025-12-15,645.1476664750544,652.4414097008485,638.1536544261938,646.9561157226562,15549100,META,633.2228637695313,685.203709411607,581.2420181274556,0.6320991586755628,103.96169128415136,49.70848872817695,-0.4207834628338105,-4.334402514011198,3.9136190511773874,0.005911112574675359,0.01488783345310063,656.587890625
2025-12-16,642.9495426008936,661.973233609148,642.6498114209788,656.587890625,14309100,META,636.0020172119141,686.7237875701079,585.2802468537203,0.7029293661056171,101.44354071638759,53.56635912450528,0.3989264055419426,-3.38773673010057,3.7866631356425127,0.01488783345310063,-0.011641234572675407,648.9443969726562
2025-12-17,655.0491556477624,660.664343241777,648.644665798819,648.9443969726562,15598500,META,638.614633178711,686.257488974755,590.9717773826669,0.6084083187431746,95.28571159208809,50.27072946629656,0.42686568165458993,-2.6248162477495383,3.051681929404128,-0.011641234572675407,0.02301768054998421,663.881591796875
2025-12-18,656.4679564970005,669.9863502083882,655.8984367998282,663.881591796875,20260300,META,642.3419952392578,685.4261383287834,599.2578521497322,0.749971277284772,86.16828617905117,55.97159789180235,1.635461958812698,-1.772760606437091,3.408222565249789,0.02301768054998421,-0.008548376598183527,658.2064819335938
2025-12-19,665.8499012351181,670.4260003995075,657.6169598101359,658.2064819335938,49977100,META,645.8440032958985,681.488396845036,610.1996097467609,0.673414068900527,71.28878709827518,53.463876497268764,2.1110148141157197,-0.9960055223265291,3.1070203364422486,-0.008548376598183527,0.004144081238458108,660.9341430664062
2025-12-22,661.0840391473547,673.0038267300547,656.0883162216827,660.9341430664062,15659400,META,649.2278198242187,676.008464056026,622.4471755924114,0.718559403217865,53.561288463614574,54.5186180534165,2.6771330126074417,-0.2613778153397349,2.9385108279471766,0.004144081238458108,0.005200233268028764,664.3711547851562
2025-12-23,659.4853234816244,665.4302455294139,657.6868755551602,664.3711547851562,8486800,META,651.8450561523438,673.2665083162582,630.4236039884294,0.7923727704584231,42.84290432782882,55.875708762531744,3.364341846396087,0.46376611700742953,2.9005757293886574,0.005200233268028764,0.003925197635620936,666.9789428710938
2025-12-24,661.9632786179176,667.6084088263418,661.633543835896,666.9789428710938,5627500,META,653.4361206054688,674.3852421737263,632.4869990372113,0.823231268230008,41.89824313651502,56.92589767249514,4.072441927058549,1.1855012790176533,2.8869406480408952,0.003925197635620936,-0.00638153228335514,662.7225952148438
2025-12-26,667.4885344385556,668.3777877623371,660.7543096382171,662.7225952148438,7133800,META,654.9446472167969,673.9125683985133,635.9767260350804,0.7050290045897131,37.93584236343281,54.6400350068458,4.241273893152538,1.7966558018446304,2.444618091307908,-0.00638153228335514,-0.0069351329939905115,658.1265258789062
2025-12-29,657.4471149030659,659.6851889371151,653.8302165118,658.1265258789062,8506500,META,655.5075653076171,674.1487423408322,636.8663882744021,0.5702466525215284,37.282354066430116,52.20242037657455,3.9585780347392756,2.2290402484235594,1.7295377863157162,-0.0069351329939905115,0.011021868735651363,665.3803100585938
2025-12-30,658.1265110341435,671.6449047754843,657.2772625792347,665.3803100585938,9187500,META,656.7865844726563,674.4245593310928,639.1486096142197,0.7436142940136617,35.27594971687313,55.57126346627801,4.2706301254191885,2.637358223822685,1.6332719015965034,0.011021868735651363,-0.008799449548235638,659.5253295898438
2025-12-31,664.1813161961976,664.4311023248911,658.8758612620638,659.5253295898438,7940400,META,657.4618743896484,674.4203044220056,640.5034443572912,0.5608386270503283,33.916860064714456,52.36317487473478,3.9993832630553925,2.909763231669227,1.0896200313861657,-0.008799449548235638,-0.01466471793540114,649.8535766601562
2026-01-02,662.1630447721155,663.8216588672108,642.9495146869224,649.8535766601562,13726500,META,658.0279510498046,673.0684336571643,642.987468442445,0.2282542521059635,30.0809652147193,47.48643007287055,2.969755051563993,2.92176159564818,0.047993455915813055,-0.01466471793540114,0.012884231264160384,658.2264404296875
2026-01-05,650.4531272549772,663.9715218041853,647.1959061445123,658.2264404296875,12213700,META,657.9179962158203,672.9188612783557,642.9171311532848,0.5102808808885819,30.001730125070935,51.6817827569874,2.797143676009682,2.8968380117204804,-0.09969433571079822,0.012884231264160384,0.0027778133230071944,660.0548706054688
2026-01-06,659.0057810200069,664.9507033148827,651.3423593634897,660.0548706054688,11074400,META,657.3059600830078,670.8373231622214,643.7745970037942,0.601575521489174,27.062726158427267,52.572855075659426,2.77588823994256,2.8726480573648967,-0.09675981742233652,0.0027778133230071944,-0.01805880137473037,648.1350708007812
2026-01-07,655.0791375151089,658.5861445899717,644.2583851266311,648.1350708007812,12846300,META,656.4283813476562,669.9484062530329,642.9083564422796,0.193295293280973,27.040049810753317,46.54638170807919,1.7767338456134212,2.6534652150146014,-0.8767313694011802,-0.01805880137473037,-0.004054319385594418,645.50732421875
2026-01-08,645.3274855180696,646.5464125947736,635.1761427603,645.50732421875,11921700,META,655.9105895996094,670.246162235795,641.5750169634236,0.13715208157783879,28.671145272371405,45.31320403756212,0.7640520845882293,2.275582588929327,-1.5115305043410978,-0.004054319385594418,0.010834917424294543,652.5013427734375
2026-01-09,644.8878661181845,654.3897406244424,642.3000548798136,652.5013427734375,11634900,META,656.0834320068359,670.1648057172174,642.0020582964544,0.3728075361440947,28.162747420763026,49.17298214551483,0.5198607082663784,1.9244382127967374,-1.404577504530359,0.010834917424294543,-0.016981676021006198,641.4207763671875
2026-01-12,651.9718010113269,653.4105105723186,640.6814191818085,641.4207763671875,14797200,META,655.5734619140625,670.9441930223186,640.2027308058064,0.039622238942390996,30.741462216512218,43.8879783956598,-0.5613014874504643,1.4272902727472971,-1.9885917601977614,-0.016981676021006198,-0.01694769778166183,630.5501708984375
2026-01-13,641.720599826752,641.720599826752,623.5660991574318,630.5501708984375,18030400,META,654.9432525634766,673.0831783984576,636.8033267284956,-0.17235891389366897,36.279851669962,39.41259506149655,-2.269140094280374,0.6880041993417629,-2.957144293622137,-0.01694769778166183,-0.024671631819543127,614.9934692382812
2026-01-14,625.9640568168747,627.9124008742662,614.2940558608916,614.9934692382812,15527900,META,653.3451202392578,678.3506989799903,628.3395414985253,-0.2668618950719202,50.011157481465034,34.05985737309892,-4.82232158426757,-0.41406095738010373,-4.408260626887467,-0.024671631819543127,0.008578061270618553,620.2689208984375
2026-01-15,617.9508982377323,623.6360331340583,613.7045339245012,620.2689208984375,13076100,META,651.5291717529296,680.3179225620702,622.7404209437891,-0.04292475317419631,57.577501618281076,37.1758359057896,-6.346888470093859,-1.6006264599228548,-4.746262010171004,0.008578061270618553,-0.0008859052794759625,619.7194213867188
2026-01-16,623.6460522405506,628.5418850412981,619.5495838845379,619.7194213867188,17012500,META,650.0679229736328,682.0255044326541,618.1103415146115,0.025175244787697035,63.9151629180426,36.97981533061613,-7.512855210977023,-2.7830722101336884,-4.729783000843334,-0.0008859052794759625,-0.026005657369003288,603.6032104492188
2026-01-20,607.3600037753715,610.8770121629093,599.4867397151437,603.6032104492188,15169600,META,647.05400390625,684.1832725881766,609.9247352243235,-0.08512859261057706,74.25853736385307,31.70039848613959,-9.626368997726217,-4.151731567652194,-5.474637430074023,-0.026005657369003288,0.014632888532054578,612.4356689453125
2026-01-21,606.2209580964126,617.7411240978843,599.5666821865381,612.4356689453125,14494700,META,644.7654632568359,684.419507054437,605.1114194592349,0.0923518610543413,79.3080875952021,37.00813130914915,-10.46797007315206,-5.414979268752168,-5.052990804399892,0.014632888532054578,0.05656156488055886,647.0759887695312
2026-01-22,628.811597152667,660.0049216653568,626.0140046136898,647.0759887695312,21394700,META,644.0725555419922,683.05082088781,605.0942901961744,0.5385270252651368,77.95653069163563,52.57451242755372,-8.244720672500875,-5.98092754950191,-2.2637931229989654,0.05656156488055886,0.017185745710614375,658.1964721679688
2026-01-23,644.2184496993522,665.9198400091174,643.8987161260534,658.1964721679688,22797700,META,643.7638214111328,682.1879580994091,605.3396847228564,0.6878070921140507,76.8482733765527,56.307341420603876,-5.521797586958542,-5.889101556993237,0.36730397003469495,0.017185745710614375,0.020644774692177403,671.7847900390625
2026-01-26,664.5609947255355,674.7023359243682,660.7242529636108,671.7847900390625,16327400,META,644.0041137695313,683.0608658395468,604.9473616995158,0.855644988345804,78.11350414003095,60.4080584764266,-2.241558443760141,-5.159592934346618,2.918034490586477,0.020644774692177403,0.0009072802471117303,672.394287109375
2026-01-27,674.0129574053085,676.2410302656567,664.0913982323968,672.394287109375,13297400,META,644.4876983642578,684.6824560441743,604.2929406843413,0.8471421443481034,80.38951535983301,60.586741905664304,0.4025951634288276,-4.047155314791529,4.4497504782203565,0.0009072802471117303,-0.006300453828018804,668.1578979492188
2026-01-28,673.9229813666298,677.1002536346601,665.5301429727417,668.1578979492188,25709600,META,644.9892669677735,686.0923618290439,603.8861721065031,0.7818356021565186,82.20618972254078,58.60687959961795,2.131691929351632,-2.8113858659628965,4.943077795314529,-0.006300453828018804,0.10404802222031617,737.6784057617188
2026-01-29,736.7991536844581,743.363540655783,711.9404325537852,737.6784057617188,59852900,META,648.6041717529297,705.8081106309294,591.40023287493,1.2785673133344888,114.40787775599938,73.76046264085922,9.007900082232936,-0.44752867632372983,9.455428758556666,0.10404802222031617,-0.029540407622858034,715.8870849609375
2026-01-30,726.8776752394725,731.5436633097714,712.9796010924755,715.8870849609375,23744600,META,651.4222595214844,715.62559193285,587.2189271101188,1.0020364443578411,128.40666482273127,65.64781282939282,12.55424953890406,2.152826966721828,10.40142257218223,-0.029540407622858034,-0.014082417618956788,705.8056640625
2026-02-02,713.9886602426056,720.6829408229889,702.9181827036907,705.8056640625,14365200,META,654.2198638916016,722.6434001681489,585.7963276150542,0.8769594716824058,136.84707255309468,62.23735189248842,14.385444175008615,4.599350408379186,9.78609376662943,-0.014082417618956788,-0.02082356156043974,691.1082763671875
2026-02-03,706.7648539132639,716.3866205151361,685.8227628297016,691.1082763671875,13760700,META,655.8639556884766,726.148439247257,585.5794721296962,0.7507261837474791,140.56896711756076,57.54387175394136,14.483762957800536,6.576232918263456,7.907530039537081,-0.02082356156043974,-0.032832122742163405,668.417724609375
2026-02-04,687.1416843315144,688.2407799622291,666.8890651090074,668.417724609375,16882800,META,656.2820983886719,726.7605768420915,585.8036199352523,0.5860945531672037,140.9569569068392,51.13276844404136,12.58566371055781,7.7781190767223265,4.807544633835484,-0.032832122742163405,0.0018237011014892168,669.63671875
2026-02-05,663.0123852284637,680.9170392363125,652.9409906690098,669.63671875,17131800,META,657.3571807861329,727.9616217354052,586.7527398368605,0.5869600962685174,141.20888189854463,51.44573814640746,11.052364246465345,8.43296811067093,2.619396135794414,0.0018237011014892168,-0.013055666551943346,660.8941650390625
2026-02-06,664.920685797671,671.4151252649915,645.9469408650316,660.8941650390625,18159300,META,658.1265228271484,728.5327566736096,587.7202889806872,0.5196548093876862,140.81246769292238,49.020876270270534,9.027696686586296,8.551913825854005,0.47578286073229137,-0.013055666551943346,0.023825993319227967,676.640625
2026-02-09,662.6126578425271,682.7254419812133,658.2164585284562,676.640625,14837500,META,659.3334869384765,730.1391122849451,588.527861592008,0.622215840738893,141.61125069293712,53.2912434268214,8.594666809643854,8.560464422611975,0.034202387031879056,0.023825993319227967,-0.009598072537813196,670.1461791992188
2026-02-10,677.0202983345941,680.0677378888336,669.216982119095,670.1461791992188,10455800,META,660.7697570800781,731.2282194235665,590.3112947365896,0.5665386513363728,140.91692468697693,51.379597759038305,7.639378018134948,8.37624714171657,-0.7368691235816218,-0.009598072537813196,-0.0030265012397907576,668.1179809570312
2026-02-11,673.4234361526849,678.6889475196376,656.5378686274887,668.1179809570312,14323800,META,662.6481475830078,731.7743807605364,593.5219144054793,0.5395640925491768,138.2524663550571,50.76712454838196,6.64208035283923,8.029413783941102,-1.3873334311018723,-0.0030265012397907576,-0.028234280627180808,649.254150390625
2026-02-12,669.3968787035581,675.421749916193,644.7280570616384,649.254150390625,14960100,META,664.361181640625,730.3034619250818,598.4189013561681,0.3854526171613083,131.88456056891368,45.3521274254516,4.280221563018586,7.279575339756599,-2.9993537767380136,-0.028234280627180808,-0.015450703086662299,639.2227172851562
2026-02-13,644.5481137374378,650.872715705495,634.0271535178357,639.2227172851562,12336400,META,665.308871459961,729.2021798083163,601.4155631116057,0.295861610165971,127.78661669671055,42.74128298273206,1.580756661577425,6.139811604120765,-4.55905494254334,-0.015450703086662299,-0.0007503085307253299,638.7431030273438
2026-02-17,638.952945338547,642.0502690775812,628.2620863630333,638.7431030273438,12674700,META,666.2600555419922,727.9382872445412,604.5818238394431,0.2769314087395342,123.35646340509811,42.61496671842003,-0.5904828648083367,4.793752710334945,-5.384235575143282,-0.0007503085307253299,0.0061474413165121256,642.6697387695312
2026-02-18,633.2578140286595,644.4482453696517,627.6126838179015,642.6697387695312,14649200,META,668.2133819580079,724.0261662577752,612.4005976582405,0.2711667361792675,111.62556859953474,44.072277136492154,-1.9716314047389005,3.440675887320176,-5.412307292059077,0.0061474413165121256,0.002425376093321052,644.2284545898438
2026-02-19,638.0237449576674,646.6363661317032,636.1752909436037,644.2284545898438,10035700,META,669.8030212402343,720.7714798542426,618.8345626262261,0.24911379168761405,101.93691722801645,44.67292803354104,-2.906917102440275,2.171157289368086,-5.078074391808361,0.002425376093321052,0.016873931020055855,655.09912109375
2026-02-20,639.1428111159805,662.7825455010891,638.2336163631846,655.09912109375,14183500,META,670.2041778564453,720.5735872423377,619.834768470553,0.3500572376482343,100.73881877178474,48.80261105369056,-2.739387861268483,1.1890482592407723,-3.9284361205092555,0.016873931020055855,-0.02807853877670885,636.7048950195312
2026-02-23,651.9817939677475,657.1374142434245,635.455964272141,636.7048950195312,8605900,META,669.1295989990234,721.3604511262638,616.898746871783,0.18960200093517673,104.46170425448076,42.95945097601127,-4.044260332239446,0.14238654094472858,-4.186646873184174,-0.02807853877670885,0.0032169028217925444,638.7531127929688
2026-02-24,632.5384628258726,640.5615620292823,628.4419334902003,638.7531127929688,10135600,META,667.4780151367188,721.3323294659743,613.6237008074633,0.2333091814322323,107.70862865851109,43.76682839479572,-4.857117285321465,-0.8575142243085101,-3.9996030610129547,0.0032169028217925444,0.022508987054494556,653.1307983398438
2026-02-25,641.9803720795121,653.3206382422114,641.5906910720822,653.1307983398438,11330700,META,666.5148406982422,720.671197036349,612.3584843601354,0.37643147302193164,108.31271267621355,49.20226894394678,-4.291681381172793,-1.544347655681367,-2.7473337254914263,0.022508987054494556,0.005078920968760059,656.447998046875
2026-02-26,649.9935020296807,660.4345752110744,646.9461232211356,656.447998046875,10637700,META,665.929345703125,720.2549202608805,611.6037711453696,0.41273587317360017,108.65114911551086,50.3936394848748,-3.535148073587493,-1.9425077392625922,-1.5926403343249007,0.005078920968760059,-0.013439769474314134,647.62548828125
2026-02-27,642.8995542116262,648.8844201349368,637.5740968396581,647.62548828125,15703000,META,661.4266998291016,705.1027056790936,617.7506939791097,0.3420046513038216,87.3520116999839,47.22153245545982,-3.605925912781686,-2.275191373966411,-1.3307345388152747,-0.013439769474314134,0.008300209524427116,653.0009155273438
2026-03-02,636.6149203669017,659.3754626922687,633.9572226725116,653.0009155273438,9816100,META,658.2823913574218,694.1858569621039,622.3789257527397,0.4264489410544628,71.80693120936417,49.314957643373454,-3.191476451917538,-2.4584483895566365,-0.7330280623609013,0.008300209524427116,0.0023257820270317087,654.5196533203125
2026-03-03,647.7354225434952,658.4762268569145,638.293554979916,654.5196533203125,12263800,META,655.7180908203125,684.2469471457077,627.1892344949172,0.47899604725946987,57.05771265079056,49.919358467874815,-2.7092423614660675,-2.5086071839385227,-0.20063517752754478,0.0023257820270317087,0.01931049595986445,667.1587524414062
2026-03-04,657.397151925757,672.1944798634893,657.1073609851721,667.1587524414062,10810100,META,654.5206146240234,678.6834900185115,630.3577392295354,0.7615197407396671,48.325750788976165,54.754796108736976,-1.2923018494699363,-2.2653461170448055,0.9730442675748692,0.01931049595986445,-0.010722798086019725,660.0049438476562
2026-03-05,661.363765843265,670.1262833419206,649.7537106790966,660.0049438476562,13341400,META,654.0999755859375,677.5632754123847,630.6366757594903,0.625834138961623,46.92659965289431,51.71140266239171,-0.738110374906455,-1.9598989686171355,1.2217885937106805,-0.010722798086019725,-0.02378254039549188,644.308349609375
2026-03-06,647.3457881163396,648.9143914185428,635.5658346648192,644.308349609375,13159400,META,652.8335571289062,675.5273511293876,630.1397631284249,0.3121687471175949,45.38758800096275,45.70820185608428,-1.5476532286593283,-1.877449820625574,0.3297965919662458,-0.02378254039549188,0.003923326514055914,646.836181640625
2026-03-09,634.2369839533108,647.195859029807,626.2438278402449,646.836181640625,13489700,META,652.1306579589843,674.6524482905102,629.6088676274585,0.3824588045527588,45.04358066305167,46.779723972944645,-1.9626229579824894,-1.8944844480969572,-0.06813850988553227,0.003923326514055914,0.010318403014069721,653.510498046875
2026-03-10,653.0009245574777,659.7351492208539,648.444827744844,653.510498046875,9859300,META,650.9741516113281,670.5218907867885,631.4264124358677,0.5648756977157472,39.09547835092076,49.6076915714458,-1.732951517403876,-1.8621778619583411,0.12922634455446502,0.010318403014069721,0.001207794890799807,654.2998046875
2026-03-11,654.1999146227295,658.5561703533895,647.8053649208291,654.2998046875,8977200,META,650.1818328857422,667.7403549286311,632.6233108428534,0.6172641920458662,35.11704408577771,49.946423449896095,-1.4702961380128272,-1.7838015171692385,0.3135053791564113,0.001207794890799807,-0.025471061323605992,637.6340942382812
2026-03-12,648.1950599902964,652.9409968457168,636.355220859953,637.6340942382812,11617500,META,648.6576385498047,664.971960182706,632.3433169169034,0.16215131221600637,32.628643265802566,43.32444737042655,-2.577214880729457,-1.9424841898812824,-0.6347306908481747,-0.025471061323605992,-0.038343458890626625,613.1849975585938
2026-03-13,623.3562813254467,628.6317326131165,609.0285222575777,613.1849975585938,18957600,META,646.8541809082031,669.3205499736432,624.3878118427631,-0.24932409530747418,44.932738130880125,35.82123217291871,-5.365444230460071,-2.6270761979970403,-2.7383680324630304,-0.038343458890626625,0.023263802449886795,627.4500122070312
2026-03-16,632.0,634.75,623.0999755859375,627.4500122070312,15134900,META,646.2655456542968,670.0774812817658,622.4536100268278,0.1049138183970154,47.62387125493797,42.11975645597706,-6.3508598546702615,-3.371832929331685,-2.9790269253385766,0.023263802449886795,-0.007634136535675906,622.6599731445312
2026-03-17,627.989990234375,636.5499877929688,621.7000122070312,622.6599731445312,10348800,META,645.4613891601563,671.2402330005237,619.6825453197888,0.057749444528618674,51.557687680734944,40.67618218300091,-7.43264603982459,-4.183995551430266,-3.2486504883943237,-0.007634136535675906,-0.011209939244207434,615.6799926757812
2026-03-18,616.3400268554688,622.6500244140625,614.6099853515625,615.6799926757812,11726300,META,644.1119018554688,672.9752346279539,615.2485690829836,0.007473558168044995,57.726665544970274,38.60011358024566,-8.752304358579977,-5.097657312860209,-3.654647045719768,-0.011209939244207434,-0.014585467410955566,606.7000122070312
2026-03-19,612.1500244140625,613.0,602.260009765625,606.7000122070312,13247700,META,642.2354797363281,675.3856730896678,609.0852863829884,-0.03597677622168216,66.30038670667932,36.05080530792032,-10.402835051880402,-6.158692860664248,-4.244142191216154,-0.014585467410955566,-0.021493388495351096,593.6599731445312
2026-03-20,603.530029296875,603.9600219726562,587.25,593.6599731445312,21214900,META,639.1635223388672,677.8934712762466,600.4335734014878,-0.08744654256978858,77.45989787475878,32.675985066767254,-12.617666089487443,-7.450487506428887,-5.167178583058556,-0.021493388495351096,0.017518486818262513,604.0599975585938
2026-03-23,605.7899780273438,608.6400146484375,599.010009765625,604.0599975585938,13638000,META,637.5312774658203,679.1797416887714,595.8828132428691,0.09816909780815439,83.29692844590227,37.68623954611929,-13.379509928206062,-8.636291990784322,-4.74321793742174,0.017518486818262513,-0.018441900959278335,592.9199829101562
2026-03-24,599.0999755859375,601.0,591.0,592.9199829101562,10739700,META,635.2396209716796,681.1887532622354,589.2904886811239,0.03949469824676517,91.89826458111156,34.706762981808495,-14.712585216214848,-9.851550635870428,-4.86103458034442,-0.018441900959278335,0.0033225929215809913,594.8900146484375
2026-03-25,598.739990234375,603.6699829101562,593.4000244140625,594.8900146484375,12585000,META,632.3275817871094,680.6908133785716,583.9643501956471,0.11295424326772224,96.72646318292459,35.67527991648315,-15.432199104151096,-10.967680329526562,-4.464518774624533,0.0033225929215809913,-0.07959460649053962,547.5399780273438
2026-03-26,582.489990234375,583.0,543.3499755859375,547.5399780273438,35780100,META,626.8821807861328,686.3953831523255,567.3689784199402,-0.1665932902634438,119.02640473238534,25.777931421109017,-19.59734454049442,-12.693613171720134,-6.9037313687742845,-0.07959460649053962,-0.03985098476796356,525.719970703125
2026-03-27,540.0999755859375,543.5999755859375,520.260009765625,525.719970703125,30133000,META,620.7869049072266,693.9573449245438,547.6164648899094,-0.14962664008581972,146.34088003463444,22.65833304700581,-24.37793092770403,-15.030476722916914,-9.347454204787114,-0.03985098476796356,0.02027701965635864,536.3800048828125
2026-03-30,536.3800048828125,539.5499877929688,528.5399780273438,536.3800048828125,22795200,META,614.955859375,695.1759652252911,534.735753524709,0.010248374398632819,160.44021170058204,27.287953399984104,-26.995220317278154,-17.423425441789163,-9.57179487548899,0.02027701965635864,0.06665050836078534,572.1300048828125
2026-03-31,549.97998046875,573.6900024414062,546.77001953125,572.1300048828125,32898300,META,610.836376953125,690.9683733419778,530.7043805642721,0.25848366561040215,160.26399277770565,40.21321111146824,-25.886313482132323,-19.116003049857795,-6.770310432274528,0.06665050836078534,0.01240972423285469,579.22998046875
2026-04-01,580.1300048828125,592.5499877929688,573.8200073242188,579.22998046875,23608100,META,606.4399383544921,683.3110839129776,529.5687927960067,0.323015790332927,153.74229111697082,42.40298032969522,-24.15613128840039,-20.124028697566317,-4.0321025908340715,0.01240972423285469,-0.008234999321398373,574.4600219726562
2026-04-02,566.0399780273438,578.5,559.7000122070312,574.4600219726562,13518500,META,602.1626922607422,676.0997920858582,528.2255924356263,0.31266055638095536,147.87419965023196,41.30833547062904,-22.905801400824203,-20.680383238217896,-2.2254181626063065,-0.008234999321398373,-0.002506706100211087,573.02001953125
2026-04-06,577.6900024414062,582.7899780273438,572.0,573.02001953125,9515700,META,598.598275756836,670.920348864497,526.2762026491749,0.3231642489872399,144.64414621532205,40.9645257886191,-21.780035428381552,-20.90031367625063,-0.8797217521309229,-0.002506706100211087,0.0035425782564793007,575.0499877929688
2026-04-07,572.47998046875,575.22998046875,564.760009765625,575.0499877929688,9580800,META,595.0089660644531,664.4674064638295,525.5505256650767,0.3563243130948302,138.9168807987528,41.701158557432606,-20.487884729055622,-20.817827886811628,0.3299431577560057,0.0035425782564793007,0.06498564630983283,612.4199829101562
2026-04-08,606.0,629.9500122070312,591.8300170898438,612.4199829101562,32036600,META,592.9544403076172,657.6362267009592,528.2726539142752,0.6504715909063289,129.36357278668402,53.26279250381443,-16.26095354810957,-19.90645301907122,3.6454994709616493,0.06498564630983283,0.026076927899042923,628.3900146484375
2026-04-09,626.969970703125,637.5,623.0,628.3900146484375,19012900,META,591.6589508056641,652.2848987028136,531.0330029085145,0.8029318725464449,121.25189579429912,57.17171777745961,-11.489982671686448,-18.223158949594264,6.733176277907816,0.026076927899042923,0.00233926489737013,629.8599853515625
2026-04-10,634.469970703125,638.5800170898438,624.3300170898438,629.8599853515625,13294800,META,591.2702453613281,650.8019363845428,531.7385543381133,0.8241109006561405,119.06338204642952,57.52386734536362,-7.503839932681899,-16.07929514621179,8.575455213529892,0.00233926489737013,0.007414415987556211,634.530029296875
2026-04-13,629.5,635.0,624.4000244140625,634.530029296875,9538900,META,592.3374969482422,654.1250089611154,530.549984935369,0.8414325239365691,123.57502402574642,58.686091139682226,-3.922740663662694,-13.647984249701972,9.725243586039278,0.007414415987556211,0.04406404684815701,662.489990234375
2026-04-14,643.219970703125,666.260009765625,639.3699951171875,662.489990234375,17818000,META,594.0894958496094,661.4921319807862,526.6868597184326,1.0074022197859354,134.80527226235358,64.88163406586244,1.1580917234737171,-10.686769055066835,11.844860778540552,0.04406404684815701,0.013721002565265872,671.5800170898438
2026-04-15,667.0,678.5,664.219970703125,671.5800170898438,14952600,META,596.535498046875,671.0800175790339,521.9909785147161,1.0033536973203923,149.08903906431783,66.63352360277558,5.850733579661096,-7.37926852812125,13.230002107782346,0.013721002565265872,0.007876913983037692,676.8699951171875
2026-04-16,675.989990234375,677.5800170898438,667.75,676.8699951171875,9544800,META,599.5949981689453,681.6734190679939,517.5165772698966,0.9707388135749205,164.15684179809728,67.64507104143051,9.882622357149785,-3.926890351067043,13.809512708216829,0.007876913983037692,0.017255887777621215,688.5499877929688
2026-04-17,678.5999755859375,691.52001953125,675.1300048828125,688.5499877929688,16283500,META,603.6874969482421,694.4750224302869,512.8999714661974,0.9673686742431923,181.57505096408954,69.82057676306842,13.860624406445027,-0.36938739956462907,14.230011806009657,0.017255887777621215,-0.02561907626340909,670.9099731445312
2026-04-20,681.3599853515625,683.3800048828125,668.0,670.9099731445312,12534000,META,607.5499969482422,702.7674384840147,512.3325554124697,0.8327120282500193,190.43488307154507,62.93767559995654,15.412156189277425,2.786921318203782,12.625234871073644,-0.02561907626340909,-0.003085281739606205,668.8400268554688
2026-04-21,671.0,676.2000122070312,667.3300170898438,668.8400268554688,8660100,META,610.7889984130859,709.6487687178919,511.92922810827986,0.7936028895444476,197.71954060961207,62.163273017637536,16.28698274035446,5.486933602633918,10.800049137720542,-0.003085281739606205,0.008791255923035424,674.719970703125
2026-04-22,674.3599853515625,678.3800048828125,669.75,674.719970703125,9215600,META,614.8789978027344,717.152725148866,512.6052704566027,0.7925530067847577,204.54745469226327,63.53580206290608,17.255836866619802,7.840714255431095,9.415122611188707,0.008791255923035424,-0.023076160429692183,659.1500244140625
2026-04-23,663.7000122070312,669.5599975585938,653.0499877929688,659.1500244140625,11667000,META,618.0919982910157,721.6810647346115,514.5029318474199,0.6981774116354398,207.17813288719162,57.579527632992395,16.576215901271553,9.587814584599187,6.988401316672366,-0.023076160429692183,0.024091639679341137,675.030029296875
2026-04-24,660.3200073242188,680.6699829101562,653.8400268554688,675.030029296875,13348300,META,624.4665008544922,725.565600342254,523.3674013667304,0.7500691336449716,202.1981989755236,61.53972448455429,17.121627603957904,11.09457718847093,6.027050415486974,0.024091639679341137,0.005318231285283526,678.6199951171875
